lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北國王,33|867,曼尼高/桑尼,14,913,1107.0,13425.62,223.76,223:46,958.97,15.98,15:59,490.0,35.0,44.26,78.83,439.0,31.36,39.66,70.63,391.0,27.93,35.32,62.91,165.0,11.79,14.91,26.55,215.0,15.36,19.42,34.59,113.0,8.07,10.21,18.18,176.0,12.57,15.9,28.32,52.0,3.71,4.7,8.37,152.0,10.86,13.73,24.45,108.0,7.71,9.76,17.38,79.0,5.64,7.14,12.71,155.0,11.07,14.0,24.94,73.0,5.21,6.59,11.74,177.0,12.64,15.99,28.48,79.0,5.64,7.14,12.71,119.0,8.5,10.75,19.15,47.0,3.36,4.25,7.56,20.0,1.43,1.81,3.22,121.0,8.64,10.93,19.47,125.0,8.93,11.29,20.11,44.26,39.66,4.61,118.73,51.0,3.64,4.61,223.76,15.98,0.49,0.54,0.53,0.3,0.71,0.15,0.72,0.31,0.68,0.48,4.25,1.81,0.11,11.29,0.39
2,新北國王,20|867,陳俊男/桑尼,12,331,400.0,4902.06,81.7,81:42,408.5,6.81,06:49,154.0,12.83,38.5,67.86,167.0,13.92,41.75,73.59,139.0,11.58,34.75,61.25,56.0,4.67,14.0,24.68,76.0,6.33,19.0,33.49,39.0,3.25,9.75,17.18,63.0,5.25,15.75,27.76,17.0,1.42,4.25,7.49,30.0,2.5,7.5,13.22,26.0,2.17,6.5,11.46,21.0,1.75,5.25,9.25,63.0,5.25,15.75,27.76,30.0,2.5,7.5,13.22,70.0,5.83,17.5,30.84,27.0,2.25,6.75,11.9,37.0,3.08,9.25,16.3,18.0,1.5,4.5,7.93,4.0,0.33,1.0,1.76,30.0,2.5,7.5,13.22,62.0,5.17,15.5,27.32,38.5,41.75,-3.25,117.5,-13.0,-1.08,-3.25,81.7,6.81,0.46,0.51,0.51,0.27,0.87,0.15,0.66,0.23,0.68,0.46,4.5,1.0,0.08,15.5,0.22
2,新北國王,31|867,强森/桑尼,3,138,160.0,2036.34,33.94,33:56,678.78,11.31,11:19,72.0,24.0,45.0,76.37,74.0,24.67,46.25,78.49,55.0,18.33,34.38,58.34,25.0,8.33,15.62,26.52,29.0,9.67,18.12,30.76,11.0,3.67,6.88,11.67,26.0,8.67,16.25,27.58,14.0,4.67,8.75,14.85,12.0,4.0,7.5,12.73,8.0,2.67,5.0,8.49,9.0,3.0,5.62,9.55,25.0,8.33,15.62,26.52,6.0,2.0,3.75,6.36,27.0,9.0,16.88,28.64,15.0,5.0,9.38,15.91,18.0,6.0,11.25,19.09,9.0,3.0,5.62,9.55,4.0,1.33,2.5,4.24,9.0,3.0,5.62,9.55,25.0,8.33,15.62,26.52,45.0,46.25,-1.25,113.14,-2.0,-0.67,-1.25,33.94,11.31,0.58,0.6,0.38,0.54,0.67,0.2,0.72,0.25,0.81,0.51,5.62,2.5,0.06,15.62,0.22
2,高雄全家海神,113|121,林任鴻/吳曉謹,9,167,215.0,2646.6,44.11,44:07,294.07,4.9,04:54,63.0,7.0,29.3,51.42,84.0,9.33,39.07,68.56,74.0,8.22,34.42,60.39,24.0,2.67,11.16,19.59,47.0,5.22,21.86,38.36,20.0,2.22,9.3,16.32,27.0,3.0,12.56,22.04,4.0,0.44,1.86,3.26,11.0,1.22,5.12,8.98,9.0,1.0,4.19,7.35,15.0,1.67,6.98,12.24,34.0,3.78,15.81,27.75,22.0,2.44,10.23,17.96,33.0,3.67,15.35,26.93,18.0,2.0,8.37,14.69,14.0,1.56,6.51,11.43,6.0,0.67,2.79,4.9,4.0,0.44,1.86,3.26,14.0,1.56,6.51,11.43,28.0,3.11,13.02,22.85,29.3,39.07,-9.77,116.98,-21.0,-2.33,-9.77,44.11,4.9,0.35,0.4,0.43,0.15,0.82,0.19,0.58,0.31,0.61,0.47,2.79,1.86,0.07,13.02,0.15
2,新北中信特攻,49|52,浩勝/捷翼,2,98,122.0,1820.34,30.34,30:20,910.17,15.17,15:10,55.0,27.5,45.08,65.26,49.0,24.5,40.16,58.14,44.0,22.0,36.07,52.21,21.0,10.5,17.21,24.92,33.0,16.5,27.05,39.16,16.0,8.0,13.11,18.99,11.0,5.5,9.02,13.05,5.0,2.5,4.1,5.93,11.0,5.5,9.02,13.05,7.0,3.5,5.74,8.31,11.0,5.5,9.02,13.05,15.0,7.5,12.3,17.8,7.0,3.5,5.74,8.31,20.0,10.0,16.39,23.73,10.0,5.0,8.2,11.87,14.0,7.0,11.48,16.61,6.0,3.0,4.92,7.12,3.0,1.5,2.46,3.56,9.0,4.5,7.38,10.68,14.0,7.0,11.48,16.61,45.08,40.16,4.92,96.51,6.0,3.0,4.92,30.34,15.17,0.53,0.56,0.48,0.45,0.64,0.17,0.67,0.35,0.68,0.49,4.92,2.46,0.07,11.48,0.25
2,高雄全家海神,116|123,呂威霆/勤明慶,4,33,40.0,546.52,9.11,09:07,136.63,2.28,02:17,19.0,4.75,47.5,75.09,4.0,1.0,10.0,15.81,17.0,4.25,42.5,67.19,8.0,2.0,20.0,31.62,8.0,2.0,20.0,31.62,5.0,1.25,12.5,19.76,9.0,2.25,22.5,35.57,3.0,0.75,7.5,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,12.5,19.76,4.0,1.0,10.0,15.81,2.0,0.5,5.0,7.9,10.0,2.5,25.0,39.52,4.0,1.0,10.0,15.81,6.0,1.5,15.0,23.71,1.0,0.25,2.5,3.95,0.0,0.0,0.0,0.0,1.0,0.25,2.5,3.95,2.0,0.5,5.0,7.9,47.5,10.0,37.5,105.39,15.0,3.75,37.5,9.11,2.28,0.56,0.56,0.62,0.33,,0.19,0.75,0.33,0.67,0.43,2.5,0.0,0.02,5.0,0.0
2,高雄全家海神,113|116,林任鴻/呂威霆,8,90,116.0,1587.15,26.45,26:27,198.39,3.31,03:18,37.0,4.62,31.9,50.35,40.0,5.0,34.48,54.44,36.0,4.5,31.03,48.99,12.0,1.5,10.34,16.33,15.0,1.88,12.93,20.41,7.0,0.88,6.03,9.53,21.0,2.62,18.1,28.58,5.0,0.62,4.31,6.8,19.0,2.38,16.38,25.86,8.0,1.0,6.9,10.89,11.0,1.38,9.48,14.97,17.0,2.12,14.66,23.14,13.0,1.62,11.21,17.69,16.0,2.0,13.79,21.77,12.0,1.5,10.34,16.33,11.0,1.38,9.48,14.97,7.0,0.88,6.03,9.53,1.0,0.12,0.86,1.36,16.0,2.0,13.79,21.77,10.0,1.25,8.62,13.61,31.9,34.48,-2.59,105.25,-3.0,-0.38,-2.59,26.45,3.31,0.4,0.42,0.47,0.24,0.42,0.21,0.92,0.41,0.57,0.49,6.03,0.86,0.14,8.62,0.53
2,新北中信特攻,35|38,李睿麒/余維豪,5,57,70.0,832.17,13.87,13:52,166.43,2.77,02:46,21.0,4.2,30.0,54.51,41.0,8.2,58.57,106.42,18.0,3.6,25.71,46.72,8.0,1.6,11.43,20.77,12.0,2.4,17.14,31.15,5.0,1.0,7.14,12.98,6.0,1.2,8.57,15.57,3.0,0.6,4.29,7.79,8.0,1.6,11.43,20.77,2.0,0.4,2.86,5.19,3.0,0.6,4.29,7.79,9.0,1.8,12.86,23.36,7.0,1.4,10.0,18.17,11.0,2.2,15.71,28.55,10.0,2.0,14.29,25.96,6.0,1.2,8.57,15.57,7.0,1.4,10.0,18.17,2.0,0.4,2.86,5.19,5.0,1.0,7.14,12.98,8.0,1.6,11.43,20.77,30.0,58.57,-28.57,121.13,-20.0,-4.0,-28.57,13.87,2.77,0.53,0.49,0.42,0.5,0.25,0.32,0.75,0.21,0.56,0.4,10.0,2.86,0.07,11.43,0.44
2,新北中信特攻,38|48,余維豪/李沛澄,3,67,81.0,1026.24,17.1,17:06,342.08,5.7,05:42,27.0,9.0,33.33,56.83,37.0,12.33,45.68,77.88,28.0,9.33,34.57,58.93,12.0,4.0,14.81,25.26,20.0,6.67,24.69,42.1,10.0,3.33,12.35,21.05,8.0,2.67,9.88,16.84,2.0,0.67,2.47,4.21,4.0,1.33,4.94,8.42,1.0,0.33,1.23,2.1,3.0,1.0,3.7,6.31,13.0,4.33,16.05,27.36,4.0,1.33,4.94,8.42,13.0,4.33,16.05,27.36,9.0,3.0,11.11,18.94,7.0,2.33,8.64,14.73,8.0,2.67,9.88,16.84,1.0,0.33,1.23,2.1,3.0,1.0,3.7,6.31,7.0,2.33,8.64,14.73,33.33,45.68,-12.35,113.66,-10.0,-3.33,-12.35,17.1,5.7,0.46,0.45,0.5,0.25,0.25,0.23,0.58,0.19,0.76,0.48,9.88,1.23,0.04,8.64,0.14
2,新北中信特攻,38|49,余維豪/浩勝,1,5,5.0,72.0,1.2,01:12,72.0,1.2,01:12,5.0,5.0,100.0,150.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,60.0,2.0,2.0,40.0,60.0,1.0,1.0,20.0,30.0,1.0,1.0,20.0,30.0,1.0,1.0,20.0,30.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,5.0,5.0,100.0,1.2,1.2,1.25,1.25,1.0,1.0,,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2,新北中信特攻,38|52,余維豪/捷翼,1,5,5.0,72.0,1.2,01:12,72.0,1.2,01:12,5.0,5.0,100.0,150.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,60.0,2.0,2.0,40.0,60.0,1.0,1.0,20.0,30.0,1.0,1.0,20.0,30.0,1.0,1.0,20.0,30.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,5.0,5.0,100.0,1.2,1.2,1.25,1.25,1.0,1.0,,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2,新北中信特攻,35|42,李睿麒/譚傑龍,1,10,12.0,99.44,1.66,01:39,99.44,1.66,01:39,0.0,0.0,0.0,0.0,13.0,13.0,108.33,282.39,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,1.0,1.0,8.33,21.72,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,108.33,-108.33,173.78,-13.0,-13.0,-108.33,1.66,1.66,0.0,0.0,0.0,,,0.67,,,1.0,1.0,33.33,8.33,0.0,33.33,0.0
2,新北中信特攻,35|46,李睿麒/徐宇煇,1,10,12.0,99.44,1.66,01:39,99.44,1.66,01:39,0.0,0.0,0.0,0.0,13.0,13.0,108.33,282.39,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,1.0,1.0,8.33,21.72,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,108.33,-108.33,173.78,-13.0,-13.0,-108.33,1.66,1.66,0.0,0.0,0.0,,,0.67,,,1.0,1.0,33.33,8.33,0.0,33.33,0.0
2,新北中信特攻,38|42,余維豪/譚傑龍,1,10,12.0,99.44,1.66,01:39,99.44,1.66,01:39,0.0,0.0,0.0,0.0,13.0,13.0,108.33,282.39,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,1.0,1.0,8.33,21.72,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,108.33,-108.33,173.78,-13.0,-13.0,-108.33,1.66,1.66,0.0,0.0,0.0,,,0.67,,,1.0,1.0,33.33,8.33,0.0,33.33,0.0
2,新北中信特攻,38|46,余維豪/徐宇煇,1,10,12.0,99.44,1.66,01:39,99.44,1.66,01:39,0.0,0.0,0.0,0.0,13.0,13.0,108.33,282.39,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,1.0,1.0,8.33,21.72,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,108.33,-108.33,173.78,-13.0,-13.0,-108.33,1.66,1.66,0.0,0.0,0.0,,,0.67,,,1.0,1.0,33.33,8.33,0.0,33.33,0.0
2,新北中信特攻,42|46,譚傑龍/徐宇煇,1,10,12.0,99.44,1.66,01:39,99.44,1.66,01:39,0.0,0.0,0.0,0.0,13.0,13.0,108.33,282.39,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,1.0,1.0,8.33,21.72,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,108.33,-108.33,173.78,-13.0,-13.0,-108.33,1.66,1.66,0.0,0.0,0.0,,,0.67,,,1.0,1.0,33.33,8.33,0.0,33.33,0.0
2,新北中信特攻,46|48,徐宇煇/李沛澄,1,10,12.0,99.44,1.66,01:39,99.44,1.66,01:39,0.0,0.0,0.0,0.0,13.0,13.0,108.33,282.39,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,1.0,1.0,8.33,21.72,0.0,0.0,0.0,0.0,4.0,4.0,33.33,86.89,0.0,108.33,-108.33,173.78,-13.0,-13.0,-108.33,1.66,1.66,0.0,0.0,0.0,,,0.67,,,1.0,1.0,33.33,8.33,0.0,33.33,0.0
2,臺北台新戰神,1|12,丁聖儒/曹薰襄,5,54,69.0,863.63,14.39,14:24,172.73,2.88,02:53,15.0,3.0,21.74,37.52,15.0,3.0,21.74,37.52,25.0,5.0,36.23,62.53,6.0,1.2,8.7,15.01,12.0,2.4,17.39,30.01,4.0,0.8,5.8,10.0,13.0,2.6,18.84,32.51,2.0,0.4,2.9,5.0,2.0,0.4,2.9,5.0,1.0,0.2,1.45,2.5,7.0,1.4,10.14,17.51,13.0,2.6,18.84,32.51,5.0,1.0,7.25,12.51,13.0,2.6,18.84,32.51,9.0,1.8,13.04,22.51,3.0,0.6,4.35,7.5,2.0,0.4,2.9,5.0,0.0,0.0,0.0,0.0,5.0,1.0,7.25,12.51,12.0,2.4,17.39,30.01,21.74,21.74,0.0,115.05,0.0,0.0,0.0,14.39,2.88,0.28,0.29,0.33,0.15,0.5,0.26,0.5,0.35,0.72,0.53,2.9,0.0,0.07,17.39,0.08
2,新竹御嵿攻城獅,71|82,李漢昇/蕭順議,24,748,912.0,12618.22,210.3,210:18,525.76,8.76,08:46,354.0,14.75,38.82,60.6,376.0,15.67,41.23,64.36,301.0,12.54,33.0,51.53,113.0,4.71,12.39,19.34,174.0,7.25,19.08,29.79,77.0,3.21,8.44,13.18,127.0,5.29,13.93,21.74,36.0,1.5,3.95,6.16,122.0,5.08,13.38,20.88,92.0,3.83,10.09,15.75,45.0,1.88,4.93,7.7,153.0,6.38,16.78,26.19,73.0,3.04,8.0,12.5,130.0,5.42,14.25,22.25,66.0,2.75,7.24,11.3,72.0,3.0,7.89,12.33,34.0,1.42,3.73,5.82,13.0,0.54,1.43,2.23,98.0,4.08,10.75,16.78,102.0,4.25,11.18,17.46,38.82,41.23,-2.41,104.08,-22.0,-0.92,-2.41,210.3,8.76,0.44,0.5,0.44,0.28,0.75,0.16,0.64,0.26,0.68,0.49,3.73,1.43,0.11,11.18,0.41
2,新竹御嵿攻城獅,76|82,曾柏喻/蕭順議,13,174,223.0,2797.85,46.63,46:38,215.22,3.59,03:35,94.0,7.23,42.15,72.57,93.0,7.15,41.7,71.8,79.0,6.08,35.43,60.99,31.0,2.38,13.9,23.93,55.0,4.23,24.66,42.46,24.0,1.85,10.76,18.53,24.0,1.85,10.76,18.53,7.0,0.54,3.14,5.4,36.0,2.77,16.14,27.79,25.0,1.92,11.21,19.3,20.0,1.54,8.97,15.44,30.0,2.31,13.45,23.16,14.0,1.08,6.28,10.81,21.0,1.62,9.42,16.21,14.0,1.08,6.28,10.81,16.0,1.23,7.17,12.35,5.0,0.38,2.24,3.86,6.0,0.46,2.69,4.63,23.0,1.77,10.31,17.76,31.0,2.38,13.9,23.93,42.15,41.7,0.45,114.77,1.0,0.08,0.45,46.63,3.59,0.44,0.5,0.44,0.29,0.69,0.13,0.52,0.49,0.68,0.59,2.24,2.69,0.1,13.9,0.46
2,新竹御嵿攻城獅,82|93,蕭順議/米克獅,26,939,1154.0,15238.7,253.98,253:59,586.1,9.77,09:46,457.0,17.58,39.6,64.78,461.0,17.73,39.95,65.34,399.0,15.35,34.58,56.56,158.0,6.08,13.69,22.4,263.0,10.12,22.79,37.28,120.0,4.62,10.4,17.01,136.0,5.23,11.79,19.28,38.0,1.46,3.29,5.39,149.0,5.73,12.91,21.12,106.0,4.08,9.19,15.02,85.0,3.27,7.37,12.05,175.0,6.73,15.16,24.81,91.0,3.5,7.89,12.9,153.0,5.88,13.26,21.69,85.0,3.27,7.37,12.05,84.0,3.23,7.28,11.91,45.0,1.73,3.9,6.38,19.0,0.73,1.65,2.69,119.0,4.58,10.31,16.87,162.0,6.23,14.04,22.96,39.6,39.95,-0.35,109.05,-4.0,-0.15,-0.35,253.98,9.77,0.44,0.49,0.46,0.28,0.71,0.15,0.53,0.36,0.66,0.52,3.9,1.65,0.1,14.04,0.37
2,新竹御嵿攻城獅,82|100,蕭順議/霍立飛,9,257,302.0,4180.77,69.68,69:41,464.53,7.74,07:45,109.0,12.11,36.09,56.31,136.0,15.11,45.03,70.26,104.0,11.56,34.44,53.73,39.0,4.33,12.91,20.15,69.0,7.67,22.85,35.65,30.0,3.33,9.93,15.5,35.0,3.89,11.59,18.08,9.0,1.0,2.98,4.65,36.0,4.0,11.92,18.6,22.0,2.44,7.28,11.37,19.0,2.11,6.29,9.82,54.0,6.0,17.88,27.9,16.0,1.78,5.3,8.27,43.0,4.78,14.24,22.22,27.0,3.0,8.94,13.95,22.0,2.44,7.28,11.37,14.0,1.56,4.64,7.23,5.0,0.56,1.66,2.58,26.0,2.89,8.61,13.43,34.0,3.78,11.26,17.57,36.09,45.03,-8.94,104.02,-27.0,-3.0,-8.94,69.68,7.74,0.42,0.45,0.43,0.26,0.61,0.18,0.56,0.31,0.77,0.55,4.64,1.66,0.09,11.26,0.35
2,新竹御嵿攻城獅,82|88,蕭順議/盧冠軒,20,743,871.0,10775.32,179.59,179:35,538.77,8.98,08:59,354.0,17.7,40.64,70.96,409.0,20.45,46.96,81.99,326.0,16.3,37.43,65.35,134.0,6.7,15.38,26.86,203.0,10.15,23.31,40.69,96.0,4.8,11.02,19.24,123.0,6.15,14.12,24.66,38.0,1.9,4.36,7.62,72.0,3.6,8.27,14.43,49.0,2.45,5.63,9.82,52.0,2.6,5.97,10.42,148.0,7.4,16.99,29.67,51.0,2.55,5.86,10.22,100.0,5.0,11.48,20.05,60.0,3.0,6.89,12.03,75.0,3.75,8.61,15.03,33.0,1.65,3.79,6.62,15.0,0.75,1.72,3.01,73.0,3.65,8.38,14.63,101.0,5.05,11.6,20.25,40.64,46.96,-6.31,116.4,-55.0,-2.75,-6.31,179.59,8.98,0.47,0.49,0.47,0.31,0.68,0.14,0.56,0.34,0.74,0.57,3.79,1.72,0.08,11.6,0.22
2,新竹御嵿攻城獅,75|82,高國豪/蕭順議,29,1186,1433.0,18205.89,303.43,303:26,627.79,10.46,10:28,617.0,21.28,43.06,73.2,632.0,21.79,44.1,74.98,531.0,18.31,37.06,63.0,222.0,7.66,15.49,26.34,343.0,11.83,23.94,40.69,156.0,5.38,10.89,18.51,188.0,6.48,13.12,22.3,66.0,2.28,4.61,7.83,153.0,5.28,10.68,18.15,109.0,3.76,7.61,12.93,96.0,3.31,6.7,11.39,228.0,7.86,15.91,27.05,104.0,3.59,7.26,12.34,203.0,7.0,14.17,24.08,96.0,3.31,6.7,11.39,117.0,4.03,8.16,13.88,52.0,1.79,3.63,6.17,15.0,0.52,1.05,1.78,135.0,4.66,9.42,16.02,152.0,5.24,10.61,18.03,43.06,44.1,-1.05,113.34,-15.0,-0.52,-1.05,303.43,10.46,0.48,0.52,0.45,0.35,0.71,0.14,0.53,0.32,0.69,0.51,3.63,1.05,0.09,10.61,0.29
2,臺北台新戰神,1|11,丁聖儒/蘇奕晉,19,523,621.0,7914.05,131.9,131:54,416.53,6.94,06:57,245.0,12.89,39.45,66.87,281.0,14.79,45.25,76.69,210.0,11.05,33.82,57.32,89.0,4.68,14.33,24.29,139.0,7.32,22.38,37.94,71.0,3.74,11.43,19.38,71.0,3.74,11.43,19.38,18.0,0.95,2.9,4.91,80.0,4.21,12.88,21.83,52.0,2.74,8.37,14.19,42.0,2.21,6.76,11.46,86.0,4.53,13.85,23.47,36.0,1.89,5.8,9.83,86.0,4.53,13.85,23.47,63.0,3.32,10.14,17.19,54.0,2.84,8.7,14.74,36.0,1.89,5.8,9.83,10.0,0.53,1.61,2.73,65.0,3.42,10.47,17.74,75.0,3.95,12.08,20.47,39.45,45.25,-5.8,112.99,-36.0,-1.89,-5.8,131.9,6.94,0.47,0.5,0.51,0.25,0.65,0.2,0.61,0.33,0.7,0.51,5.8,1.61,0.1,12.08,0.38
2,臺北台新戰神,3|11,陳文宏/蘇奕晉,16,487,586.0,7703.85,128.4,128:24,481.49,8.02,08:01,264.0,16.5,45.05,74.02,260.0,16.25,44.37,72.9,216.0,13.5,36.86,60.56,94.0,5.88,16.04,26.36,142.0,8.88,24.23,39.81,73.0,4.56,12.46,20.47,74.0,4.62,12.63,20.75,21.0,1.31,3.58,5.89,74.0,4.62,12.63,20.75,51.0,3.19,8.7,14.3,45.0,2.81,7.68,12.62,86.0,5.38,14.68,24.11,34.0,2.12,5.8,9.53,94.0,5.88,16.04,26.36,43.0,2.69,7.34,12.06,59.0,3.69,10.07,16.54,30.0,1.88,5.12,8.41,10.0,0.62,1.71,2.8,64.0,4.0,10.92,17.94,53.0,3.31,9.04,14.86,45.05,44.37,0.68,109.53,4.0,0.25,0.68,128.4,8.02,0.48,0.53,0.51,0.28,0.69,0.15,0.63,0.32,0.72,0.51,5.12,1.71,0.11,9.04,0.34
2,臺北台新戰神,10|11,雷蒙恩/蘇奕晉,18,485,581.0,7485.49,124.76,124:45,415.86,6.93,06:56,264.0,14.67,45.44,76.18,241.0,13.39,41.48,69.54,218.0,12.11,37.52,62.91,99.0,5.5,17.04,28.57,150.0,8.33,25.82,43.28,76.0,4.22,13.08,21.93,68.0,3.78,11.7,19.62,23.0,1.28,3.96,6.64,63.0,3.5,10.84,18.18,42.0,2.33,7.23,12.12,46.0,2.56,7.92,13.27,78.0,4.33,13.43,22.51,32.0,1.78,5.51,9.23,93.0,5.17,16.01,26.84,50.0,2.78,8.61,14.43,62.0,3.44,10.67,17.89,33.0,1.83,5.68,9.52,12.0,0.67,2.07,3.46,55.0,3.06,9.47,15.87,60.0,3.33,10.33,17.31,45.44,41.48,3.96,111.77,23.0,1.28,3.96,124.76,6.93,0.51,0.54,0.51,0.34,0.67,0.17,0.63,0.33,0.71,0.5,5.68,2.07,0.09,10.33,0.29
