player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
122,陳懷安,高雄全家海神,47,曾文鼎,新北中信特攻,1,47,56.0,750.01,12.5,12:30,750.01,12.5,12:30,3.0,3.0,5.36,8.64,17.0,17.0,30.36,48.96,5.0,5.0,8.93,14.4,1.0,1.0,1.79,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.93,14.4,1.0,1.0,1.79,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.79,2.88,2.0,2.0,3.57,5.76,3.0,3.0,5.36,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,30.36,-25.0,107.52,-14.0,-14.0,-25.0,12.5,12.5,0.3,0.3,,0.2,,0.29,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
122,陳懷安,高雄全家海神,48,李沛澄,新北中信特攻,1,32,36.0,461.35,7.69,07:41,461.35,7.69,07:41,0.0,0.0,0.0,0.0,16.0,16.0,44.44,74.91,4.0,4.0,11.11,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.11,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44,-44.44,112.37,-16.0,-16.0,-44.44,7.69,7.69,0.0,0.0,,0.0,,0.2,,,,,0.0,0.0,0.0,0.0,0.0
43,林韋翰,新北中信特攻,51,克力斯,高雄全家海神,1,40,48.0,663.45,11.06,11:03,663.45,11.06,11:03,2.0,2.0,4.17,6.51,15.0,15.0,31.25,48.84,1.0,1.0,2.08,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.08,3.26,0.0,0.0,0.0,0.0,2.0,2.0,4.17,6.51,2.0,2.0,4.17,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.08,3.26,0.0,0.0,0.0,0.0,4.0,4.0,8.33,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,31.25,-27.08,104.18,-13.0,-13.0,-27.08,11.06,11.06,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2.0
44,黃泓瀚,新北中信特攻,51,克力斯,高雄全家海神,1,38,44.0,626.5,10.44,10:26,626.5,10.44,10:26,6.0,6.0,13.64,20.69,18.0,18.0,40.91,62.06,4.0,4.0,9.09,13.79,3.0,3.0,6.82,10.34,3.0,3.0,6.82,10.34,3.0,3.0,6.82,10.34,1.0,1.0,2.27,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.55,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,40.91,-27.27,101.13,-12.0,-12.0,-27.27,10.44,10.44,0.75,0.75,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
44,黃泓瀚,新北中信特攻,119,余純安,高雄全家海神,1,26,31.0,427.39,7.12,07:07,427.39,7.12,07:07,6.0,6.0,19.35,30.32,15.0,15.0,48.39,75.81,3.0,3.0,9.68,15.16,3.0,3.0,9.68,15.16,3.0,3.0,9.68,15.16,3.0,3.0,9.68,15.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.23,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,48.39,-29.03,104.45,-9.0,-9.0,-29.03,7.12,7.12,1.0,1.0,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
44,黃泓瀚,新北中信特攻,122,陳懷安,高雄全家海神,1,33,38.0,528.89,8.81,08:49,528.89,8.81,08:49,6.0,6.0,15.79,24.5,18.0,18.0,47.37,73.51,3.0,3.0,7.89,12.25,3.0,3.0,7.89,12.25,3.0,3.0,7.89,12.25,3.0,3.0,7.89,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.26,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79,47.37,-31.58,103.46,-12.0,-12.0,-31.58,8.81,8.81,1.0,1.0,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
47,曾文鼎,新北中信特攻,51,克力斯,高雄全家海神,1,24,28.0,384.67,6.41,06:25,384.67,6.41,06:25,0.0,0.0,0.0,0.0,13.0,13.0,46.43,73.0,2.0,2.0,7.14,11.23,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.57,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43,-46.43,104.82,-13.0,-13.0,-46.43,6.41,6.41,0.0,0.0,0.0,,,0.0,,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
47,曾文鼎,新北中信特攻,119,余純安,高雄全家海神,1,40,49.0,648.51,10.81,10:49,648.51,10.81,10:49,0.0,0.0,0.0,0.0,19.0,19.0,38.78,63.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.33,0.0,0.0,0.0,0.0,2.0,2.0,4.08,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78,-38.78,108.8,-19.0,-19.0,-38.78,10.81,10.81,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
47,曾文鼎,新北中信特攻,122,陳懷安,高雄全家海神,1,47,56.0,750.01,12.5,12:30,750.01,12.5,12:30,0.0,0.0,0.0,0.0,22.0,22.0,39.29,63.36,2.0,2.0,3.57,5.76,0.0,0.0,0.0,0.0,2.0,2.0,3.57,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.79,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.79,2.88,0.0,0.0,0.0,0.0,2.0,2.0,3.57,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29,-39.29,107.52,-22.0,-22.0,-39.29,12.5,12.5,0.0,0.0,0.0,,,0.0,,0.5,,0.5,0.0,0.0,0.0,0.0,0.0
48,李沛澄,新北中信特攻,51,克力斯,高雄全家海神,1,18,21.0,296.8,4.95,04:57,296.8,4.95,04:57,0.0,0.0,0.0,0.0,9.0,9.0,42.86,65.5,1.0,1.0,4.76,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.28,1.0,1.0,4.76,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,-42.86,101.89,-9.0,-9.0,-42.86,4.95,4.95,0.0,0.0,,0.0,,0.5,,,,,0.0,0.0,0.0,0.0,0.0
48,李沛澄,新北中信特攻,119,余純安,高雄全家海神,1,32,36.0,461.35,7.69,07:41,461.35,7.69,07:41,3.0,3.0,8.33,14.05,15.0,15.0,41.67,70.23,2.0,2.0,5.56,9.36,1.0,1.0,2.78,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.56,9.36,1.0,1.0,2.78,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,4.68,1.0,1.0,2.78,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,41.67,-33.33,112.37,-12.0,-12.0,-33.33,7.69,7.69,0.75,0.75,,0.5,,0.33,1.0,,,,0.0,0.0,0.0,0.0,0.0
48,李沛澄,新北中信特攻,122,陳懷安,高雄全家海神,1,32,36.0,461.35,7.69,07:41,461.35,7.69,07:41,3.0,3.0,8.33,14.05,15.0,15.0,41.67,70.23,2.0,2.0,5.56,9.36,1.0,1.0,2.78,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.56,9.36,1.0,1.0,2.78,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,4.68,1.0,1.0,2.78,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,41.67,-33.33,112.37,-12.0,-12.0,-33.33,7.69,7.69,0.75,0.75,,0.5,,0.33,1.0,,,,0.0,0.0,0.0,0.0,0.0
116,呂威霆,高雄全家海神,43,林韋翰,新北中信特攻,1,32,36.0,511.96,8.53,08:32,511.96,8.53,08:32,7.0,7.0,19.44,29.53,20.0,20.0,55.56,84.38,2.0,2.0,5.56,8.44,1.0,1.0,2.78,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.56,8.44,1.0,1.0,2.78,4.22,4.0,4.0,11.11,16.88,4.0,4.0,11.11,16.88,1.0,1.0,2.78,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,4.22,2.0,2.0,5.56,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44,55.56,-36.11,101.26,-13.0,-13.0,-36.11,8.53,8.53,0.75,0.93,,0.5,1.0,0.35,0.0,0.5,,0.5,0.0,0.0,0.0,0.0,2.0
116,呂威霆,高雄全家海神,44,黃泓瀚,新北中信特攻,1,37,43.0,633.5,10.56,10:33,633.5,10.56,10:33,5.0,5.0,11.63,17.05,19.0,19.0,44.19,64.78,1.0,1.0,2.33,3.41,1.0,1.0,2.33,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,3.41,1.0,1.0,2.33,3.41,2.0,2.0,4.65,6.82,2.0,2.0,4.65,6.82,3.0,3.0,6.98,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,3.41,3.0,3.0,6.98,10.23,1.0,1.0,2.33,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63,44.19,-32.56,97.74,-14.0,-14.0,-32.56,10.56,10.56,1.5,1.33,,1.0,1.0,0.61,1.0,0.75,,0.75,0.0,0.0,0.0,0.0,2.0
116,呂威霆,高雄全家海神,47,曾文鼎,新北中信特攻,1,33,40.0,516.28,8.6,08:36,516.28,8.6,08:36,3.0,3.0,7.5,12.55,12.0,12.0,30.0,50.21,1.0,1.0,2.5,4.18,1.0,1.0,2.5,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,4.18,1.0,1.0,2.5,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,4.18,1.0,1.0,2.5,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,30.0,-22.5,111.57,-9.0,-9.0,-22.5,8.6,8.6,1.5,1.5,,1.0,,0.5,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
116,呂威霆,高雄全家海神,48,李沛澄,新北中信特攻,1,14,17.0,236.8,3.95,03:57,236.8,3.95,03:57,5.0,5.0,29.41,45.61,10.0,10.0,58.82,91.22,1.0,1.0,5.88,9.12,1.0,1.0,5.88,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.12,1.0,1.0,5.88,9.12,2.0,2.0,11.76,18.24,2.0,2.0,11.76,18.24,1.0,1.0,5.88,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.12,1.0,1.0,5.88,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41,58.82,-29.41,103.38,-5.0,-5.0,-29.41,3.95,3.95,1.5,1.33,,1.0,1.0,0.35,0.0,0.5,,0.5,0.0,0.0,0.0,0.0,2.0
43,林韋翰,新北中信特攻,116,呂威霆,高雄全家海神,1,32,36.0,511.96,8.53,08:32,511.96,8.53,08:32,3.0,3.0,8.33,12.66,11.0,11.0,30.56,46.41,2.0,2.0,5.56,8.44,1.0,1.0,2.78,4.22,1.0,1.0,2.78,4.22,1.0,1.0,2.78,4.22,1.0,1.0,2.78,4.22,0.0,0.0,0.0,0.0,1.0,1.0,2.78,4.22,1.0,1.0,2.78,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.56,8.44,1.0,1.0,2.78,4.22,3.0,3.0,8.33,12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,30.56,-22.22,101.26,-8.0,-8.0,-22.22,8.53,8.53,0.5,0.61,1.0,0.0,1.0,0.29,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
44,黃泓瀚,新北中信特攻,116,呂威霆,高雄全家海神,1,37,43.0,633.5,10.56,10:33,633.5,10.56,10:33,6.0,6.0,13.95,20.46,16.0,16.0,37.21,54.55,4.0,4.0,9.3,13.64,3.0,3.0,6.98,10.23,3.0,3.0,6.98,10.23,3.0,3.0,6.98,10.23,1.0,1.0,2.33,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.65,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,37.21,-23.26,97.74,-10.0,-10.0,-23.26,10.56,10.56,0.75,0.75,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
47,曾文鼎,新北中信特攻,116,呂威霆,高雄全家海神,1,33,40.0,516.28,8.6,08:36,516.28,8.6,08:36,0.0,0.0,0.0,0.0,13.0,13.0,32.5,54.39,2.0,2.0,5.0,8.37,0.0,0.0,0.0,0.0,2.0,2.0,5.0,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,-32.5,111.57,-13.0,-13.0,-32.5,8.6,8.6,0.0,0.0,0.0,,,0.0,,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
48,李沛澄,新北中信特攻,116,呂威霆,高雄全家海神,1,14,17.0,236.8,3.95,03:57,236.8,3.95,03:57,0.0,0.0,0.0,0.0,7.0,7.0,41.18,63.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18,-41.18,103.38,-7.0,-7.0,-41.18,3.95,3.95,,,,,,,,,,,0.0,0.0,0.0,0.0,
121,吳曉謹,高雄全家海神,44,黃泓瀚,新北中信特攻,1,47,51.0,722.51,12.04,12:03,722.51,12.04,12:03,0.0,0.0,0.0,0.0,33.0,33.0,64.71,98.66,2.0,2.0,3.92,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.92,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71,-64.71,101.65,-33.0,-33.0,-64.71,12.04,12.04,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0
44,黃泓瀚,新北中信特攻,121,吳曉謹,高雄全家海神,1,47,51.0,722.51,12.04,12:03,722.51,12.04,12:03,2.0,2.0,3.92,5.98,20.0,20.0,39.22,59.79,2.0,2.0,3.92,5.98,1.0,1.0,1.96,2.99,1.0,1.0,1.96,2.99,1.0,1.0,1.96,2.99,1.0,1.0,1.96,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.96,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,39.22,-35.29,101.65,-18.0,-18.0,-35.29,12.04,12.04,0.5,0.5,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
119,余純安,高雄全家海神,104,貝奇,新北中信特攻,1,37,43.0,542.0,9.03,09:02,542.0,9.03,09:02,3.0,3.0,6.98,11.96,22.0,22.0,51.16,87.68,2.0,2.0,4.65,7.97,1.0,1.0,2.33,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.65,7.97,1.0,1.0,2.33,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,51.16,-44.19,114.24,-19.0,-19.0,-44.19,9.03,9.03,0.75,0.75,,0.5,,0.33,0.0,,,,0.0,0.0,0.0,0.0,0.0
104,貝奇,新北中信特攻,119,余純安,高雄全家海神,1,37,43.0,542.0,9.03,09:02,542.0,9.03,09:02,5.0,5.0,11.63,19.93,16.0,16.0,37.21,63.76,4.0,4.0,9.3,15.94,1.0,1.0,2.33,3.99,1.0,1.0,2.33,3.99,0.0,0.0,0.0,0.0,3.0,3.0,6.98,11.96,1.0,1.0,2.33,3.99,2.0,2.0,4.65,7.97,2.0,2.0,4.65,7.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,3.99,1.0,1.0,2.33,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,3.99,0.0,0.0,0.0,0.0,11.63,37.21,-25.58,114.24,-11.0,-11.0,-25.58,9.03,9.03,0.38,0.51,0.0,0.33,1.0,0.17,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.5
14037,奧迪傑,高雄全家海神,104,貝奇,新北中信特攻,1,29,32.0,419.29,6.99,06:59,419.29,6.99,06:59,2.0,2.0,6.25,10.3,16.0,16.0,50.0,82.42,3.0,3.0,9.38,15.45,1.0,1.0,3.12,5.15,2.0,2.0,6.25,10.3,1.0,1.0,3.12,5.15,1.0,1.0,3.12,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.5,20.61,1.0,1.0,3.12,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,50.0,-43.75,109.9,-14.0,-14.0,-43.75,6.99,6.99,0.33,0.33,0.5,0.0,,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
104,貝奇,新北中信特攻,14037,奧迪傑,高雄全家海神,1,29,32.0,419.29,6.99,06:59,419.29,6.99,06:59,2.0,2.0,6.25,10.3,9.0,9.0,28.12,46.36,3.0,3.0,9.38,15.45,0.0,0.0,0.0,0.0,1.0,1.0,3.12,5.15,0.0,0.0,0.0,0.0,2.0,2.0,6.25,10.3,0.0,0.0,0.0,0.0,2.0,2.0,6.25,10.3,2.0,2.0,6.25,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.25,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,28.12,-21.88,109.9,-7.0,-7.0,-21.88,6.99,6.99,0.0,0.26,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.67
110,胡瓏貿,高雄全家海神,104,貝奇,新北中信特攻,1,15,15.0,195.69,3.26,03:16,195.69,3.26,03:16,2.0,2.0,13.33,22.08,10.0,10.0,66.67,110.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.08,2.0,2.0,13.33,22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,66.67,-53.33,110.38,-8.0,-8.0,-53.33,3.26,3.26,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
