player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10879,簡廷兆,新北中信特攻,51,克力斯,高雄全家海神,1,37,43.0,600.94,10.02,10:01,600.94,10.02,10:01,16.0,16.0,37.21,57.51,21.0,21.0,48.84,75.48,19.0,19.0,44.19,68.29,7.0,7.0,16.28,25.16,13.0,13.0,30.23,46.73,6.0,6.0,13.95,21.57,6.0,6.0,13.95,21.57,1.0,1.0,2.33,3.59,4.0,4.0,9.3,14.38,3.0,3.0,6.98,10.78,3.0,3.0,6.98,10.78,9.0,9.0,20.93,32.35,2.0,2.0,4.65,7.19,3.0,3.0,6.98,10.78,2.0,2.0,4.65,7.19,3.0,3.0,6.98,10.78,1.0,1.0,2.33,3.59,0.0,0.0,0.0,0.0,2.0,2.0,4.65,7.19,1.0,1.0,2.33,3.59,37.21,48.84,-11.63,103.04,-5.0,-5.0,-11.63,10.02,10.02,0.39,0.39,0.46,0.17,0.75,0.09,0.43,0.5,0.82,0.71,2.33,0.0,0.05,2.33,0.21
51,克力斯,高雄全家海神,39,魏嘉豪,新北中信特攻,1,62,69.0,1047.83,17.46,17:28,1047.83,17.46,17:28,29.0,29.0,42.03,59.78,40.0,40.0,57.97,82.46,21.0,21.0,30.43,43.29,10.0,10.0,14.49,20.61,11.0,11.0,15.94,22.68,7.0,7.0,10.14,14.43,10.0,10.0,14.49,20.61,3.0,3.0,4.35,6.18,7.0,7.0,10.14,14.43,6.0,6.0,8.7,12.37,2.0,2.0,2.9,4.12,9.0,9.0,13.04,18.55,3.0,3.0,4.35,6.18,11.0,11.0,15.94,22.68,8.0,8.0,11.59,16.49,6.0,6.0,8.7,12.37,4.0,4.0,5.8,8.25,0.0,0.0,0.0,0.0,9.0,9.0,13.04,18.55,5.0,5.0,7.25,10.31,42.03,57.97,-15.94,94.82,-11.0,-11.0,-15.94,17.46,17.46,0.55,0.6,0.64,0.3,0.86,0.25,0.6,0.15,0.75,0.44,5.8,0.0,0.13,7.25,0.33
51,克力斯,高雄全家海神,104,貝奇,新北中信特攻,1,86,101.0,1472.93,24.55,24:33,1472.93,24.55,24:33,51.0,51.0,50.5,74.79,45.0,45.0,44.55,65.99,35.0,35.0,34.65,51.33,19.0,19.0,18.81,27.86,18.0,18.0,17.82,26.4,13.0,13.0,12.87,19.06,17.0,17.0,16.83,24.93,6.0,6.0,5.94,8.8,12.0,12.0,11.88,17.6,7.0,7.0,6.93,10.27,5.0,5.0,4.95,7.33,13.0,13.0,12.87,19.06,7.0,7.0,6.93,10.27,19.0,19.0,18.81,27.86,7.0,7.0,6.93,10.27,10.0,10.0,9.9,14.66,4.0,4.0,3.96,5.87,0.0,0.0,0.0,0.0,12.0,12.0,11.88,17.6,4.0,4.0,3.96,5.87,50.5,44.55,5.94,98.74,6.0,6.0,5.94,24.55,24.55,0.63,0.63,0.72,0.35,0.58,0.15,0.53,0.21,0.65,0.41,3.96,0.0,0.12,3.96,0.34
51,克力斯,高雄全家海神,113,林任鴻,新北中信特攻,1,9,12.0,188.03,3.13,03:08,188.03,3.13,03:08,6.0,6.0,50.0,68.92,2.0,2.0,16.67,22.97,4.0,4.0,33.33,45.95,3.0,3.0,25.0,34.46,3.0,3.0,25.0,34.46,3.0,3.0,25.0,34.46,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,2.0,2.0,16.67,22.97,3.0,3.0,25.0,34.46,2.0,2.0,16.67,22.97,1.0,1.0,8.33,11.49,1.0,1.0,8.33,11.49,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.49,2.0,2.0,16.67,22.97,50.0,16.67,33.33,91.9,4.0,4.0,33.33,3.13,3.13,0.75,0.75,1.0,0.0,,0.33,0.33,0.25,0.0,0.17,8.33,0.0,0.08,16.67,0.0
51,克力斯,高雄全家海神,10879,簡廷兆,新北中信特攻,1,37,43.0,600.94,10.02,10:01,600.94,10.02,10:01,21.0,21.0,48.84,75.48,16.0,16.0,37.21,57.51,14.0,14.0,32.56,50.32,9.0,9.0,20.93,32.35,8.0,8.0,18.6,28.76,7.0,7.0,16.28,25.16,6.0,6.0,13.95,21.57,2.0,2.0,4.65,7.19,1.0,1.0,2.33,3.59,1.0,1.0,2.33,3.59,2.0,2.0,4.65,7.19,3.0,3.0,6.98,10.78,3.0,3.0,6.98,10.78,9.0,9.0,20.93,32.35,6.0,6.0,13.95,21.57,2.0,2.0,4.65,7.19,3.0,3.0,6.98,10.78,0.0,0.0,0.0,0.0,4.0,4.0,9.3,14.38,4.0,4.0,9.3,14.38,48.84,37.21,11.63,103.04,5.0,5.0,11.63,10.02,10.02,0.71,0.73,0.88,0.33,1.0,0.29,0.22,0.18,0.5,0.29,6.98,0.0,0.09,9.3,0.07
14844,杭特,高雄全家海神,39,魏嘉豪,新北中信特攻,1,78,84.0,1343.83,22.4,22:24,1343.83,22.4,22:24,37.0,37.0,44.05,59.47,45.0,45.0,53.57,72.33,28.0,28.0,33.33,45.01,14.0,14.0,16.67,22.5,18.0,18.0,21.43,28.93,10.0,10.0,11.9,16.07,10.0,10.0,11.9,16.07,4.0,4.0,4.76,6.43,7.0,7.0,8.33,11.25,5.0,5.0,5.95,8.04,2.0,2.0,2.38,3.21,12.0,12.0,14.29,19.29,3.0,3.0,3.57,4.82,13.0,13.0,15.48,20.9,9.0,9.0,10.71,14.47,7.0,7.0,8.33,11.25,4.0,4.0,4.76,6.43,0.0,0.0,0.0,0.0,8.0,8.0,9.52,12.86,6.0,6.0,7.14,9.64,44.05,53.57,-9.52,90.01,-8.0,-8.0,-9.52,22.4,22.4,0.57,0.6,0.56,0.4,0.71,0.22,0.5,0.13,0.8,0.47,4.76,0.0,0.1,7.14,0.25
47,曾文鼎,新北中信特攻,45,施晉堯,高雄全家海神,1,40,45.0,597.22,9.95,09:57,597.22,9.95,09:57,18.0,18.0,40.0,65.1,23.0,23.0,51.11,83.19,22.0,22.0,48.89,79.57,7.0,7.0,15.56,25.32,13.0,13.0,28.89,47.02,4.0,4.0,8.89,14.47,9.0,9.0,20.0,32.55,3.0,3.0,6.67,10.85,2.0,2.0,4.44,7.23,1.0,1.0,2.22,3.62,4.0,4.0,8.89,14.47,11.0,11.0,24.44,39.78,0.0,0.0,0.0,0.0,4.0,4.0,8.89,14.47,2.0,2.0,4.44,7.23,4.0,4.0,8.89,14.47,1.0,1.0,2.22,3.62,0.0,0.0,0.0,0.0,2.0,2.0,4.44,7.23,5.0,5.0,11.11,18.08,40.0,51.11,-11.11,108.5,-5.0,-5.0,-11.11,9.95,9.95,0.39,0.39,0.31,0.33,0.5,0.08,0.57,0.5,1.0,0.79,2.22,0.0,0.04,11.11,0.09
47,曾文鼎,新北中信特攻,51,克力斯,高雄全家海神,1,62,72.0,934.64,15.58,15:35,934.64,15.58,15:35,27.0,27.0,37.5,62.4,39.0,39.0,54.17,90.13,31.0,31.0,43.06,71.64,11.0,11.0,15.28,25.42,17.0,17.0,23.61,39.29,7.0,7.0,9.72,16.18,14.0,14.0,19.44,32.35,4.0,4.0,5.56,9.24,2.0,2.0,2.78,4.62,1.0,1.0,1.39,2.31,5.0,5.0,6.94,11.56,15.0,15.0,20.83,34.67,3.0,3.0,4.17,6.93,9.0,9.0,12.5,20.8,4.0,4.0,5.56,9.24,6.0,6.0,8.33,13.87,1.0,1.0,1.39,2.31,0.0,0.0,0.0,0.0,4.0,4.0,5.56,9.24,9.0,9.0,12.5,20.8,37.5,54.17,-16.67,110.93,-12.0,-12.0,-16.67,15.58,15.58,0.42,0.42,0.41,0.29,0.5,0.11,0.55,0.36,0.83,0.62,1.39,0.0,0.06,12.5,0.06
47,曾文鼎,新北中信特攻,110,胡瓏貿,高雄全家海神,1,53,62.0,801.44,13.36,13:21,801.44,13.36,13:21,27.0,27.0,43.55,72.77,29.0,29.0,46.77,78.16,26.0,26.0,41.94,70.07,11.0,11.0,17.74,29.65,12.0,12.0,19.35,32.34,7.0,7.0,11.29,18.87,14.0,14.0,22.58,37.73,4.0,4.0,6.45,10.78,2.0,2.0,3.23,5.39,1.0,1.0,1.61,2.7,4.0,4.0,6.45,10.78,11.0,11.0,17.74,29.65,3.0,3.0,4.84,8.09,9.0,9.0,14.52,24.26,4.0,4.0,6.45,10.78,6.0,6.0,9.68,16.17,1.0,1.0,1.61,2.7,0.0,0.0,0.0,0.0,4.0,4.0,6.45,10.78,6.0,6.0,9.68,16.17,43.55,46.77,-3.23,111.4,-2.0,-2.0,-3.23,13.36,13.36,0.5,0.5,0.58,0.29,0.5,0.13,0.55,0.31,0.79,0.56,1.61,0.0,0.06,9.68,0.08
47,曾文鼎,新北中信特攻,10891,廖偉皓,高雄全家海神,1,33,39.0,493.62,8.23,08:14,493.62,8.23,08:14,11.0,11.0,28.21,48.13,26.0,26.0,66.67,113.77,15.0,15.0,38.46,65.64,5.0,5.0,12.82,21.88,10.0,10.0,25.64,43.76,4.0,4.0,10.26,17.5,5.0,5.0,12.82,21.88,1.0,1.0,2.56,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.13,8.75,8.0,8.0,20.51,35.01,3.0,3.0,7.69,13.13,5.0,5.0,12.82,21.88,2.0,2.0,5.13,8.75,2.0,2.0,5.13,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.13,8.75,7.0,7.0,17.95,30.63,28.21,66.67,-38.46,113.77,-15.0,-15.0,-38.46,8.23,8.23,0.37,0.37,0.4,0.2,,0.12,0.4,0.29,0.73,0.56,0.0,0.0,0.05,17.95,0.0
47,曾文鼎,新北中信特攻,14844,杭特,高雄全家海神,1,62,72.0,934.64,15.58,15:35,934.64,15.58,15:35,27.0,27.0,37.5,62.4,39.0,39.0,54.17,90.13,31.0,31.0,43.06,71.64,11.0,11.0,15.28,25.42,17.0,17.0,23.61,39.29,7.0,7.0,9.72,16.18,14.0,14.0,19.44,32.35,4.0,4.0,5.56,9.24,2.0,2.0,2.78,4.62,1.0,1.0,1.39,2.31,5.0,5.0,6.94,11.56,15.0,15.0,20.83,34.67,3.0,3.0,4.17,6.93,9.0,9.0,12.5,20.8,4.0,4.0,5.56,9.24,6.0,6.0,8.33,13.87,1.0,1.0,1.39,2.31,0.0,0.0,0.0,0.0,4.0,4.0,5.56,9.24,9.0,9.0,12.5,20.8,37.5,54.17,-16.67,110.93,-12.0,-12.0,-16.67,15.58,15.58,0.42,0.42,0.41,0.29,0.5,0.11,0.55,0.36,0.83,0.62,1.39,0.0,0.06,12.5,0.06
45,施晉堯,高雄全家海神,47,曾文鼎,新北中信特攻,1,40,45.0,597.22,9.95,09:57,597.22,9.95,09:57,23.0,23.0,51.11,83.19,18.0,18.0,40.0,65.1,12.0,12.0,26.67,43.4,8.0,8.0,17.78,28.93,6.0,6.0,13.33,21.7,5.0,5.0,11.11,18.08,6.0,6.0,13.33,21.7,3.0,3.0,6.67,10.85,5.0,5.0,11.11,18.08,4.0,4.0,8.89,14.47,0.0,0.0,0.0,0.0,4.0,4.0,8.89,14.47,4.0,4.0,8.89,14.47,11.0,11.0,24.44,39.78,5.0,5.0,11.11,18.08,4.0,4.0,8.89,14.47,4.0,4.0,8.89,14.47,0.0,0.0,0.0,0.0,6.0,6.0,13.33,21.7,2.0,2.0,4.44,7.23,51.11,40.0,11.11,108.5,5.0,5.0,11.11,9.95,9.95,0.79,0.81,0.83,0.5,0.8,0.26,0.5,0.0,0.5,0.21,8.89,0.0,0.13,4.44,0.42
51,克力斯,高雄全家海神,47,曾文鼎,新北中信特攻,1,62,72.0,934.64,15.58,15:35,934.64,15.58,15:35,39.0,39.0,54.17,90.13,27.0,27.0,37.5,62.4,24.0,24.0,33.33,55.47,14.0,14.0,19.44,32.35,12.0,12.0,16.67,27.73,9.0,9.0,12.5,20.8,12.0,12.0,16.67,27.73,5.0,5.0,6.94,11.56,9.0,9.0,12.5,20.8,6.0,6.0,8.33,13.87,3.0,3.0,4.17,6.93,9.0,9.0,12.5,20.8,5.0,5.0,6.94,11.56,15.0,15.0,20.83,34.67,6.0,6.0,8.33,13.87,6.0,6.0,8.33,13.87,4.0,4.0,5.56,9.24,1.0,1.0,1.39,2.31,8.0,8.0,11.11,18.49,2.0,2.0,2.78,4.62,54.17,37.5,16.67,110.93,12.0,12.0,16.67,15.58,15.58,0.69,0.7,0.75,0.42,0.67,0.18,0.43,0.17,0.64,0.38,5.56,1.39,0.11,2.78,0.38
110,胡瓏貿,高雄全家海神,47,曾文鼎,新北中信特攻,1,53,62.0,801.44,13.36,13:21,801.44,13.36,13:21,29.0,29.0,46.77,78.16,27.0,27.0,43.55,72.77,21.0,21.0,33.87,56.6,11.0,11.0,17.74,29.65,10.0,10.0,16.13,26.95,7.0,7.0,11.29,18.87,11.0,11.0,17.74,29.65,4.0,4.0,6.45,10.78,6.0,6.0,9.68,16.17,3.0,3.0,4.84,8.09,3.0,3.0,4.84,8.09,9.0,9.0,14.52,24.26,4.0,4.0,6.45,10.78,11.0,11.0,17.74,29.65,6.0,6.0,9.68,16.17,6.0,6.0,9.68,16.17,4.0,4.0,6.45,10.78,1.0,1.0,1.61,2.7,4.0,4.0,6.45,10.78,2.0,2.0,3.23,5.39,46.77,43.55,3.23,111.4,2.0,2.0,3.23,13.36,13.36,0.62,0.61,0.7,0.36,0.5,0.2,0.55,0.21,0.69,0.44,6.45,1.61,0.06,3.23,0.29
10891,廖偉皓,高雄全家海神,47,曾文鼎,新北中信特攻,1,33,39.0,493.62,8.23,08:14,493.62,8.23,08:14,26.0,26.0,66.67,113.77,11.0,11.0,28.21,48.13,15.0,15.0,38.46,65.64,9.0,9.0,23.08,39.38,8.0,8.0,20.51,35.01,6.0,6.0,15.38,26.25,7.0,7.0,17.95,30.63,3.0,3.0,7.69,13.13,7.0,7.0,17.95,30.63,5.0,5.0,12.82,21.88,3.0,3.0,7.69,13.13,5.0,5.0,12.82,21.88,2.0,2.0,5.13,8.75,8.0,8.0,20.51,35.01,2.0,2.0,5.13,8.75,2.0,2.0,5.13,8.75,1.0,1.0,2.56,4.38,1.0,1.0,2.56,4.38,6.0,6.0,15.38,26.25,0.0,0.0,0.0,0.0,66.67,28.21,38.46,113.77,15.0,15.0,38.46,8.23,8.23,0.7,0.72,0.75,0.43,0.71,0.1,0.22,0.27,0.71,0.44,2.56,2.56,0.15,0.0,0.47
14844,杭特,高雄全家海神,47,曾文鼎,新北中信特攻,1,62,72.0,934.64,15.58,15:35,934.64,15.58,15:35,39.0,39.0,54.17,90.13,27.0,27.0,37.5,62.4,24.0,24.0,33.33,55.47,14.0,14.0,19.44,32.35,12.0,12.0,16.67,27.73,9.0,9.0,12.5,20.8,12.0,12.0,16.67,27.73,5.0,5.0,6.94,11.56,9.0,9.0,12.5,20.8,6.0,6.0,8.33,13.87,3.0,3.0,4.17,6.93,9.0,9.0,12.5,20.8,5.0,5.0,6.94,11.56,15.0,15.0,20.83,34.67,6.0,6.0,8.33,13.87,6.0,6.0,8.33,13.87,4.0,4.0,5.56,9.24,1.0,1.0,1.39,2.31,8.0,8.0,11.11,18.49,2.0,2.0,2.78,4.62,54.17,37.5,16.67,110.93,12.0,12.0,16.67,15.58,15.58,0.69,0.7,0.75,0.42,0.67,0.18,0.43,0.17,0.64,0.38,5.56,1.39,0.11,2.78,0.38
47,曾文鼎,新北中信特攻,13275,吳彥侖,高雄全家海神,1,6,6.0,93.0,1.55,01:33,93.0,1.55,01:33,2.0,2.0,33.33,46.45,2.0,2.0,33.33,46.45,2.0,2.0,33.33,46.45,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,23.23,0.0,0.0,0.0,0.0,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,33.33,0.0,92.9,0.0,0.0,0.0,1.55,1.55,0.5,0.5,1.0,0.0,,0.33,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
13275,吳彥侖,高雄全家海神,47,曾文鼎,新北中信特攻,1,6,6.0,93.0,1.55,01:33,93.0,1.55,01:33,2.0,2.0,33.33,46.45,2.0,2.0,33.33,46.45,2.0,2.0,33.33,46.45,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,23.23,0.0,0.0,0.0,0.0,1.0,1.0,16.67,23.23,1.0,1.0,16.67,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,23.23,0.0,0.0,0.0,0.0,33.33,33.33,0.0,92.9,0.0,0.0,0.0,1.55,1.55,0.5,0.5,1.0,0.0,,0.33,0.0,0.0,1.0,0.5,0.0,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,118,蘇文儒,高雄全家海神,1,54,64.0,818.64,13.64,13:39,818.64,13.64,13:39,23.0,23.0,35.94,60.69,37.0,37.0,57.81,97.63,28.0,28.0,43.75,73.88,9.0,9.0,14.06,23.75,15.0,15.0,23.44,39.58,5.0,5.0,7.81,13.19,13.0,13.0,20.31,34.3,4.0,4.0,6.25,10.55,2.0,2.0,3.12,5.28,1.0,1.0,1.56,2.64,5.0,5.0,7.81,13.19,14.0,14.0,21.88,36.94,3.0,3.0,4.69,7.92,8.0,8.0,12.5,21.11,3.0,3.0,4.69,7.92,5.0,5.0,7.81,13.19,1.0,1.0,1.56,2.64,0.0,0.0,0.0,0.0,4.0,4.0,6.25,10.55,9.0,9.0,14.06,23.75,35.94,57.81,-21.88,112.58,-14.0,-14.0,-21.88,13.64,13.64,0.39,0.4,0.33,0.31,0.5,0.09,0.56,0.38,0.82,0.63,1.56,0.0,0.06,14.06,0.07
118,蘇文儒,高雄全家海神,47,曾文鼎,新北中信特攻,1,54,64.0,818.64,13.64,13:39,818.64,13.64,13:39,37.0,37.0,57.81,97.63,23.0,23.0,35.94,60.69,22.0,22.0,34.38,58.05,13.0,13.0,20.31,34.3,11.0,11.0,17.19,29.02,8.0,8.0,12.5,21.11,11.0,11.0,17.19,29.02,5.0,5.0,7.81,13.19,9.0,9.0,14.06,23.75,6.0,6.0,9.38,15.83,3.0,3.0,4.69,7.92,8.0,8.0,12.5,21.11,5.0,5.0,7.81,13.19,14.0,14.0,21.88,36.94,4.0,4.0,6.25,10.55,6.0,6.0,9.38,15.83,3.0,3.0,4.69,7.92,1.0,1.0,1.56,2.64,7.0,7.0,10.94,18.47,2.0,2.0,3.12,5.28,57.81,35.94,21.88,112.58,14.0,14.0,21.88,13.64,13.64,0.7,0.71,0.73,0.45,0.67,0.13,0.46,0.18,0.62,0.37,4.69,1.56,0.11,3.12,0.41
10883,林安龍,新北中信特攻,51,克力斯,高雄全家海神,1,13,17.0,180.42,3.01,03:00,180.42,3.01,03:00,5.0,5.0,29.41,59.86,9.0,9.0,52.94,107.75,6.0,6.0,35.29,71.83,2.0,2.0,11.76,23.94,2.0,2.0,11.76,23.94,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,3.0,3.0,17.65,35.92,2.0,2.0,11.76,23.94,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,29.41,52.94,-23.53,135.68,-4.0,-4.0,-23.53,3.01,3.01,0.42,0.42,0.5,0.25,,0.14,0.5,0.2,0.6,0.4,0.0,0.0,0.06,23.53,0.0
10883,林安龍,新北中信特攻,110,胡瓏貿,高雄全家海神,1,13,17.0,180.42,3.01,03:00,180.42,3.01,03:00,5.0,5.0,29.41,59.86,9.0,9.0,52.94,107.75,6.0,6.0,35.29,71.83,2.0,2.0,11.76,23.94,2.0,2.0,11.76,23.94,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,3.0,3.0,17.65,35.92,2.0,2.0,11.76,23.94,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,29.41,52.94,-23.53,135.68,-4.0,-4.0,-23.53,3.01,3.01,0.42,0.42,0.5,0.25,,0.14,0.5,0.2,0.6,0.4,0.0,0.0,0.06,23.53,0.0
10883,林安龍,新北中信特攻,118,蘇文儒,高雄全家海神,1,13,17.0,180.42,3.01,03:00,180.42,3.01,03:00,5.0,5.0,29.41,59.86,9.0,9.0,52.94,107.75,6.0,6.0,35.29,71.83,2.0,2.0,11.76,23.94,2.0,2.0,11.76,23.94,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,3.0,3.0,17.65,35.92,2.0,2.0,11.76,23.94,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,29.41,52.94,-23.53,135.68,-4.0,-4.0,-23.53,3.01,3.01,0.42,0.42,0.5,0.25,,0.14,0.5,0.2,0.6,0.4,0.0,0.0,0.06,23.53,0.0
10883,林安龍,新北中信特攻,10891,廖偉皓,高雄全家海神,1,13,17.0,180.42,3.01,03:00,180.42,3.01,03:00,5.0,5.0,29.41,59.86,9.0,9.0,52.94,107.75,6.0,6.0,35.29,71.83,2.0,2.0,11.76,23.94,2.0,2.0,11.76,23.94,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,3.0,3.0,17.65,35.92,2.0,2.0,11.76,23.94,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,29.41,52.94,-23.53,135.68,-4.0,-4.0,-23.53,3.01,3.01,0.42,0.42,0.5,0.25,,0.14,0.5,0.2,0.6,0.4,0.0,0.0,0.06,23.53,0.0
10883,林安龍,新北中信特攻,14844,杭特,高雄全家海神,1,13,17.0,180.42,3.01,03:00,180.42,3.01,03:00,5.0,5.0,29.41,59.86,9.0,9.0,52.94,107.75,6.0,6.0,35.29,71.83,2.0,2.0,11.76,23.94,2.0,2.0,11.76,23.94,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,3.0,3.0,17.65,35.92,2.0,2.0,11.76,23.94,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,29.41,52.94,-23.53,135.68,-4.0,-4.0,-23.53,3.01,3.01,0.42,0.42,0.5,0.25,,0.14,0.5,0.2,0.6,0.4,0.0,0.0,0.06,23.53,0.0
51,克力斯,高雄全家海神,10883,林安龍,新北中信特攻,1,13,17.0,180.42,3.01,03:00,180.42,3.01,03:00,9.0,9.0,52.94,107.75,5.0,5.0,29.41,59.86,7.0,7.0,41.18,83.8,3.0,3.0,17.65,35.92,4.0,4.0,23.53,47.89,2.0,2.0,11.76,23.94,3.0,3.0,17.65,35.92,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,2.0,2.0,11.76,23.94,2.0,2.0,11.76,23.94,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,3.0,3.0,17.65,35.92,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,52.94,29.41,23.53,135.68,4.0,4.0,23.53,3.01,3.01,0.5,0.51,0.5,0.33,0.5,0.0,0.33,0.4,0.8,0.6,0.0,5.88,0.06,0.0,0.57
110,胡瓏貿,高雄全家海神,10883,林安龍,新北中信特攻,1,13,17.0,180.42,3.01,03:00,180.42,3.01,03:00,9.0,9.0,52.94,107.75,5.0,5.0,29.41,59.86,7.0,7.0,41.18,83.8,3.0,3.0,17.65,35.92,4.0,4.0,23.53,47.89,2.0,2.0,11.76,23.94,3.0,3.0,17.65,35.92,1.0,1.0,5.88,11.97,4.0,4.0,23.53,47.89,2.0,2.0,11.76,23.94,2.0,2.0,11.76,23.94,4.0,4.0,23.53,47.89,1.0,1.0,5.88,11.97,3.0,3.0,17.65,35.92,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.97,1.0,1.0,5.88,11.97,0.0,0.0,0.0,0.0,52.94,29.41,23.53,135.68,4.0,4.0,23.53,3.01,3.01,0.5,0.51,0.5,0.33,0.5,0.0,0.33,0.4,0.8,0.6,0.0,5.88,0.06,0.0,0.57
