player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
13907,梅克,臺北台新戰神,25,林金榜,新北國王,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
14845,恩多,臺北台新戰神,25,林金榜,新北國王,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
25,林金榜,新北國王,10,雷蒙恩,臺北台新戰神,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
25,林金榜,新北國王,13,陳冠全,臺北台新戰神,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
25,林金榜,新北國王,14,錢肯尼,臺北台新戰神,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
25,林金榜,新北國王,13907,梅克,臺北台新戰神,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
25,林金榜,新北國王,14845,恩多,臺北台新戰神,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
13,陳冠全,臺北台新戰神,10874,熊祥泰,新北國王,1,13,18.0,243.0,4.05,04:03,243.0,4.05,04:03,14.0,14.0,77.78,124.45,5.0,5.0,27.78,44.44,7.0,7.0,38.89,62.22,5.0,5.0,27.78,44.44,5.0,5.0,27.78,44.44,3.0,3.0,16.67,26.67,2.0,2.0,11.11,17.78,2.0,2.0,11.11,17.78,2.0,2.0,11.11,17.78,2.0,2.0,11.11,17.78,2.0,2.0,11.11,17.78,1.0,1.0,5.56,8.89,2.0,2.0,11.11,17.78,4.0,4.0,22.22,35.56,1.0,1.0,5.56,8.89,3.0,3.0,16.67,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.67,26.67,0.0,0.0,0.0,0.0,77.78,27.78,50.0,106.67,9.0,9.0,50.0,4.05,4.05,0.86,0.89,0.6,1.0,1.0,0.11,0.6,0.33,0.33,0.33,0.0,0.0,0.17,0.0,0.29
10874,熊祥泰,新北國王,13,陳冠全,臺北台新戰神,1,13,18.0,243.0,4.05,04:03,243.0,4.05,04:03,5.0,5.0,27.78,44.44,14.0,14.0,77.78,124.45,8.0,8.0,44.44,71.11,2.0,2.0,11.11,17.78,3.0,3.0,16.67,26.67,1.0,1.0,5.56,8.89,5.0,5.0,27.78,44.44,1.0,1.0,5.56,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.78,4.0,4.0,22.22,35.56,2.0,2.0,11.11,17.78,1.0,1.0,5.56,8.89,1.0,1.0,5.56,8.89,2.0,2.0,11.11,17.78,1.0,1.0,5.56,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.78,27.78,77.78,-50.0,106.67,-9.0,-9.0,-50.0,4.05,4.05,0.31,0.31,0.33,0.2,,0.11,1.0,0.67,0.67,0.67,5.56,0.0,0.0,11.11,0.0
13,陳冠全,臺北台新戰神,29,林書緯,新北國王,1,15,23.0,271.75,4.53,04:32,271.75,4.53,04:32,15.0,15.0,65.22,119.23,18.0,18.0,78.26,143.07,9.0,9.0,39.13,71.54,4.0,4.0,17.39,31.79,6.0,6.0,26.09,47.69,3.0,3.0,13.04,23.85,3.0,3.0,13.04,23.85,1.0,1.0,4.35,7.95,4.0,4.0,17.39,31.79,4.0,4.0,17.39,31.79,4.0,4.0,17.39,31.79,1.0,1.0,4.35,7.95,2.0,2.0,8.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,23.85,0.0,0.0,0.0,0.0,1.0,1.0,4.35,7.95,4.0,4.0,17.39,31.79,2.0,2.0,8.7,15.9,65.22,78.26,-13.04,121.87,-3.0,-3.0,-13.04,4.53,4.53,0.5,0.7,0.5,0.33,1.0,0.0,0.75,1.0,0.33,0.71,0.0,4.35,0.17,8.7,0.44
13,陳冠全,臺北台新戰神,13029,杰倫,新北國王,1,13,19.0,222.7,3.71,03:43,222.7,3.71,03:43,15.0,15.0,78.95,145.49,13.0,13.0,68.42,126.09,8.0,8.0,42.11,77.59,5.0,5.0,26.32,48.5,7.0,7.0,36.84,67.89,4.0,4.0,21.05,38.8,1.0,1.0,5.26,9.7,1.0,1.0,5.26,9.7,5.0,5.0,26.32,48.5,4.0,4.0,21.05,38.8,3.0,3.0,15.79,29.1,0.0,0.0,0.0,0.0,1.0,1.0,5.26,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,29.1,0.0,0.0,0.0,0.0,1.0,1.0,5.26,9.7,4.0,4.0,21.05,38.8,2.0,2.0,10.53,19.4,78.95,68.42,10.53,122.86,2.0,2.0,10.53,3.71,3.71,0.69,0.74,0.57,1.0,0.8,0.0,0.6,1.0,0.0,0.75,0.0,5.26,0.21,10.53,0.62
29,林書緯,新北國王,13,陳冠全,臺北台新戰神,1,15,23.0,271.75,4.53,04:32,271.75,4.53,04:32,18.0,18.0,78.26,143.07,15.0,15.0,65.22,119.23,8.0,8.0,34.78,63.59,6.0,6.0,26.09,47.69,3.0,3.0,13.04,23.85,2.0,2.0,8.7,15.9,5.0,5.0,21.74,39.74,4.0,4.0,17.39,31.79,2.0,2.0,8.7,15.9,2.0,2.0,8.7,15.9,2.0,2.0,8.7,15.9,0.0,0.0,0.0,0.0,4.0,4.0,17.39,31.79,1.0,1.0,4.35,7.95,1.0,1.0,4.35,7.95,5.0,5.0,21.74,39.74,1.0,1.0,4.35,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,31.79,78.26,65.22,13.04,121.87,3.0,3.0,13.04,4.53,4.53,1.0,1.01,0.67,0.8,1.0,0.1,0.83,0.67,0.0,0.29,4.35,0.0,0.0,17.39,0.25
13029,杰倫,新北國王,13,陳冠全,臺北台新戰神,1,13,19.0,222.7,3.71,03:43,222.7,3.71,03:43,13.0,13.0,68.42,126.09,15.0,15.0,78.95,145.49,5.0,5.0,26.32,48.5,4.0,4.0,21.05,38.8,2.0,2.0,10.53,19.4,1.0,1.0,5.26,9.7,3.0,3.0,15.79,29.1,3.0,3.0,15.79,29.1,2.0,2.0,10.53,19.4,2.0,2.0,10.53,19.4,1.0,1.0,5.26,9.7,0.0,0.0,0.0,0.0,3.0,3.0,15.79,29.1,0.0,0.0,0.0,0.0,1.0,1.0,5.26,9.7,4.0,4.0,21.05,38.8,1.0,1.0,5.26,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,26.32,48.5,68.42,78.95,-10.53,122.86,-2.0,-2.0,-10.53,3.71,3.71,1.1,1.11,0.5,1.0,1.0,0.15,1.0,1.0,0.0,0.25,5.26,0.0,0.0,26.32,0.4
10864,劉彥廷,臺北台新戰神,24,蘇士軒,新北國王,1,12,15.0,201.38,3.36,03:21,201.38,3.36,03:21,9.0,9.0,60.0,96.53,10.0,10.0,66.67,107.26,8.0,8.0,53.33,85.81,3.0,3.0,20.0,32.18,5.0,5.0,33.33,53.63,2.0,2.0,13.33,21.45,3.0,3.0,20.0,32.18,1.0,1.0,6.67,10.73,2.0,2.0,13.33,21.45,2.0,2.0,13.33,21.45,3.0,3.0,20.0,32.18,2.0,2.0,13.33,21.45,0.0,0.0,0.0,0.0,2.0,2.0,13.33,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.73,4.0,4.0,26.67,42.9,60.0,66.67,-6.67,107.26,-1.0,-1.0,-6.67,3.36,3.36,0.44,0.51,0.4,0.33,1.0,0.0,0.0,0.6,1.0,0.71,0.0,0.0,0.07,26.67,0.25
24,蘇士軒,新北國王,10864,劉彥廷,臺北台新戰神,1,12,15.0,201.38,3.36,03:21,201.38,3.36,03:21,10.0,10.0,66.67,107.26,9.0,9.0,60.0,96.53,4.0,4.0,26.67,42.9,3.0,3.0,20.0,32.18,2.0,2.0,13.33,21.45,2.0,2.0,13.33,21.45,2.0,2.0,13.33,21.45,1.0,1.0,6.67,10.73,4.0,4.0,26.67,42.9,3.0,3.0,20.0,32.18,0.0,0.0,0.0,0.0,2.0,2.0,13.33,21.45,3.0,3.0,20.0,32.18,2.0,2.0,13.33,21.45,0.0,0.0,0.0,0.0,2.0,2.0,13.33,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,26.67,42.9,2.0,2.0,13.33,21.45,66.67,60.0,6.67,107.26,1.0,1.0,6.67,3.36,3.36,0.88,0.87,1.0,0.5,0.75,0.0,0.67,0.0,0.4,0.29,0.0,0.0,0.27,13.33,1.0
13,陳冠全,臺北台新戰神,24,蘇士軒,新北國王,1,1,1.0,0.66,0.01,00:01,0.66,0.01,00:01,0.0,0.0,0.0,0.0,2.0,2.0,200.0,6555.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,6555.39,0.0,200.0,-200.0,2185.13,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
24,蘇士軒,新北國王,13,陳冠全,臺北台新戰神,1,1,1.0,0.66,0.01,00:01,0.66,0.01,00:01,2.0,2.0,200.0,6555.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,6555.39,2.0,2.0,200.0,6555.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,2185.13,2.0,2.0,200.0,0.01,0.01,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
4,張兆辰,臺北台新戰神,21,李愷諺,新北國王,1,1,1.0,21.0,0.35,00:21,21.0,0.35,00:21,2.0,2.0,200.0,205.71,0.0,0.0,0.0,0.0,1.0,1.0,100.0,102.86,1.0,1.0,100.0,102.86,1.0,1.0,100.0,102.86,1.0,1.0,100.0,102.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,102.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,102.86,0.0,0.0,0.0,0.0,200.0,0.0,200.0,68.57,2.0,2.0,200.0,0.35,0.35,1.0,1.0,1.0,,,0.0,1.0,,,,0.0,0.0,1.0,0.0,0.0
4,張兆辰,臺北台新戰神,23,王柏智,新北國王,1,8,10.0,134.95,2.25,02:15,134.95,2.25,02:15,6.0,6.0,60.0,96.04,3.0,3.0,30.0,48.02,5.0,5.0,50.0,80.03,3.0,3.0,30.0,48.02,5.0,5.0,50.0,80.03,3.0,3.0,30.0,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.01,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.01,1.0,1.0,10.0,16.01,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,60.0,30.0,30.0,106.71,3.0,3.0,30.0,2.25,2.25,0.6,0.55,0.6,,0.0,0.16,0.33,0.5,1.0,0.6,0.0,0.0,0.1,0.0,0.2
4,張兆辰,臺北台新戰神,32,奧帝,新北國王,1,6,8.0,97.94,1.63,01:38,97.94,1.63,01:38,4.0,4.0,50.0,88.21,3.0,3.0,37.5,66.16,4.0,4.0,50.0,88.21,2.0,2.0,25.0,44.11,4.0,4.0,50.0,88.21,2.0,2.0,25.0,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,22.05,0.0,0.0,0.0,0.0,2.0,2.0,25.0,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,22.05,1.0,1.0,12.5,22.05,1.0,1.0,12.5,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,22.05,0.0,0.0,0.0,0.0,50.0,37.5,12.5,117.62,1.0,1.0,12.5,1.63,1.63,0.5,0.45,0.5,,0.0,0.18,0.5,0.67,,0.67,0.0,0.0,0.12,0.0,0.25
4,張兆辰,臺北台新戰神,10872,林彥廷,新北國王,1,4,4.0,52.94,0.88,00:53,52.94,0.88,00:53,4.0,4.0,100.0,163.19,3.0,3.0,75.0,122.39,2.0,2.0,50.0,81.59,2.0,2.0,50.0,81.59,2.0,2.0,50.0,81.59,2.0,2.0,50.0,81.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,100.0,75.0,25.0,108.79,1.0,1.0,25.0,0.88,0.88,1.0,0.82,1.0,,0.0,0.0,0.5,,,,0.0,0.0,0.25,0.0,0.5
4,張兆辰,臺北台新戰神,13029,杰倫,新北國王,1,4,4.0,52.94,0.88,00:53,52.94,0.88,00:53,4.0,4.0,100.0,163.19,3.0,3.0,75.0,122.39,2.0,2.0,50.0,81.59,2.0,2.0,50.0,81.59,2.0,2.0,50.0,81.59,2.0,2.0,50.0,81.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,100.0,75.0,25.0,108.79,1.0,1.0,25.0,0.88,0.88,1.0,0.82,1.0,,0.0,0.0,0.5,,,,0.0,0.0,0.25,0.0,0.5
13,陳冠全,臺北台新戰神,23,王柏智,新北國王,1,8,10.0,134.95,2.25,02:15,134.95,2.25,02:15,6.0,6.0,60.0,96.04,3.0,3.0,30.0,48.02,5.0,5.0,50.0,80.03,3.0,3.0,30.0,48.02,5.0,5.0,50.0,80.03,3.0,3.0,30.0,48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.01,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.01,1.0,1.0,10.0,16.01,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,60.0,30.0,30.0,106.71,3.0,3.0,30.0,2.25,2.25,0.6,0.55,0.6,,0.0,0.16,0.33,0.5,1.0,0.6,0.0,0.0,0.1,0.0,0.2
21,李愷諺,新北國王,4,張兆辰,臺北台新戰神,1,1,1.0,21.0,0.35,00:21,21.0,0.35,00:21,0.0,0.0,0.0,0.0,2.0,2.0,200.0,205.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,68.57,-2.0,-2.0,-200.0,0.35,0.35,,,,,,,,,,,0.0,0.0,0.0,0.0,
23,王柏智,新北國王,4,張兆辰,臺北台新戰神,1,8,10.0,134.95,2.25,02:15,134.95,2.25,02:15,3.0,3.0,30.0,48.02,6.0,6.0,60.0,96.04,3.0,3.0,30.0,48.02,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,48.02,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.01,2.0,2.0,20.0,32.01,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.01,30.0,60.0,-30.0,106.71,-3.0,-3.0,-30.0,2.25,2.25,0.5,0.5,,0.33,,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,10.0,0.0
23,王柏智,新北國王,13,陳冠全,臺北台新戰神,1,8,10.0,134.95,2.25,02:15,134.95,2.25,02:15,3.0,3.0,30.0,48.02,6.0,6.0,60.0,96.04,3.0,3.0,30.0,48.02,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,48.02,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.01,2.0,2.0,20.0,32.01,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.01,30.0,60.0,-30.0,106.71,-3.0,-3.0,-30.0,2.25,2.25,0.5,0.5,,0.33,,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,10.0,0.0
32,奧帝,新北國王,4,張兆辰,臺北台新戰神,1,6,8.0,97.94,1.63,01:38,97.94,1.63,01:38,3.0,3.0,37.5,66.16,4.0,4.0,50.0,88.21,2.0,2.0,25.0,44.11,1.0,1.0,12.5,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,44.11,1.0,1.0,12.5,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,22.05,2.0,2.0,25.0,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,22.05,37.5,50.0,-12.5,117.62,-1.0,-1.0,-12.5,1.63,1.63,0.75,0.75,,0.5,,0.0,1.0,,0.33,0.33,0.0,0.0,0.0,12.5,0.0
10872,林彥廷,新北國王,4,張兆辰,臺北台新戰神,1,4,4.0,52.94,0.88,00:53,52.94,0.88,00:53,3.0,3.0,75.0,122.39,4.0,4.0,100.0,163.19,1.0,1.0,25.0,40.8,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,40.8,75.0,100.0,-25.0,108.79,-1.0,-1.0,-25.0,0.88,0.88,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.0,25.0,0.0
