lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北國王,24|34|867,蘇士軒/沃許本/桑尼,2,3,3.0,45.78,0.76,00:46,22.89,0.38,00:23,0.0,0.0,0.0,0.0,3.0,1.5,100.0,141.56,1.0,0.5,33.33,47.19,0.0,0.0,0.0,0.0,1.0,0.5,33.33,47.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,33.33,47.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.67,94.37,0.0,100.0,-100.0,94.37,-3.0,-1.5,-100.0,0.76,0.38,0.0,0.0,0.0,,,0.0,,,1.0,1.0,0.0,0.0,0.0,66.67,0.0
3,高雄全家海神,109|110|119,于煥亞/胡瓏貿/余純安,1,8,9.0,44.52,0.74,00:45,44.52,0.74,00:45,5.0,5.0,55.56,242.59,3.0,3.0,33.33,145.55,3.0,3.0,33.33,145.55,1.0,1.0,11.11,48.52,1.0,1.0,11.11,48.52,1.0,1.0,11.11,48.52,2.0,2.0,22.22,97.04,0.0,0.0,0.0,0.0,5.0,5.0,55.56,242.59,3.0,3.0,33.33,145.55,1.0,1.0,11.11,48.52,2.0,2.0,22.22,97.04,0.0,0.0,0.0,0.0,1.0,1.0,11.11,48.52,0.0,0.0,0.0,0.0,1.0,1.0,11.11,48.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,97.04,4.0,4.0,44.44,194.07,55.56,33.33,22.22,291.11,2.0,2.0,22.22,0.74,0.74,0.33,0.48,1.0,0.0,0.6,0.0,1.0,0.5,1.0,0.75,0.0,0.0,0.22,44.44,1.67
3,高雄全家海神,109|118|119,于煥亞/蘇文儒/余純安,1,8,9.0,44.52,0.74,00:45,44.52,0.74,00:45,5.0,5.0,55.56,242.59,3.0,3.0,33.33,145.55,3.0,3.0,33.33,145.55,1.0,1.0,11.11,48.52,1.0,1.0,11.11,48.52,1.0,1.0,11.11,48.52,2.0,2.0,22.22,97.04,0.0,0.0,0.0,0.0,5.0,5.0,55.56,242.59,3.0,3.0,33.33,145.55,1.0,1.0,11.11,48.52,2.0,2.0,22.22,97.04,0.0,0.0,0.0,0.0,1.0,1.0,11.11,48.52,0.0,0.0,0.0,0.0,1.0,1.0,11.11,48.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,97.04,4.0,4.0,44.44,194.07,55.56,33.33,22.22,291.11,2.0,2.0,22.22,0.74,0.74,0.33,0.48,1.0,0.0,0.6,0.0,1.0,0.5,1.0,0.75,0.0,0.0,0.22,44.44,1.67
3,高雄全家海神,110|118|119,胡瓏貿/蘇文儒/余純安,1,8,9.0,44.52,0.74,00:45,44.52,0.74,00:45,5.0,5.0,55.56,242.59,3.0,3.0,33.33,145.55,3.0,3.0,33.33,145.55,1.0,1.0,11.11,48.52,1.0,1.0,11.11,48.52,1.0,1.0,11.11,48.52,2.0,2.0,22.22,97.04,0.0,0.0,0.0,0.0,5.0,5.0,55.56,242.59,3.0,3.0,33.33,145.55,1.0,1.0,11.11,48.52,2.0,2.0,22.22,97.04,0.0,0.0,0.0,0.0,1.0,1.0,11.11,48.52,0.0,0.0,0.0,0.0,1.0,1.0,11.11,48.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,97.04,4.0,4.0,44.44,194.07,55.56,33.33,22.22,291.11,2.0,2.0,22.22,0.74,0.74,0.33,0.48,1.0,0.0,0.6,0.0,1.0,0.5,1.0,0.75,0.0,0.0,0.22,44.44,1.67
3,高雄全家海神,110|119|5948,胡瓏貿/余純安/克雷格,3,34,38.0,426.3,7.11,07:06,142.1,2.37,02:22,22.0,7.33,57.89,111.47,17.0,5.67,44.74,86.14,16.0,5.33,42.11,81.07,9.0,3.0,23.68,45.6,10.0,3.33,26.32,50.67,8.0,2.67,21.05,40.53,6.0,2.0,15.79,30.4,1.0,0.33,2.63,5.07,6.0,2.0,15.79,30.4,3.0,1.0,7.89,15.2,2.0,0.67,5.26,10.13,7.0,2.33,18.42,35.47,1.0,0.33,2.63,5.07,7.0,2.33,18.42,35.47,1.0,0.33,2.63,5.07,5.0,1.67,13.16,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.33,18.42,35.47,10.0,3.33,26.32,50.67,57.89,44.74,13.16,128.36,5.0,1.67,13.16,7.11,2.37,0.59,0.59,0.8,0.17,0.5,0.05,0.56,0.22,0.88,0.53,0.0,0.0,0.18,26.32,0.38
3,高雄全家海神,118|119|5948,蘇文儒/余純安/克雷格,2,28,30.0,397.57,6.63,06:38,198.78,3.31,03:19,21.0,10.5,70.0,114.09,14.0,7.0,46.67,76.06,14.0,7.0,46.67,76.06,7.0,3.5,23.33,38.03,5.0,2.5,16.67,27.17,5.0,2.5,16.67,27.17,9.0,4.5,30.0,48.9,2.0,1.0,6.67,10.87,7.0,3.5,23.33,38.03,5.0,2.5,16.67,27.17,2.0,1.0,6.67,10.87,6.0,3.0,20.0,32.6,0.0,0.0,0.0,0.0,5.0,2.5,16.67,27.17,0.0,0.0,0.0,0.0,5.0,2.5,16.67,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,13.33,21.73,6.0,3.0,20.0,32.6,70.0,46.67,23.33,108.66,7.0,3.5,23.33,6.63,3.31,0.57,0.61,1.0,0.22,0.71,0.0,0.71,0.29,1.0,0.62,0.0,0.0,0.13,20.0,0.5
3,高雄全家海神,109|116|117,于煥亞/呂威霆/摩爾斯,2,24,30.0,379.96,6.33,06:20,189.98,3.17,03:10,10.0,5.0,33.33,56.85,13.0,6.5,43.33,73.9,11.0,5.5,36.67,62.53,4.0,2.0,13.33,22.74,4.0,2.0,13.33,22.74,2.0,1.0,6.67,11.37,7.0,3.5,23.33,39.79,2.0,1.0,6.67,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,10.0,17.05,4.0,2.0,13.33,22.74,2.0,1.0,6.67,11.37,6.0,3.0,20.0,34.11,3.0,1.5,10.0,17.05,2.0,1.0,6.67,11.37,2.0,1.0,6.67,11.37,0.0,0.0,0.0,0.0,1.0,0.5,3.33,5.68,4.0,2.0,13.33,22.74,33.33,43.33,-10.0,113.69,-3.0,-1.5,-10.0,6.33,3.17,0.45,0.45,0.5,0.29,,0.21,0.5,0.33,0.67,0.47,6.67,0.0,0.03,13.33,0.0
3,高雄全家海神,109|116|118,于煥亞/呂威霆/蘇文儒,1,12,17.0,204.43,3.41,03:24,204.43,3.41,03:24,7.0,7.0,41.18,73.96,6.0,6.0,35.29,63.4,6.0,6.0,35.29,63.4,3.0,3.0,17.65,31.7,3.0,3.0,17.65,31.7,2.0,2.0,11.76,21.13,3.0,3.0,17.65,31.7,1.0,1.0,5.88,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,21.13,1.0,1.0,5.88,10.57,2.0,2.0,11.76,21.13,3.0,3.0,17.65,31.7,2.0,2.0,11.76,21.13,2.0,2.0,11.76,21.13,2.0,2.0,11.76,21.13,0.0,0.0,0.0,0.0,1.0,1.0,5.88,10.57,1.0,1.0,5.88,10.57,41.18,35.29,5.88,119.75,1.0,1.0,5.88,3.41,3.41,0.58,0.58,0.67,0.33,,0.25,0.67,0.4,0.33,0.38,11.76,0.0,0.06,5.88,0.0
3,高雄全家海神,109|116|5948,于煥亞/呂威霆/克雷格,3,42,51.0,560.3,9.34,09:20,186.77,3.11,03:07,15.0,5.0,29.41,57.83,17.0,5.67,33.33,65.54,14.0,4.67,27.45,53.97,5.0,1.67,9.8,19.28,6.0,2.0,11.76,23.13,3.0,1.0,5.88,11.57,8.0,2.67,15.69,30.84,2.0,0.67,3.92,7.71,4.0,1.33,7.84,15.42,3.0,1.0,5.88,11.57,5.0,1.67,9.8,19.28,4.0,1.33,7.84,15.42,4.0,1.33,7.84,15.42,9.0,3.0,17.65,34.7,9.0,3.0,17.65,34.7,4.0,1.33,7.84,15.42,6.0,2.0,11.76,23.13,0.0,0.0,0.0,0.0,5.0,1.67,9.8,19.28,3.0,1.0,5.88,11.57,29.41,33.33,-3.92,131.07,-2.0,-0.67,-3.92,9.34,3.11,0.43,0.48,0.5,0.25,0.75,0.36,0.8,0.36,0.5,0.41,11.76,0.0,0.1,5.88,0.29
3,高雄全家海神,116|117|118,呂威霆/摩爾斯/蘇文儒,1,16,21.0,245.0,4.08,04:05,245.0,4.08,04:05,12.0,12.0,57.14,105.8,6.0,6.0,28.57,52.9,7.0,7.0,33.33,61.71,4.0,4.0,19.05,35.27,3.0,3.0,14.29,26.45,2.0,2.0,9.52,17.63,4.0,4.0,19.05,35.27,2.0,2.0,9.52,17.63,2.0,2.0,9.52,17.63,2.0,2.0,9.52,17.63,2.0,2.0,9.52,17.63,1.0,1.0,4.76,8.82,2.0,2.0,9.52,17.63,4.0,4.0,19.05,35.27,2.0,2.0,9.52,17.63,3.0,3.0,14.29,26.45,2.0,2.0,9.52,17.63,0.0,0.0,0.0,0.0,1.0,1.0,4.76,8.82,1.0,1.0,4.76,8.82,57.14,28.57,28.57,123.43,6.0,6.0,28.57,4.08,4.08,0.71,0.76,0.67,0.5,1.0,0.2,0.75,0.33,0.33,0.33,9.52,0.0,0.05,4.76,0.29
3,高雄全家海神,116|117|5948,呂威霆/摩爾斯/克雷格,2,28,36.0,438.66,7.31,07:19,219.33,3.66,03:39,15.0,7.5,41.67,73.86,17.0,8.5,47.22,83.71,13.0,6.5,36.11,64.01,5.0,2.5,13.89,24.62,4.0,2.0,11.11,19.7,2.0,1.0,5.56,9.85,9.0,4.5,25.0,44.32,3.0,1.5,8.33,14.77,2.0,1.0,5.56,9.85,2.0,1.0,5.56,9.85,4.0,2.0,11.11,19.7,4.0,2.0,11.11,19.7,4.0,2.0,11.11,19.7,5.0,2.5,13.89,24.62,3.0,1.5,8.33,14.77,4.0,2.0,11.11,19.7,2.0,1.0,5.56,9.85,0.0,0.0,0.0,0.0,1.0,0.5,2.78,4.92,4.0,2.0,11.11,19.7,41.67,47.22,-5.56,118.18,-2.0,-1.0,-5.56,7.31,3.66,0.5,0.54,0.5,0.33,1.0,0.18,0.8,0.44,0.5,0.47,5.56,0.0,0.03,11.11,0.15
3,高雄全家海神,116|118|5948,呂威霆/蘇文儒/克雷格,1,16,21.0,245.0,4.08,04:05,245.0,4.08,04:05,12.0,12.0,57.14,105.8,6.0,6.0,28.57,52.9,7.0,7.0,33.33,61.71,4.0,4.0,19.05,35.27,3.0,3.0,14.29,26.45,2.0,2.0,9.52,17.63,4.0,4.0,19.05,35.27,2.0,2.0,9.52,17.63,2.0,2.0,9.52,17.63,2.0,2.0,9.52,17.63,2.0,2.0,9.52,17.63,1.0,1.0,4.76,8.82,2.0,2.0,9.52,17.63,4.0,4.0,19.05,35.27,2.0,2.0,9.52,17.63,3.0,3.0,14.29,26.45,2.0,2.0,9.52,17.63,0.0,0.0,0.0,0.0,1.0,1.0,4.76,8.82,1.0,1.0,4.76,8.82,57.14,28.57,28.57,123.43,6.0,6.0,28.57,4.08,4.08,0.71,0.76,0.67,0.5,1.0,0.2,0.75,0.33,0.33,0.33,9.52,0.0,0.05,4.76,0.29
3,高雄全家海神,109|117|4181,于煥亞/摩爾斯/艾德,2,91,107.0,1450.62,24.18,24:11,725.31,12.09,12:05,48.0,24.0,44.86,71.47,39.0,19.5,36.45,58.07,37.0,18.5,34.58,55.09,17.0,8.5,15.89,25.31,19.0,9.5,17.76,28.29,10.0,5.0,9.35,14.89,18.0,9.0,16.82,26.8,7.0,3.5,6.54,10.42,10.0,5.0,9.35,14.89,7.0,3.5,6.54,10.42,5.0,2.5,4.67,7.45,15.0,7.5,14.02,22.34,6.0,3.0,5.61,8.93,20.0,10.0,18.69,29.78,10.0,5.0,9.35,14.89,12.0,6.0,11.21,17.87,5.0,2.5,4.67,7.45,2.0,1.0,1.87,2.98,9.0,4.5,8.41,13.4,8.0,4.0,7.48,11.91,44.86,36.45,8.41,106.22,9.0,4.5,8.41,24.18,12.09,0.55,0.58,0.53,0.39,0.7,0.19,0.71,0.2,0.71,0.43,4.67,1.87,0.08,7.48,0.27
3,高雄全家海神,117|118|122,摩爾斯/蘇文儒/陳懷安,2,62,69.0,939.59,15.66,15:40,469.8,7.83,07:50,34.0,17.0,49.28,78.16,34.0,17.0,49.28,78.16,21.0,10.5,30.43,48.28,10.0,5.0,14.49,22.99,11.0,5.5,15.94,25.29,6.0,3.0,8.7,13.79,10.0,5.0,14.49,22.99,4.0,2.0,5.8,9.2,14.0,7.0,20.29,32.18,10.0,5.0,14.49,22.99,1.0,0.5,1.45,2.3,10.0,5.0,14.49,22.99,4.0,2.0,5.8,9.2,12.0,6.0,17.39,27.59,5.0,2.5,7.25,11.49,4.0,2.0,5.8,9.2,2.0,1.0,2.9,4.6,1.0,0.5,1.45,2.3,8.0,4.0,11.59,18.39,9.0,4.5,13.04,20.69,49.28,49.28,0.0,105.75,0.0,0.0,0.0,15.66,7.83,0.57,0.63,0.55,0.4,0.71,0.16,0.4,0.08,0.71,0.41,2.9,1.45,0.12,13.04,0.67
3,高雄全家海神,117|118|4181,摩爾斯/蘇文儒/艾德,2,93,111.0,1538.65,25.64,25:39,769.33,12.82,12:49,45.0,22.5,40.54,63.17,45.0,22.5,40.54,63.17,38.0,19.0,34.23,53.35,16.0,8.0,14.41,22.46,18.0,9.0,16.22,25.27,9.0,4.5,8.11,12.63,20.0,10.0,18.02,28.08,7.0,3.5,6.31,9.83,10.0,5.0,9.01,14.04,6.0,3.0,5.41,8.42,6.0,3.0,5.41,8.42,16.0,8.0,14.41,22.46,6.0,3.0,5.41,8.42,21.0,10.5,18.92,29.48,11.0,5.5,9.91,15.44,10.0,5.0,9.01,14.04,5.0,2.5,4.5,7.02,2.0,1.0,1.8,2.81,11.0,5.5,9.91,15.44,9.0,4.5,8.11,12.63,40.54,40.54,0.0,103.88,0.0,0.0,0.0,25.64,12.82,0.51,0.53,0.5,0.35,0.6,0.21,0.62,0.22,0.73,0.45,4.5,1.8,0.1,8.11,0.26
3,高雄全家海神,117|122|4181,摩爾斯/陳懷安/艾德,2,52,59.0,741.85,12.36,12:22,370.92,6.18,06:11,24.0,12.0,40.68,69.88,29.0,14.5,49.15,84.44,18.0,9.0,30.51,52.41,8.0,4.0,13.56,23.29,6.0,3.0,10.17,17.47,4.0,2.0,6.78,11.65,12.0,6.0,20.34,34.94,4.0,2.0,6.78,11.65,8.0,4.0,13.56,23.29,4.0,2.0,6.78,11.65,1.0,0.5,1.69,2.91,9.0,4.5,15.25,26.2,3.0,1.5,5.08,8.73,9.0,4.5,15.25,26.2,6.0,3.0,10.17,17.47,4.0,2.0,6.78,11.65,3.0,1.5,5.08,8.73,1.0,0.5,1.69,2.91,3.0,1.5,5.08,8.73,7.0,3.5,11.86,20.38,40.68,49.15,-8.47,114.52,-5.0,-2.5,-8.47,12.36,6.18,0.56,0.56,0.67,0.33,0.5,0.22,0.5,0.1,0.75,0.45,5.08,1.69,0.05,11.86,0.44
3,新北國王,21|28|867,李愷諺/呂政儒/桑尼,1,7,8.0,101.2,1.69,01:41,101.2,1.69,01:41,4.0,4.0,50.0,85.38,9.0,9.0,112.5,192.1,3.0,3.0,37.5,64.03,2.0,2.0,25.0,42.69,2.0,2.0,25.0,42.69,2.0,2.0,25.0,42.69,1.0,1.0,12.5,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.34,2.0,2.0,25.0,42.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,85.38,50.0,112.5,-62.5,113.84,-5.0,-5.0,-62.5,1.69,1.69,0.67,0.67,1.0,0.0,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,50.0,0.0
3,新北國王,28|29|867,呂政儒/林書緯/桑尼,1,7,8.0,101.2,1.69,01:41,101.2,1.69,01:41,4.0,4.0,50.0,85.38,9.0,9.0,112.5,192.1,3.0,3.0,37.5,64.03,2.0,2.0,25.0,42.69,2.0,2.0,25.0,42.69,2.0,2.0,25.0,42.69,1.0,1.0,12.5,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.34,2.0,2.0,25.0,42.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,85.38,50.0,112.5,-62.5,113.84,-5.0,-5.0,-62.5,1.69,1.69,0.67,0.67,1.0,0.0,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,50.0,0.0
3,新北國王,28|34|867,呂政儒/沃許本/桑尼,1,3,4.0,56.95,0.95,00:57,56.95,0.95,00:57,2.0,2.0,50.0,75.86,4.0,4.0,100.0,151.72,2.0,2.0,50.0,75.86,1.0,1.0,25.0,37.93,1.0,1.0,25.0,37.93,1.0,1.0,25.0,37.93,1.0,1.0,25.0,37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,75.86,50.0,100.0,-50.0,101.15,-2.0,-2.0,-50.0,0.95,0.95,0.5,0.5,1.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,50.0,0.0
3,新北國王,21|28|33,李愷諺/呂政儒/曼尼高,1,4,4.0,44.25,0.74,00:44,44.25,0.74,00:44,2.0,2.0,50.0,97.62,5.0,5.0,125.0,244.06,1.0,1.0,25.0,48.81,1.0,1.0,25.0,48.81,1.0,1.0,25.0,48.81,1.0,1.0,25.0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,48.81,1.0,1.0,25.0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,97.62,50.0,125.0,-75.0,130.16,-3.0,-3.0,-75.0,0.74,0.74,1.0,1.0,1.0,,,0.5,1.0,,,,0.0,0.0,0.0,50.0,0.0
3,新北國王,28|33|867,呂政儒/曼尼高/桑尼,1,4,4.0,44.25,0.74,00:44,44.25,0.74,00:44,2.0,2.0,50.0,97.62,5.0,5.0,125.0,244.06,1.0,1.0,25.0,48.81,1.0,1.0,25.0,48.81,1.0,1.0,25.0,48.81,1.0,1.0,25.0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,48.81,1.0,1.0,25.0,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,97.62,50.0,125.0,-75.0,130.16,-3.0,-3.0,-75.0,0.74,0.74,1.0,1.0,1.0,,,0.5,1.0,,,,0.0,0.0,0.0,50.0,0.0
3,新北國王,26|29|30,洪志善/林書緯/林書豪,3,32,42.0,533.25,8.89,08:53,177.75,2.96,02:58,15.0,5.0,35.71,60.76,22.0,7.33,52.38,89.11,15.0,5.0,35.71,60.76,5.0,1.67,11.9,20.25,11.0,3.67,26.19,44.56,4.0,1.33,9.52,16.2,4.0,1.33,9.52,16.2,1.0,0.33,2.38,4.05,5.0,1.67,11.9,20.25,3.0,1.0,7.14,12.15,4.0,1.33,9.52,16.2,6.0,2.0,14.29,24.3,3.0,1.0,7.14,12.15,4.0,1.33,9.52,16.2,2.0,0.67,4.76,8.1,1.0,0.33,2.38,4.05,1.0,0.33,2.38,4.05,0.0,0.0,0.0,0.0,8.0,2.67,19.05,32.41,5.0,1.67,11.9,20.25,35.71,52.38,-16.67,113.42,-7.0,-2.33,-16.67,8.89,2.96,0.37,0.44,0.36,0.25,0.6,0.1,0.2,0.5,0.67,0.59,2.38,0.0,0.19,11.9,0.33
3,新北國王,26|29|33,洪志善/林書緯/曼尼高,4,49,60.0,808.01,13.47,13:28,202.0,3.37,03:22,22.0,5.5,36.67,58.81,29.0,7.25,48.33,77.52,20.0,5.0,33.33,53.46,8.0,2.0,13.33,21.39,12.0,3.0,20.0,32.08,6.0,1.5,10.0,16.04,8.0,2.0,13.33,21.39,2.0,0.5,3.33,5.35,7.0,1.75,11.67,18.71,3.0,0.75,5.0,8.02,5.0,1.25,8.33,13.37,8.0,2.0,13.33,21.39,3.0,0.75,5.0,8.02,9.0,2.25,15.0,24.06,7.0,1.75,11.67,18.71,4.0,1.0,6.67,10.69,5.0,1.25,8.33,13.37,0.0,0.0,0.0,0.0,9.0,2.25,15.0,24.06,6.0,1.5,10.0,16.04,36.67,48.33,-11.67,106.93,-7.0,-1.75,-11.67,13.47,3.37,0.45,0.48,0.5,0.25,0.43,0.23,0.5,0.36,0.73,0.52,8.33,0.0,0.15,10.0,0.35
3,新北國王,26|29|867,洪志善/林書緯/桑尼,2,35,45.0,591.48,9.86,09:51,295.74,4.93,04:56,20.0,10.0,44.44,73.04,22.0,11.0,48.89,80.34,16.0,8.0,35.56,58.43,7.0,3.5,15.56,25.56,13.0,6.5,28.89,47.47,6.0,3.0,13.33,21.91,3.0,1.5,6.67,10.96,1.0,0.5,2.22,3.65,5.0,2.5,11.11,18.26,5.0,2.5,11.11,18.26,4.0,2.0,8.89,14.61,5.0,2.5,11.11,18.26,4.0,2.0,8.89,14.61,6.0,3.0,13.33,21.91,4.0,2.0,8.89,14.61,3.0,1.5,6.67,10.96,3.0,1.5,6.67,10.96,0.0,0.0,0.0,0.0,6.0,3.0,13.33,21.91,4.0,2.0,8.89,14.61,44.44,48.89,-4.44,109.55,-2.0,-1.0,-4.44,9.86,4.93,0.47,0.55,0.46,0.33,1.0,0.18,0.43,0.4,0.56,0.47,6.67,0.0,0.13,8.89,0.31
3,新北國王,26|33|867,洪志善/曼尼高/桑尼,3,63,77.0,1723.01,28.72,28:43,574.34,9.57,09:34,34.0,11.33,44.16,42.62,37.0,12.33,48.05,46.38,28.0,9.33,36.36,35.1,10.0,3.33,12.99,12.54,15.0,5.0,19.48,18.8,6.0,2.0,7.79,7.52,13.0,4.33,16.88,16.3,4.0,1.33,5.19,5.01,12.0,4.0,15.58,15.04,10.0,3.33,12.99,12.54,7.0,2.33,9.09,8.78,12.0,4.0,15.58,15.04,5.0,1.67,6.49,6.27,12.0,4.0,15.58,15.04,6.0,2.0,7.79,7.52,6.0,2.0,7.79,7.52,4.0,1.33,5.19,5.01,0.0,0.0,0.0,0.0,8.0,2.67,10.39,10.03,7.0,2.33,9.09,8.78,44.16,48.05,-3.9,64.35,-3.0,-1.0,-3.9,28.72,9.57,0.43,0.51,0.4,0.31,0.83,0.15,0.6,0.37,0.71,0.53,5.19,0.0,0.1,9.09,0.43
3,高雄全家海神,117|124|4181,摩爾斯/邱子軒/艾德,2,75,94.0,1290.31,21.51,21:30,645.16,10.75,10:45,37.0,18.5,39.36,61.94,37.0,18.5,39.36,61.94,33.0,16.5,35.11,55.24,13.0,6.5,13.83,21.76,14.0,7.0,14.89,23.44,7.0,3.5,7.45,11.72,19.0,9.5,20.21,31.81,6.0,3.0,6.38,10.04,6.0,3.0,6.38,10.04,5.0,2.5,5.32,8.37,6.0,3.0,6.38,10.04,14.0,7.0,14.89,23.44,6.0,3.0,6.38,10.04,16.0,8.0,17.02,26.78,9.0,4.5,9.57,15.07,10.0,5.0,10.64,16.74,5.0,2.5,5.32,8.37,1.0,0.5,1.06,1.67,10.0,5.0,10.64,16.74,9.0,4.5,9.57,15.07,39.36,39.36,0.0,104.9,0.0,0.0,0.0,21.51,10.75,0.48,0.52,0.5,0.32,0.83,0.2,0.77,0.27,0.7,0.48,5.32,1.06,0.11,9.57,0.18
3,新北國王,26|29|34,洪志善/林書緯/沃許本,2,20,21.0,324.37,5.41,05:24,162.18,2.7,02:42,5.0,2.5,23.81,33.3,9.0,4.5,42.86,59.93,7.0,3.5,33.33,46.61,2.0,1.0,9.52,13.32,5.0,2.5,23.81,33.3,2.0,1.0,9.52,13.32,2.0,1.0,9.52,13.32,0.0,0.0,0.0,0.0,2.0,1.0,9.52,13.32,0.0,0.0,0.0,0.0,1.0,0.5,4.76,6.66,5.0,2.5,23.81,33.3,0.0,0.0,0.0,0.0,3.0,1.5,14.29,19.98,1.0,0.5,4.76,6.66,0.0,0.0,0.0,0.0,1.0,0.5,4.76,6.66,0.0,0.0,0.0,0.0,4.0,2.0,19.05,26.64,3.0,1.5,14.29,19.98,23.81,42.86,-19.05,93.23,-4.0,-2.0,-19.05,5.41,2.7,0.29,0.32,0.4,0.0,0.0,0.11,0.0,0.25,1.0,0.67,4.76,0.0,0.19,14.29,0.29
