player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
14037,奧迪傑,高雄全家海神,3,51|109|14037,克力斯/于煥亞/奧迪傑,2,60,71.0,995.5,16.59,16:35,497.75,8.3,08:18,39.0,19.5,54.93,84.62,32.0,16.0,45.07,69.43,30.0,15.0,42.25,65.09,16.0,8.0,22.54,34.72,19.0,9.5,26.76,41.23,10.0,5.0,14.08,21.7,11.0,5.5,15.49,23.87,6.0,3.0,8.45,13.02,2.0,1.0,2.82,4.34,1.0,0.5,1.41,2.17,5.0,2.5,7.04,10.85,9.0,4.5,12.68,19.53,4.0,2.0,5.63,8.68,11.0,5.5,15.49,23.87,5.0,2.5,7.04,10.85,10.0,5.0,14.08,21.7,4.0,2.0,5.63,8.68,1.0,0.5,1.41,2.17,5.0,2.5,7.04,10.85,4.0,2.0,5.63,8.68,54.93,45.07,9.86,102.7,7.0,3.5,9.86,16.59,8.3,0.63,0.63,0.53,0.55,0.5,0.14,0.62,0.31,0.69,0.48,5.63,1.41,0.07,5.63,0.07
14037,奧迪傑,高雄全家海神,3,51|111|14037,克力斯/唐維傑/奧迪傑,1,38,44.0,656.0,10.93,10:56,656.0,10.93,10:56,25.0,25.0,56.82,82.32,16.0,16.0,36.36,52.68,19.0,19.0,43.18,62.56,10.0,10.0,22.73,32.93,12.0,12.0,27.27,39.51,6.0,6.0,13.64,19.76,7.0,7.0,15.91,23.05,4.0,4.0,9.09,13.17,2.0,2.0,4.55,6.59,1.0,1.0,2.27,3.29,4.0,4.0,9.09,13.17,5.0,5.0,11.36,16.46,2.0,2.0,4.55,6.59,7.0,7.0,15.91,23.05,4.0,4.0,9.09,13.17,6.0,6.0,13.64,19.76,3.0,3.0,6.82,9.88,0.0,0.0,0.0,0.0,4.0,4.0,9.09,13.17,0.0,0.0,0.0,0.0,56.82,36.36,20.45,96.59,9.0,9.0,20.45,10.93,10.93,0.63,0.63,0.5,0.57,0.5,0.17,0.6,0.36,0.71,0.5,6.82,0.0,0.09,0.0,0.11
14037,奧迪傑,高雄全家海神,3,51|122|14037,克力斯/陳懷安/奧迪傑,1,39,45.0,686.8,11.45,11:27,686.8,11.45,11:27,27.0,27.0,60.0,84.92,19.0,19.0,42.22,59.76,20.0,20.0,44.44,62.9,11.0,11.0,24.44,34.6,13.0,13.0,28.89,40.89,7.0,7.0,15.56,22.02,7.0,7.0,15.56,22.02,4.0,4.0,8.89,12.58,2.0,2.0,4.44,6.29,1.0,1.0,2.22,3.15,4.0,4.0,8.89,12.58,5.0,5.0,11.11,15.73,2.0,2.0,4.44,6.29,6.0,6.0,13.33,18.87,3.0,3.0,6.67,9.44,6.0,6.0,13.33,18.87,3.0,3.0,6.67,9.44,0.0,0.0,0.0,0.0,4.0,4.0,8.89,12.58,0.0,0.0,0.0,0.0,60.0,42.22,17.78,94.35,8.0,8.0,17.78,11.45,11.45,0.65,0.65,0.54,0.57,0.5,0.13,0.55,0.4,0.71,0.53,6.67,0.0,0.09,0.0,0.1
14037,奧迪傑,高雄全家海神,3,109|111|14037,于煥亞/唐維傑/奧迪傑,2,86,106.0,1377.69,22.96,22:58,688.85,11.48,11:29,53.0,26.5,50.0,83.1,37.0,18.5,34.91,58.01,41.0,20.5,38.68,64.28,18.0,9.0,16.98,28.22,24.0,12.0,22.64,37.63,12.0,6.0,11.32,18.81,17.0,8.5,16.04,26.65,6.0,3.0,5.66,9.41,12.0,6.0,11.32,18.81,9.0,4.5,8.49,14.11,10.0,5.0,9.43,15.68,14.0,7.0,13.21,21.95,7.0,3.5,6.6,10.97,14.0,7.0,13.21,21.95,7.0,3.5,6.6,10.97,13.0,6.5,12.26,20.38,5.0,2.5,4.72,7.84,0.0,0.0,0.0,0.0,12.0,6.0,11.32,18.81,8.0,4.0,7.55,12.54,50.0,34.91,15.09,110.79,16.0,8.0,15.09,22.96,11.48,0.51,0.57,0.5,0.35,0.75,0.13,0.72,0.42,0.67,0.53,4.72,0.0,0.11,7.55,0.29
14037,奧迪傑,高雄全家海神,3,109|122|14037,于煥亞/陳懷安/奧迪傑,1,44,52.0,735.31,12.26,12:15,735.31,12.26,12:15,29.0,29.0,55.77,85.19,19.0,19.0,36.54,55.81,23.0,23.0,44.23,67.56,12.0,12.0,23.08,35.25,16.0,16.0,30.77,47.0,8.0,8.0,15.38,23.5,7.0,7.0,13.46,20.56,4.0,4.0,7.69,11.75,2.0,2.0,3.85,5.88,1.0,1.0,1.92,2.94,5.0,5.0,9.62,14.69,6.0,6.0,11.54,17.63,2.0,2.0,3.85,5.88,7.0,7.0,13.46,20.56,4.0,4.0,7.69,11.75,7.0,7.0,13.46,20.56,4.0,4.0,7.69,11.75,0.0,0.0,0.0,0.0,4.0,4.0,7.69,11.75,0.0,0.0,0.0,0.0,55.77,36.54,19.23,101.83,10.0,10.0,19.23,12.26,12.26,0.61,0.61,0.5,0.57,0.5,0.14,0.58,0.42,0.75,0.55,7.69,0.0,0.08,0.0,0.09
14037,奧迪傑,高雄全家海神,3,111|122|14037,唐維傑/陳懷安/奧迪傑,1,47,55.0,779.51,12.99,13:00,779.51,12.99,13:00,37.0,37.0,67.27,102.53,20.0,20.0,36.36,55.42,25.0,25.0,45.45,69.27,15.0,15.0,27.27,41.56,18.0,18.0,32.73,49.88,10.0,10.0,18.18,27.71,7.0,7.0,12.73,19.4,5.0,5.0,9.09,13.85,4.0,4.0,7.27,11.08,2.0,2.0,3.64,5.54,5.0,5.0,9.09,13.85,5.0,5.0,9.09,13.85,2.0,2.0,3.64,5.54,8.0,8.0,14.55,22.17,3.0,3.0,5.45,8.31,9.0,9.0,16.36,24.94,3.0,3.0,5.45,8.31,0.0,0.0,0.0,0.0,7.0,7.0,12.73,19.4,0.0,0.0,0.0,0.0,67.27,36.36,30.91,101.6,17.0,17.0,30.91,12.99,12.99,0.7,0.69,0.56,0.71,0.5,0.1,0.6,0.38,0.71,0.5,5.45,0.0,0.13,0.0,0.16
14037,奧迪傑,高雄全家海神,4,51|109|122|14037,克力斯/于煥亞/陳懷安/奧迪傑,1,39,45.0,686.8,11.45,11:27,686.8,11.45,11:27,27.0,27.0,60.0,84.92,19.0,19.0,42.22,59.76,20.0,20.0,44.44,62.9,11.0,11.0,24.44,34.6,13.0,13.0,28.89,40.89,7.0,7.0,15.56,22.02,7.0,7.0,15.56,22.02,4.0,4.0,8.89,12.58,2.0,2.0,4.44,6.29,1.0,1.0,2.22,3.15,4.0,4.0,8.89,12.58,5.0,5.0,11.11,15.73,2.0,2.0,4.44,6.29,6.0,6.0,13.33,18.87,3.0,3.0,6.67,9.44,6.0,6.0,13.33,18.87,3.0,3.0,6.67,9.44,0.0,0.0,0.0,0.0,4.0,4.0,8.89,12.58,0.0,0.0,0.0,0.0,60.0,42.22,17.78,94.35,8.0,8.0,17.78,11.45,11.45,0.65,0.65,0.54,0.57,0.5,0.13,0.55,0.4,0.71,0.53,6.67,0.0,0.09,0.0,0.1
14037,奧迪傑,高雄全家海神,4,109|111|122|14037,于煥亞/唐維傑/陳懷安/奧迪傑,1,38,46.0,633.51,10.56,10:34,633.51,10.56,10:34,27.0,27.0,58.7,92.06,13.0,13.0,28.26,44.32,21.0,21.0,45.65,71.6,11.0,11.0,23.91,37.51,15.0,15.0,32.61,51.14,7.0,7.0,15.22,23.87,6.0,6.0,13.04,20.46,4.0,4.0,8.7,13.64,2.0,2.0,4.35,6.82,1.0,1.0,2.17,3.41,5.0,5.0,10.87,17.05,5.0,5.0,10.87,17.05,2.0,2.0,4.35,6.82,7.0,7.0,15.22,23.87,3.0,3.0,6.52,10.23,7.0,7.0,15.22,23.87,3.0,3.0,6.52,10.23,0.0,0.0,0.0,0.0,4.0,4.0,8.7,13.64,0.0,0.0,0.0,0.0,58.7,28.26,30.43,104.56,14.0,14.0,30.43,10.56,10.56,0.62,0.62,0.47,0.67,0.5,0.12,0.64,0.42,0.71,0.53,6.52,0.0,0.09,0.0,0.1
45,施晉堯,高雄全家海神,2,45|14037,施晉堯/奧迪傑,2,67,76.0,992.77,16.55,16:33,496.39,8.27,08:16,25.0,12.5,32.89,54.39,49.0,24.5,64.47,106.61,23.0,11.5,30.26,50.04,9.0,4.5,11.84,19.58,9.0,4.5,11.84,19.58,7.0,3.5,9.21,15.23,14.0,7.0,18.42,30.46,2.0,1.0,2.63,4.35,7.0,3.5,9.21,15.23,5.0,2.5,6.58,10.88,2.0,1.0,2.63,4.35,13.0,6.5,17.11,28.28,3.0,1.5,3.95,6.53,7.0,3.5,9.21,15.23,10.0,5.0,13.16,21.76,6.0,3.0,7.89,13.05,7.0,3.5,9.21,15.23,1.0,0.5,1.32,2.18,6.0,3.0,7.89,13.05,6.0,3.0,7.89,13.05,32.89,64.47,-31.58,110.24,-24.0,-12.0,-31.58,16.55,8.27,0.43,0.48,0.78,0.14,0.71,0.28,0.67,0.22,0.81,0.6,9.21,1.32,0.08,7.89,0.3
121,吳曉謹,高雄全家海神,2,121|14037,吳曉謹/奧迪傑,2,92,112.0,1360.25,22.67,22:40,680.13,11.34,11:20,46.0,23.0,41.07,73.05,50.0,25.0,44.64,79.4,37.0,18.5,33.04,58.75,16.0,8.0,14.29,25.41,19.0,9.5,16.96,30.17,11.0,5.5,9.82,17.47,18.0,9.0,16.07,28.58,5.0,2.5,4.46,7.94,10.0,5.0,8.93,15.88,9.0,4.5,8.04,14.29,8.0,4.0,7.14,12.7,12.0,6.0,10.71,19.06,10.0,5.0,8.93,15.88,13.0,6.5,11.61,20.64,15.0,7.5,13.39,23.82,11.0,5.5,9.82,17.47,10.0,5.0,8.93,15.88,1.0,0.5,0.89,1.59,10.0,5.0,8.93,15.88,15.0,7.5,13.39,23.82,41.07,44.64,-3.57,118.57,-4.0,-2.0,-3.57,22.67,11.34,0.5,0.56,0.58,0.28,0.9,0.27,0.69,0.38,0.55,0.47,8.93,0.89,0.09,13.39,0.27
12668,歐提斯,高雄全家海神,2,12668|14037,歐提斯/奧迪傑,1,67,75.0,916.43,15.27,15:16,916.43,15.27,15:16,33.0,33.0,44.0,77.78,49.0,49.0,65.33,115.49,22.0,22.0,29.33,51.85,13.0,13.0,17.33,30.64,17.0,17.0,22.67,40.07,11.0,11.0,14.67,25.93,5.0,5.0,6.67,11.78,2.0,2.0,2.67,4.71,7.0,7.0,9.33,16.5,5.0,5.0,6.67,11.78,2.0,2.0,2.67,4.71,7.0,7.0,9.33,16.5,2.0,2.0,2.67,4.71,6.0,6.0,8.0,14.14,11.0,11.0,14.67,25.93,6.0,6.0,8.0,14.14,7.0,7.0,9.33,16.5,0.0,0.0,0.0,0.0,9.0,9.0,12.0,21.21,2.0,2.0,2.67,4.71,44.0,65.33,-21.33,117.85,-16.0,-16.0,-21.33,15.27,15.27,0.64,0.66,0.65,0.4,0.71,0.3,0.46,0.25,0.78,0.53,9.33,0.0,0.12,2.67,0.32
14037,奧迪傑,高雄全家海神,2,45|14037,施晉堯/奧迪傑,2,67,76.0,992.77,16.55,16:33,496.39,8.27,08:16,25.0,12.5,32.89,54.39,49.0,24.5,64.47,106.61,23.0,11.5,30.26,50.04,9.0,4.5,11.84,19.58,9.0,4.5,11.84,19.58,7.0,3.5,9.21,15.23,14.0,7.0,18.42,30.46,2.0,1.0,2.63,4.35,7.0,3.5,9.21,15.23,5.0,2.5,6.58,10.88,2.0,1.0,2.63,4.35,13.0,6.5,17.11,28.28,3.0,1.5,3.95,6.53,7.0,3.5,9.21,15.23,10.0,5.0,13.16,21.76,6.0,3.0,7.89,13.05,7.0,3.5,9.21,15.23,1.0,0.5,1.32,2.18,6.0,3.0,7.89,13.05,6.0,3.0,7.89,13.05,32.89,64.47,-31.58,110.24,-24.0,-12.0,-31.58,16.55,8.27,0.43,0.48,0.78,0.14,0.71,0.28,0.67,0.22,0.81,0.6,9.21,1.32,0.08,7.89,0.3
14037,奧迪傑,高雄全家海神,2,121|14037,吳曉謹/奧迪傑,2,92,112.0,1360.25,22.67,22:40,680.13,11.34,11:20,46.0,23.0,41.07,73.05,50.0,25.0,44.64,79.4,37.0,18.5,33.04,58.75,16.0,8.0,14.29,25.41,19.0,9.5,16.96,30.17,11.0,5.5,9.82,17.47,18.0,9.0,16.07,28.58,5.0,2.5,4.46,7.94,10.0,5.0,8.93,15.88,9.0,4.5,8.04,14.29,8.0,4.0,7.14,12.7,12.0,6.0,10.71,19.06,10.0,5.0,8.93,15.88,13.0,6.5,11.61,20.64,15.0,7.5,13.39,23.82,11.0,5.5,9.82,17.47,10.0,5.0,8.93,15.88,1.0,0.5,0.89,1.59,10.0,5.0,8.93,15.88,15.0,7.5,13.39,23.82,41.07,44.64,-3.57,118.57,-4.0,-2.0,-3.57,22.67,11.34,0.5,0.56,0.58,0.28,0.9,0.27,0.69,0.38,0.55,0.47,8.93,0.89,0.09,13.39,0.27
14037,奧迪傑,高雄全家海神,2,12668|14037,歐提斯/奧迪傑,1,67,75.0,916.43,15.27,15:16,916.43,15.27,15:16,33.0,33.0,44.0,77.78,49.0,49.0,65.33,115.49,22.0,22.0,29.33,51.85,13.0,13.0,17.33,30.64,17.0,17.0,22.67,40.07,11.0,11.0,14.67,25.93,5.0,5.0,6.67,11.78,2.0,2.0,2.67,4.71,7.0,7.0,9.33,16.5,5.0,5.0,6.67,11.78,2.0,2.0,2.67,4.71,7.0,7.0,9.33,16.5,2.0,2.0,2.67,4.71,6.0,6.0,8.0,14.14,11.0,11.0,14.67,25.93,6.0,6.0,8.0,14.14,7.0,7.0,9.33,16.5,0.0,0.0,0.0,0.0,9.0,9.0,12.0,21.21,2.0,2.0,2.67,4.71,44.0,65.33,-21.33,117.85,-16.0,-16.0,-21.33,15.27,15.27,0.64,0.66,0.65,0.4,0.71,0.3,0.46,0.25,0.78,0.53,9.33,0.0,0.12,2.67,0.32
109,于煥亞,高雄全家海神,3,109|111|121,于煥亞/唐維傑/吳曉謹,2,71,90.0,1285.61,21.43,21:26,642.81,10.71,10:43,45.0,22.5,50.0,75.61,37.0,18.5,41.11,62.16,41.0,20.5,45.56,68.89,17.0,8.5,18.89,28.56,22.0,11.0,24.44,36.96,12.0,6.0,13.33,20.16,19.0,9.5,21.11,31.92,5.0,2.5,5.56,8.4,6.0,3.0,6.67,10.08,6.0,3.0,6.67,10.08,13.0,6.5,14.44,21.84,10.0,5.0,11.11,16.8,5.0,2.5,5.56,8.4,9.0,4.5,10.0,15.12,5.0,2.5,5.56,8.4,11.0,5.5,12.22,18.48,3.0,1.5,3.33,5.04,2.0,1.0,2.22,3.36,10.0,5.0,11.11,16.8,13.0,6.5,14.44,21.84,50.0,41.11,8.89,100.81,8.0,4.0,8.89,21.43,10.71,0.48,0.52,0.55,0.26,1.0,0.1,0.65,0.59,0.67,0.62,3.33,2.22,0.11,14.44,0.15
111,唐維傑,高雄全家海神,3,109|111|121,于煥亞/唐維傑/吳曉謹,2,71,90.0,1285.61,21.43,21:26,642.81,10.71,10:43,45.0,22.5,50.0,75.61,37.0,18.5,41.11,62.16,41.0,20.5,45.56,68.89,17.0,8.5,18.89,28.56,22.0,11.0,24.44,36.96,12.0,6.0,13.33,20.16,19.0,9.5,21.11,31.92,5.0,2.5,5.56,8.4,6.0,3.0,6.67,10.08,6.0,3.0,6.67,10.08,13.0,6.5,14.44,21.84,10.0,5.0,11.11,16.8,5.0,2.5,5.56,8.4,9.0,4.5,10.0,15.12,5.0,2.5,5.56,8.4,11.0,5.5,12.22,18.48,3.0,1.5,3.33,5.04,2.0,1.0,2.22,3.36,10.0,5.0,11.11,16.8,13.0,6.5,14.44,21.84,50.0,41.11,8.89,100.81,8.0,4.0,8.89,21.43,10.71,0.48,0.52,0.55,0.26,1.0,0.1,0.65,0.59,0.67,0.62,3.33,2.22,0.11,14.44,0.15
121,吳曉謹,高雄全家海神,3,109|111|121,于煥亞/唐維傑/吳曉謹,2,71,90.0,1285.61,21.43,21:26,642.81,10.71,10:43,45.0,22.5,50.0,75.61,37.0,18.5,41.11,62.16,41.0,20.5,45.56,68.89,17.0,8.5,18.89,28.56,22.0,11.0,24.44,36.96,12.0,6.0,13.33,20.16,19.0,9.5,21.11,31.92,5.0,2.5,5.56,8.4,6.0,3.0,6.67,10.08,6.0,3.0,6.67,10.08,13.0,6.5,14.44,21.84,10.0,5.0,11.11,16.8,5.0,2.5,5.56,8.4,9.0,4.5,10.0,15.12,5.0,2.5,5.56,8.4,11.0,5.5,12.22,18.48,3.0,1.5,3.33,5.04,2.0,1.0,2.22,3.36,10.0,5.0,11.11,16.8,13.0,6.5,14.44,21.84,50.0,41.11,8.89,100.81,8.0,4.0,8.89,21.43,10.71,0.48,0.52,0.55,0.26,1.0,0.1,0.65,0.59,0.67,0.62,3.33,2.22,0.11,14.44,0.15
109,于煥亞,高雄全家海神,3,109|121|14037,于煥亞/吳曉謹/奧迪傑,2,75,93.0,1100.19,18.34,18:20,550.1,9.17,09:10,41.0,20.5,44.09,80.5,41.0,20.5,44.09,80.5,30.0,15.0,32.26,58.9,14.0,7.0,15.05,27.49,16.0,8.0,17.2,31.41,9.0,4.5,9.68,17.67,14.0,7.0,15.05,27.49,5.0,2.5,5.38,9.82,8.0,4.0,8.6,15.71,8.0,4.0,8.6,15.71,7.0,3.5,7.53,13.74,8.0,4.0,8.6,15.71,9.0,4.5,9.68,17.67,11.0,5.5,11.83,21.6,13.0,6.5,13.98,25.52,8.0,4.0,8.6,15.71,8.0,4.0,8.6,15.71,1.0,0.5,1.08,1.96,9.0,4.5,9.68,17.67,13.0,6.5,13.98,25.52,44.09,44.09,0.0,121.72,0.0,0.0,0.0,18.34,9.17,0.55,0.61,0.56,0.36,1.0,0.28,0.57,0.39,0.47,0.43,8.6,1.08,0.1,13.98,0.27
121,吳曉謹,高雄全家海神,3,109|121|14037,于煥亞/吳曉謹/奧迪傑,2,75,93.0,1100.19,18.34,18:20,550.1,9.17,09:10,41.0,20.5,44.09,80.5,41.0,20.5,44.09,80.5,30.0,15.0,32.26,58.9,14.0,7.0,15.05,27.49,16.0,8.0,17.2,31.41,9.0,4.5,9.68,17.67,14.0,7.0,15.05,27.49,5.0,2.5,5.38,9.82,8.0,4.0,8.6,15.71,8.0,4.0,8.6,15.71,7.0,3.5,7.53,13.74,8.0,4.0,8.6,15.71,9.0,4.5,9.68,17.67,11.0,5.5,11.83,21.6,13.0,6.5,13.98,25.52,8.0,4.0,8.6,15.71,8.0,4.0,8.6,15.71,1.0,0.5,1.08,1.96,9.0,4.5,9.68,17.67,13.0,6.5,13.98,25.52,44.09,44.09,0.0,121.72,0.0,0.0,0.0,18.34,9.17,0.55,0.61,0.56,0.36,1.0,0.28,0.57,0.39,0.47,0.43,8.6,1.08,0.1,13.98,0.27
14037,奧迪傑,高雄全家海神,3,109|121|14037,于煥亞/吳曉謹/奧迪傑,2,75,93.0,1100.19,18.34,18:20,550.1,9.17,09:10,41.0,20.5,44.09,80.5,41.0,20.5,44.09,80.5,30.0,15.0,32.26,58.9,14.0,7.0,15.05,27.49,16.0,8.0,17.2,31.41,9.0,4.5,9.68,17.67,14.0,7.0,15.05,27.49,5.0,2.5,5.38,9.82,8.0,4.0,8.6,15.71,8.0,4.0,8.6,15.71,7.0,3.5,7.53,13.74,8.0,4.0,8.6,15.71,9.0,4.5,9.68,17.67,11.0,5.5,11.83,21.6,13.0,6.5,13.98,25.52,8.0,4.0,8.6,15.71,8.0,4.0,8.6,15.71,1.0,0.5,1.08,1.96,9.0,4.5,9.68,17.67,13.0,6.5,13.98,25.52,44.09,44.09,0.0,121.72,0.0,0.0,0.0,18.34,9.17,0.55,0.61,0.56,0.36,1.0,0.28,0.57,0.39,0.47,0.43,8.6,1.08,0.1,13.98,0.27
110,胡瓏貿,高雄全家海神,2,110|14037,胡瓏貿/奧迪傑,2,64,79.0,893.82,14.9,14:54,446.91,7.45,07:27,35.0,17.5,44.3,84.58,48.0,24.0,60.76,116.0,22.0,11.0,27.85,53.17,12.0,6.0,15.19,29.0,10.0,5.0,12.66,24.17,8.0,4.0,10.13,19.33,12.0,6.0,15.19,29.0,4.0,2.0,5.06,9.67,9.0,4.5,11.39,21.75,7.0,3.5,8.86,16.92,2.0,1.0,2.53,4.83,8.0,4.0,10.13,19.33,9.0,4.5,11.39,21.75,4.0,2.0,5.06,9.67,9.0,4.5,11.39,21.75,7.0,3.5,8.86,16.92,6.0,3.0,7.59,14.5,1.0,0.5,1.27,2.42,10.0,5.0,12.66,24.17,8.0,4.0,10.13,19.33,44.3,60.76,-16.46,127.27,-13.0,-6.5,-16.46,14.9,7.45,0.64,0.67,0.8,0.33,0.78,0.26,0.58,0.33,0.47,0.43,7.59,1.27,0.13,10.13,0.41
14037,奧迪傑,高雄全家海神,2,110|14037,胡瓏貿/奧迪傑,2,64,79.0,893.82,14.9,14:54,446.91,7.45,07:27,35.0,17.5,44.3,84.58,48.0,24.0,60.76,116.0,22.0,11.0,27.85,53.17,12.0,6.0,15.19,29.0,10.0,5.0,12.66,24.17,8.0,4.0,10.13,19.33,12.0,6.0,15.19,29.0,4.0,2.0,5.06,9.67,9.0,4.5,11.39,21.75,7.0,3.5,8.86,16.92,2.0,1.0,2.53,4.83,8.0,4.0,10.13,19.33,9.0,4.5,11.39,21.75,4.0,2.0,5.06,9.67,9.0,4.5,11.39,21.75,7.0,3.5,8.86,16.92,6.0,3.0,7.59,14.5,1.0,0.5,1.27,2.42,10.0,5.0,12.66,24.17,8.0,4.0,10.13,19.33,44.3,60.76,-16.46,127.27,-13.0,-6.5,-16.46,14.9,7.45,0.64,0.67,0.8,0.33,0.78,0.26,0.58,0.33,0.47,0.43,7.59,1.27,0.13,10.13,0.41
111,唐維傑,高雄全家海神,3,111|116|14037,唐維傑/呂威霆/奧迪傑,2,65,76.0,1002.16,16.7,16:42,501.08,8.35,08:21,28.0,14.0,36.84,60.35,33.0,16.5,43.42,71.13,29.0,14.5,38.16,62.5,11.0,5.5,14.47,23.71,16.0,8.0,21.05,34.49,10.0,5.0,13.16,21.55,13.0,6.5,17.11,28.02,1.0,0.5,1.32,2.16,6.0,3.0,7.89,12.93,5.0,2.5,6.58,10.78,5.0,2.5,6.58,10.78,13.0,6.5,17.11,28.02,5.0,2.5,6.58,10.78,12.0,6.0,15.79,25.86,6.0,3.0,7.89,12.93,7.0,3.5,9.21,15.09,3.0,1.5,3.95,6.47,0.0,0.0,0.0,0.0,8.0,4.0,10.53,17.24,8.0,4.0,10.53,17.24,36.84,43.42,-6.58,109.2,-5.0,-2.5,-6.58,16.7,8.35,0.4,0.44,0.62,0.08,0.83,0.16,0.64,0.29,0.72,0.51,3.95,0.0,0.11,10.53,0.21
116,呂威霆,高雄全家海神,2,116|14037,呂威霆/奧迪傑,2,115,137.0,1762.71,29.38,29:23,881.35,14.69,14:41,45.0,22.5,32.85,55.14,64.0,32.0,46.72,78.42,50.0,25.0,36.5,61.27,18.0,9.0,13.14,22.06,26.0,13.0,18.98,31.86,16.0,8.0,11.68,19.61,24.0,12.0,17.52,29.41,2.0,1.0,1.46,2.45,10.0,5.0,7.3,12.25,9.0,4.5,6.57,11.03,10.0,5.0,7.3,12.25,22.0,11.0,16.06,26.96,11.0,5.5,8.03,13.48,19.0,9.5,13.87,23.28,13.0,6.5,9.49,15.93,12.0,6.0,8.76,14.7,9.0,4.5,6.57,11.03,1.0,0.5,0.73,1.23,11.0,5.5,8.03,13.48,18.0,9.0,13.14,22.06,32.85,46.72,-13.87,111.92,-19.0,-9.5,-13.87,29.38,14.69,0.38,0.41,0.62,0.08,0.9,0.19,0.67,0.34,0.67,0.52,6.57,0.73,0.08,13.14,0.2
116,呂威霆,高雄全家海神,3,111|116|14037,唐維傑/呂威霆/奧迪傑,2,65,76.0,1002.16,16.7,16:42,501.08,8.35,08:21,28.0,14.0,36.84,60.35,33.0,16.5,43.42,71.13,29.0,14.5,38.16,62.5,11.0,5.5,14.47,23.71,16.0,8.0,21.05,34.49,10.0,5.0,13.16,21.55,13.0,6.5,17.11,28.02,1.0,0.5,1.32,2.16,6.0,3.0,7.89,12.93,5.0,2.5,6.58,10.78,5.0,2.5,6.58,10.78,13.0,6.5,17.11,28.02,5.0,2.5,6.58,10.78,12.0,6.0,15.79,25.86,6.0,3.0,7.89,12.93,7.0,3.5,9.21,15.09,3.0,1.5,3.95,6.47,0.0,0.0,0.0,0.0,8.0,4.0,10.53,17.24,8.0,4.0,10.53,17.24,36.84,43.42,-6.58,109.2,-5.0,-2.5,-6.58,16.7,8.35,0.4,0.44,0.62,0.08,0.83,0.16,0.64,0.29,0.72,0.51,3.95,0.0,0.11,10.53,0.21
14037,奧迪傑,高雄全家海神,2,116|14037,呂威霆/奧迪傑,2,115,137.0,1762.71,29.38,29:23,881.35,14.69,14:41,45.0,22.5,32.85,55.14,64.0,32.0,46.72,78.42,50.0,25.0,36.5,61.27,18.0,9.0,13.14,22.06,26.0,13.0,18.98,31.86,16.0,8.0,11.68,19.61,24.0,12.0,17.52,29.41,2.0,1.0,1.46,2.45,10.0,5.0,7.3,12.25,9.0,4.5,6.57,11.03,10.0,5.0,7.3,12.25,22.0,11.0,16.06,26.96,11.0,5.5,8.03,13.48,19.0,9.5,13.87,23.28,13.0,6.5,9.49,15.93,12.0,6.0,8.76,14.7,9.0,4.5,6.57,11.03,1.0,0.5,0.73,1.23,11.0,5.5,8.03,13.48,18.0,9.0,13.14,22.06,32.85,46.72,-13.87,111.92,-19.0,-9.5,-13.87,29.38,14.69,0.38,0.41,0.62,0.08,0.9,0.19,0.67,0.34,0.67,0.52,6.57,0.73,0.08,13.14,0.2
