lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,桃園台啤永豐雲豹,12|3129|10861|10884,曹薰襄/董永全/迪亞洛/徐宏瑋,1,11,12.0,165.37,2.76,02:45,165.37,2.76,02:45,4.0,4.0,33.33,52.25,4.0,4.0,33.33,52.25,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.18,3.0,3.0,25.0,39.18,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.12,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,33.33,33.33,0.0,104.49,0.0,0.0,0.0,2.76,2.76,0.67,0.67,0.67,,,0.5,0.0,0.0,1.0,0.25,16.67,8.33,0.0,8.33,0.0
4,桃園台啤永豐雲豹,16|3129|10861|10884,米勒/董永全/迪亞洛/徐宏瑋,1,11,12.0,165.37,2.76,02:45,165.37,2.76,02:45,4.0,4.0,33.33,52.25,4.0,4.0,33.33,52.25,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,3.0,3.0,25.0,39.18,2.0,2.0,16.67,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.18,3.0,3.0,25.0,39.18,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.12,1.0,1.0,8.33,13.06,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.06,33.33,33.33,0.0,104.49,0.0,0.0,0.0,2.76,2.76,0.67,0.67,0.67,,,0.5,0.0,0.0,1.0,0.25,16.67,8.33,0.0,8.33,0.0
4,高雄全家海神,45|51|110|13275,施晉堯/克力斯/胡瓏貿/吳彥侖,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,70.59,0.0,0.0,0.0,1.7,1.7,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,45|51|12908|13275,施晉堯/克力斯/布里茲克/吳彥侖,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,70.59,0.0,0.0,0.0,1.7,1.7,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,45|110|12908|13275,施晉堯/胡瓏貿/布里茲克/吳彥侖,1,5,5.0,102.0,1.7,01:42,102.0,1.7,01:42,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,2.0,2.0,40.0,42.35,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,70.59,0.0,0.0,0.0,1.7,1.7,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,109|110|12908|13275,于煥亞/胡瓏貿/布里茲克/吳彥侖,1,5,6.0,72.0,1.2,01:12,72.0,1.2,01:12,0.0,0.0,0.0,0.0,5.0,5.0,83.33,150.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,2.0,2.0,33.33,60.0,0.0,83.33,-83.33,120.0,-5.0,-5.0,-83.33,1.2,1.2,0.0,0.0,,0.0,,0.33,,,1.0,1.0,0.0,0.0,0.17,33.33,0.0
4,高雄全家海神,109|110|13275|13399,于煥亞/胡瓏貿/吳彥侖/賽克維奇,1,5,6.0,72.0,1.2,01:12,72.0,1.2,01:12,0.0,0.0,0.0,0.0,5.0,5.0,83.33,150.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,2.0,2.0,33.33,60.0,0.0,83.33,-83.33,120.0,-5.0,-5.0,-83.33,1.2,1.2,0.0,0.0,,0.0,,0.33,,,1.0,1.0,0.0,0.0,0.17,33.33,0.0
4,高雄全家海神,109|12908|13275|13399,于煥亞/布里茲克/吳彥侖/賽克維奇,1,22,26.0,344.52,5.74,05:45,344.52,5.74,05:45,6.0,6.0,23.08,37.62,10.0,10.0,38.46,62.7,10.0,10.0,38.46,62.7,3.0,3.0,11.54,18.81,5.0,5.0,19.23,31.35,3.0,3.0,11.54,18.81,5.0,5.0,19.23,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.69,12.54,5.0,5.0,19.23,31.35,1.0,1.0,3.85,6.27,1.0,1.0,3.85,6.27,4.0,4.0,15.38,25.08,1.0,1.0,3.85,6.27,1.0,1.0,3.85,6.27,0.0,0.0,0.0,0.0,3.0,3.0,11.54,18.81,4.0,4.0,15.38,25.08,23.08,38.46,-15.38,108.67,-4.0,-4.0,-15.38,5.74,5.74,0.3,0.3,0.6,0.0,,0.29,0.33,0.67,0.83,0.78,3.85,0.0,0.12,15.38,0.0
4,高雄全家海神,110|12908|13275|13399,胡瓏貿/布里茲克/吳彥侖/賽克維奇,1,5,6.0,72.0,1.2,01:12,72.0,1.2,01:12,0.0,0.0,0.0,0.0,5.0,5.0,83.33,150.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.0,2.0,2.0,33.33,60.0,0.0,83.33,-83.33,120.0,-5.0,-5.0,-83.33,1.2,1.2,0.0,0.0,,0.0,,0.33,,,1.0,1.0,0.0,0.0,0.17,33.33,0.0
4,桃園台啤永豐雲豹,12|16|54|68,曹薰襄/米勒/高錦瑋/克羅馬,1,13,14.0,208.0,3.47,03:28,208.0,3.47,03:28,7.0,7.0,50.0,72.69,6.0,6.0,42.86,62.31,3.0,3.0,21.43,31.15,2.0,2.0,14.29,20.77,1.0,1.0,7.14,10.38,1.0,1.0,7.14,10.38,2.0,2.0,14.29,20.77,1.0,1.0,7.14,10.38,2.0,2.0,14.29,20.77,2.0,2.0,14.29,20.77,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.38,0.0,0.0,0.0,0.0,3.0,3.0,21.43,31.15,2.0,2.0,14.29,20.77,1.0,1.0,7.14,10.38,1.0,1.0,7.14,10.38,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.38,0.0,0.0,0.0,0.0,50.0,42.86,7.14,96.92,1.0,1.0,7.14,3.47,3.47,0.83,0.9,1.0,0.5,1.0,0.34,0.5,0.0,1.0,0.25,7.14,0.0,0.07,0.0,0.67
4,桃園台啤永豐雲豹,12|16|54|3129,曹薰襄/米勒/高錦瑋/董永全,1,10,11.0,138.0,2.3,02:18,138.0,2.3,02:18,7.0,7.0,63.64,109.57,4.0,4.0,36.36,62.61,3.0,3.0,27.27,46.96,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,1.0,1.0,9.09,15.65,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,2.0,2.0,18.18,31.3,2.0,2.0,18.18,31.3,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,63.64,36.36,27.27,114.78,3.0,3.0,27.27,2.3,2.3,0.83,0.9,1.0,0.5,1.0,0.2,0.5,0.0,1.0,0.33,0.0,0.0,0.09,0.0,0.67
4,桃園台啤永豐雲豹,12|16|68|3129,曹薰襄/米勒/克羅馬/董永全,1,10,11.0,138.0,2.3,02:18,138.0,2.3,02:18,7.0,7.0,63.64,109.57,4.0,4.0,36.36,62.61,3.0,3.0,27.27,46.96,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,1.0,1.0,9.09,15.65,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,2.0,2.0,18.18,31.3,2.0,2.0,18.18,31.3,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.3,1.0,1.0,9.09,15.65,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.65,0.0,0.0,0.0,0.0,63.64,36.36,27.27,114.78,3.0,3.0,27.27,2.3,2.3,0.83,0.9,1.0,0.5,1.0,0.2,0.5,0.0,1.0,0.33,0.0,0.0,0.09,0.0,0.67
4,桃園台啤永豐雲豹,12|54|68|3129,曹薰襄/高錦瑋/克羅馬/董永全,1,11,12.0,165.0,2.75,02:45,165.0,2.75,02:45,7.0,7.0,58.33,91.64,4.0,4.0,33.33,52.36,3.0,3.0,25.0,39.27,2.0,2.0,16.67,26.18,1.0,1.0,8.33,13.09,1.0,1.0,8.33,13.09,2.0,2.0,16.67,26.18,1.0,1.0,8.33,13.09,2.0,2.0,16.67,26.18,2.0,2.0,16.67,26.18,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.09,0.0,0.0,0.0,0.0,3.0,3.0,25.0,39.27,1.0,1.0,8.33,13.09,1.0,1.0,8.33,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.18,0.0,0.0,0.0,0.0,58.33,33.33,25.0,104.73,3.0,3.0,25.0,2.75,2.75,0.83,0.9,1.0,0.5,1.0,0.2,0.5,0.0,1.0,0.25,0.0,0.0,0.17,0.0,0.67
4,高雄全家海神,109|116|12908|13275,于煥亞/呂威霆/布里茲克/吳彥侖,1,17,20.0,272.52,4.54,04:33,272.52,4.54,04:33,6.0,6.0,30.0,47.56,5.0,5.0,25.0,39.63,8.0,8.0,40.0,63.41,3.0,3.0,15.0,23.78,5.0,5.0,25.0,39.63,3.0,3.0,15.0,23.78,3.0,3.0,15.0,23.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.85,3.0,3.0,15.0,23.78,1.0,1.0,5.0,7.93,1.0,1.0,5.0,7.93,3.0,3.0,15.0,23.78,1.0,1.0,5.0,7.93,1.0,1.0,5.0,7.93,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.85,2.0,2.0,10.0,15.85,30.0,25.0,5.0,105.68,1.0,1.0,5.0,4.54,4.54,0.38,0.38,0.6,0.0,,0.27,0.33,0.67,0.75,0.71,5.0,0.0,0.1,10.0,0.0
4,高雄全家海神,109|116|12908|13399,于煥亞/呂威霆/布里茲克/賽克維奇,1,35,41.0,559.64,9.33,09:20,559.64,9.33,09:20,15.0,15.0,36.59,57.89,11.0,11.0,26.83,42.46,19.0,19.0,46.34,73.33,7.0,7.0,17.07,27.02,14.0,14.0,34.15,54.03,6.0,6.0,14.63,23.16,5.0,5.0,12.2,19.3,1.0,1.0,2.44,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12.2,19.3,7.0,7.0,17.07,27.02,1.0,1.0,2.44,3.86,4.0,4.0,9.76,15.44,4.0,4.0,9.76,15.44,2.0,2.0,4.88,7.72,1.0,1.0,2.44,3.86,3.0,3.0,7.32,11.58,3.0,3.0,7.32,11.58,2.0,2.0,4.88,7.72,36.59,26.83,9.76,105.5,4.0,4.0,9.76,9.33,9.33,0.39,0.39,0.43,0.2,,0.17,0.29,0.56,0.88,0.71,2.44,7.32,0.07,4.88,0.0
4,高雄全家海神,109|116|13275|13399,于煥亞/呂威霆/吳彥侖/賽克維奇,1,24,28.0,390.52,6.51,06:31,390.52,6.51,06:31,11.0,11.0,39.29,60.84,7.0,7.0,25.0,38.72,11.0,11.0,39.29,60.84,5.0,5.0,17.86,27.66,7.0,7.0,25.0,38.72,4.0,4.0,14.29,22.12,4.0,4.0,14.29,22.12,1.0,1.0,3.57,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.06,4.0,4.0,14.29,22.12,2.0,2.0,7.14,11.06,4.0,4.0,14.29,22.12,3.0,3.0,10.71,16.59,2.0,2.0,7.14,11.06,1.0,1.0,3.57,5.53,0.0,0.0,0.0,0.0,4.0,4.0,14.29,22.12,2.0,2.0,7.14,11.06,39.29,25.0,14.29,103.25,4.0,4.0,14.29,6.51,6.51,0.5,0.5,0.57,0.25,,0.21,0.4,0.33,0.67,0.5,3.57,0.0,0.14,7.14,0.0
4,高雄全家海神,116|12908|13275|13399,呂威霆/布里茲克/吳彥侖/賽克維奇,1,17,20.0,272.52,4.54,04:33,272.52,4.54,04:33,6.0,6.0,30.0,47.56,5.0,5.0,25.0,39.63,8.0,8.0,40.0,63.41,3.0,3.0,15.0,23.78,5.0,5.0,25.0,39.63,3.0,3.0,15.0,23.78,3.0,3.0,15.0,23.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.85,3.0,3.0,15.0,23.78,1.0,1.0,5.0,7.93,1.0,1.0,5.0,7.93,3.0,3.0,15.0,23.78,1.0,1.0,5.0,7.93,1.0,1.0,5.0,7.93,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.85,2.0,2.0,10.0,15.85,30.0,25.0,5.0,105.68,1.0,1.0,5.0,4.54,4.54,0.38,0.38,0.6,0.0,,0.27,0.33,0.67,0.75,0.71,5.0,0.0,0.1,10.0,0.0
4,桃園台啤永豐雲豹,12|54|68|10861,曹薰襄/高錦瑋/克羅馬/迪亞洛,1,22,23.0,310.59,5.18,05:11,310.59,5.18,05:11,10.0,10.0,43.48,69.54,12.0,12.0,52.17,83.45,8.0,8.0,34.78,55.64,3.0,3.0,13.04,20.86,4.0,4.0,17.39,27.82,2.0,2.0,8.7,13.91,4.0,4.0,17.39,27.82,1.0,1.0,4.35,6.95,6.0,6.0,26.09,41.73,3.0,3.0,13.04,20.86,1.0,1.0,4.35,6.95,5.0,5.0,21.74,34.77,0.0,0.0,0.0,0.0,4.0,4.0,17.39,27.82,1.0,1.0,4.35,6.95,1.0,1.0,4.35,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.91,0.0,0.0,0.0,0.0,43.48,52.17,-8.7,106.63,-2.0,-2.0,-8.7,5.18,5.18,0.44,0.47,0.5,0.25,0.5,0.09,0.33,0.2,1.0,0.6,0.0,0.0,0.09,0.0,0.75
4,桃園台啤永豐雲豹,12|54|3129|10861,曹薰襄/高錦瑋/董永全/迪亞洛,1,1,1.0,27.0,0.45,00:27,27.0,0.45,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33,0.0,0.0,0.0,0.45,0.45,,,,,,,,0.0,,0.0,0.0,0.0,1.0,0.0,
4,桃園台啤永豐雲豹,12|68|3129|10861,曹薰襄/克羅馬/董永全/迪亞洛,1,1,1.0,27.0,0.45,00:27,27.0,0.45,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33,0.0,0.0,0.0,0.45,0.45,,,,,,,,0.0,,0.0,0.0,0.0,1.0,0.0,
4,桃園台啤永豐雲豹,54|68|3129|10861,高錦瑋/克羅馬/董永全/迪亞洛,1,1,1.0,27.0,0.45,00:27,27.0,0.45,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33,0.0,0.0,0.0,0.45,0.45,,,,,,,,0.0,,0.0,0.0,0.0,1.0,0.0,
4,桃園台啤永豐雲豹,12|54|62|68,曹薰襄/高錦瑋/王皓吉/克羅馬,1,8,9.0,112.52,1.88,01:53,112.52,1.88,01:53,0.0,0.0,0.0,0.0,5.0,5.0,55.56,95.98,3.0,3.0,33.33,57.59,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.2,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.39,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.39,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.2,3.0,3.0,33.33,57.59,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.2,1.0,1.0,11.11,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.2,0.0,0.0,0.0,0.0,0.0,55.56,-55.56,115.18,-5.0,-5.0,-55.56,1.88,1.88,0.0,0.0,0.0,0.0,0.0,0.2,,0.5,1.0,0.8,0.0,0.0,0.11,0.0,0.67
4,桃園台啤永豐雲豹,12|54|62|10861,曹薰襄/高錦瑋/王皓吉/迪亞洛,1,15,19.0,251.7,4.2,04:12,251.7,4.2,04:12,6.0,6.0,31.58,51.49,7.0,7.0,36.84,60.07,5.0,5.0,26.32,42.91,2.0,2.0,10.53,17.16,1.0,1.0,5.26,8.58,0.0,0.0,0.0,0.0,4.0,4.0,21.05,34.33,2.0,2.0,10.53,17.16,2.0,2.0,10.53,17.16,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.58,3.0,3.0,15.79,25.74,3.0,3.0,15.79,25.74,3.0,3.0,15.79,25.74,2.0,2.0,10.53,17.16,2.0,2.0,10.53,17.16,1.0,1.0,5.26,8.58,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.74,0.0,0.0,0.0,0.0,31.58,36.84,-5.26,108.7,-1.0,-1.0,-5.26,4.2,4.2,0.6,0.51,0.0,0.5,0.0,0.25,1.0,0.25,0.5,0.4,5.26,0.0,0.16,0.0,0.4
4,桃園台啤永豐雲豹,12|62|68|10861,曹薰襄/王皓吉/克羅馬/迪亞洛,1,14,15.0,189.52,3.16,03:10,189.52,3.16,03:10,4.0,4.0,26.67,45.59,10.0,10.0,66.67,113.97,5.0,5.0,33.33,56.99,2.0,2.0,13.33,22.79,3.0,3.0,20.0,34.19,2.0,2.0,13.33,22.79,2.0,2.0,13.33,22.79,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.79,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.4,3.0,3.0,20.0,34.19,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.4,2.0,2.0,13.33,22.79,2.0,2.0,13.33,22.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.4,0.0,0.0,0.0,0.0,26.67,66.67,-40.0,113.97,-6.0,-6.0,-40.0,3.16,3.16,0.4,0.34,0.67,0.0,0.0,0.25,1.0,0.5,1.0,0.8,0.0,0.0,0.07,0.0,0.4
4,高雄全家海神,51|109|116|13275,克力斯/于煥亞/呂威霆/吳彥侖,1,7,8.0,118.0,1.97,01:58,118.0,1.97,01:58,5.0,5.0,62.5,91.53,2.0,2.0,25.0,36.61,3.0,3.0,37.5,54.92,2.0,2.0,25.0,36.61,2.0,2.0,25.0,36.61,1.0,1.0,12.5,18.31,1.0,1.0,12.5,18.31,1.0,1.0,12.5,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.31,1.0,1.0,12.5,18.31,3.0,3.0,37.5,54.92,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,36.61,0.0,0.0,0.0,0.0,62.5,25.0,37.5,97.63,3.0,3.0,37.5,1.97,1.97,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,0.5,0.2,0.0,0.0,0.25,0.0,0.0
4,高雄全家海神,51|109|13275|13399,克力斯/于煥亞/吳彥侖/賽克維奇,1,7,8.0,118.0,1.97,01:58,118.0,1.97,01:58,5.0,5.0,62.5,91.53,2.0,2.0,25.0,36.61,3.0,3.0,37.5,54.92,2.0,2.0,25.0,36.61,2.0,2.0,25.0,36.61,1.0,1.0,12.5,18.31,1.0,1.0,12.5,18.31,1.0,1.0,12.5,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.31,1.0,1.0,12.5,18.31,3.0,3.0,37.5,54.92,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,36.61,0.0,0.0,0.0,0.0,62.5,25.0,37.5,97.63,3.0,3.0,37.5,1.97,1.97,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,0.5,0.2,0.0,0.0,0.25,0.0,0.0
