lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,臺北台新戰神,1|14|10867|14845,丁聖儒/錢肯尼/威力斯/恩多,1,11,15.0,188.0,3.13,03:08,188.0,3.13,03:08,8.0,8.0,53.33,91.91,4.0,4.0,26.67,45.96,8.0,8.0,53.33,91.91,3.0,3.0,20.0,34.47,4.0,4.0,26.67,45.96,2.0,2.0,13.33,22.98,4.0,4.0,26.67,45.96,1.0,1.0,6.67,11.49,1.0,1.0,6.67,11.49,1.0,1.0,6.67,11.49,3.0,3.0,20.0,34.47,1.0,1.0,6.67,11.49,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.47,1.0,1.0,6.67,11.49,2.0,2.0,13.33,22.98,1.0,1.0,6.67,11.49,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.49,0.0,0.0,0.0,0.0,53.33,26.67,26.67,114.89,4.0,4.0,26.67,3.13,3.13,0.44,0.47,0.5,0.25,1.0,0.11,0.67,0.5,1.0,0.57,6.67,0.0,0.07,0.0,0.12
4,臺北台新戰神,1|10864|10867|14845,丁聖儒/劉彥廷/威力斯/恩多,1,4,6.0,79.0,1.32,01:19,79.0,1.32,01:19,3.0,3.0,50.0,82.03,2.0,2.0,33.33,54.68,3.0,3.0,50.0,82.03,1.0,1.0,16.67,27.34,2.0,2.0,33.33,54.68,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,50.0,33.33,16.67,109.37,1.0,1.0,16.67,1.32,1.32,0.33,0.44,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.17,0.0,0.33
4,臺北台新戰神,14|10864|10867|14845,錢肯尼/劉彥廷/威力斯/恩多,1,4,6.0,79.0,1.32,01:19,79.0,1.32,01:19,3.0,3.0,50.0,82.03,2.0,2.0,33.33,54.68,3.0,3.0,50.0,82.03,1.0,1.0,16.67,27.34,2.0,2.0,33.33,54.68,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,50.0,33.33,16.67,109.37,1.0,1.0,16.67,1.32,1.32,0.33,0.44,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.17,0.0,0.33
4,臺北台新戰神,1|10|14|14845,丁聖儒/雷蒙恩/錢肯尼/恩多,1,20,24.0,329.22,5.49,05:29,329.22,5.49,05:29,12.0,12.0,50.0,78.73,11.0,11.0,45.83,72.17,10.0,10.0,41.67,65.61,5.0,5.0,20.83,32.81,6.0,6.0,25.0,39.37,4.0,4.0,16.67,26.24,4.0,4.0,16.67,26.24,1.0,1.0,4.17,6.56,2.0,2.0,8.33,13.12,1.0,1.0,4.17,6.56,3.0,3.0,12.5,19.68,3.0,3.0,12.5,19.68,0.0,0.0,0.0,0.0,5.0,5.0,20.83,32.81,2.0,2.0,8.33,13.12,2.0,2.0,8.33,13.12,2.0,2.0,8.33,13.12,0.0,0.0,0.0,0.0,1.0,1.0,4.17,6.56,2.0,2.0,8.33,13.12,50.0,45.83,4.17,104.98,1.0,1.0,4.17,5.49,5.49,0.55,0.55,0.67,0.25,0.5,0.16,0.4,0.38,1.0,0.55,8.33,0.0,0.04,8.33,0.2
4,臺北台新戰神,1|10|10867|14845,丁聖儒/雷蒙恩/威力斯/恩多,1,21,25.0,310.35,5.17,05:10,310.35,5.17,05:10,10.0,10.0,40.0,69.6,9.0,9.0,36.0,62.64,8.0,8.0,32.0,55.68,3.0,3.0,12.0,20.88,4.0,4.0,16.0,27.84,2.0,2.0,8.0,13.92,4.0,4.0,16.0,27.84,1.0,1.0,4.0,6.96,4.0,4.0,16.0,27.84,3.0,3.0,12.0,20.88,2.0,2.0,8.0,13.92,2.0,2.0,8.0,13.92,2.0,2.0,8.0,13.92,3.0,3.0,12.0,20.88,3.0,3.0,12.0,20.88,3.0,3.0,12.0,20.88,2.0,2.0,8.0,13.92,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.96,0.0,0.0,0.0,0.0,40.0,36.0,4.0,116.0,1.0,1.0,4.0,5.17,5.17,0.44,0.51,0.5,0.25,0.75,0.24,1.0,0.4,0.5,0.44,8.0,0.0,0.04,0.0,0.5
4,臺北台新戰神,10|14|10867|14845,雷蒙恩/錢肯尼/威力斯/恩多,1,7,9.0,109.0,1.82,01:49,109.0,1.82,01:49,5.0,5.0,55.56,99.08,2.0,2.0,22.22,39.63,5.0,5.0,55.56,99.08,2.0,2.0,22.22,39.63,2.0,2.0,22.22,39.63,1.0,1.0,11.11,19.82,3.0,3.0,33.33,59.45,1.0,1.0,11.11,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,39.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,39.63,1.0,1.0,11.11,19.82,1.0,1.0,11.11,19.82,1.0,1.0,11.11,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,22.22,33.33,118.9,3.0,3.0,33.33,1.82,1.82,0.5,0.5,0.5,0.33,,0.17,0.5,0.5,,0.5,11.11,0.0,0.0,0.0,0.0
4,新北國王,21|32|34|10872,李愷諺/奧帝/沃許本/林彥廷,1,27,32.0,470.75,7.85,07:51,470.75,7.85,07:51,10.0,10.0,31.25,45.88,15.0,15.0,46.88,68.83,13.0,13.0,40.62,59.65,3.0,3.0,9.38,13.77,5.0,5.0,15.62,22.94,2.0,2.0,6.25,9.18,8.0,8.0,25.0,36.71,1.0,1.0,3.12,4.59,4.0,4.0,12.5,18.35,3.0,3.0,9.38,13.77,2.0,2.0,6.25,9.18,8.0,8.0,25.0,36.71,2.0,2.0,6.25,9.18,6.0,6.0,18.75,27.53,1.0,1.0,3.12,4.59,4.0,4.0,12.5,18.35,0.0,0.0,0.0,0.0,1.0,1.0,3.12,4.59,6.0,6.0,18.75,27.53,2.0,2.0,6.25,9.18,31.25,46.88,-15.62,97.89,-5.0,-5.0,-15.62,7.85,7.85,0.27,0.34,0.4,0.12,0.75,0.06,1.33,0.25,0.8,0.56,0.0,3.12,0.19,6.25,0.31
4,新北國王,21|32|34|10874,李愷諺/奧帝/沃許本/熊祥泰,1,19,25.0,348.35,5.81,05:48,348.35,5.81,05:48,9.0,9.0,36.0,55.81,11.0,11.0,44.0,68.21,11.0,11.0,44.0,68.21,4.0,4.0,16.0,24.8,7.0,7.0,28.0,43.4,4.0,4.0,16.0,24.8,4.0,4.0,16.0,24.8,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.2,1.0,1.0,4.0,6.2,1.0,1.0,4.0,6.2,6.0,6.0,24.0,37.2,2.0,2.0,8.0,12.4,4.0,4.0,16.0,24.8,0.0,0.0,0.0,0.0,2.0,2.0,8.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,18.6,2.0,2.0,8.0,12.4,36.0,44.0,-8.0,103.34,-2.0,-2.0,-8.0,5.81,5.81,0.36,0.39,0.57,0.0,1.0,0.0,0.5,0.2,0.75,0.54,0.0,0.0,0.12,8.0,0.09
4,新北國王,21|32|10872|10874,李愷諺/奧帝/林彥廷/熊祥泰,1,15,19.0,264.55,4.41,04:25,264.55,4.41,04:25,4.0,4.0,21.05,32.66,11.0,11.0,57.89,89.81,9.0,9.0,47.37,73.48,2.0,2.0,10.53,16.33,5.0,5.0,26.32,40.82,2.0,2.0,10.53,16.33,4.0,4.0,21.05,32.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.16,6.0,6.0,31.58,48.99,2.0,2.0,10.53,16.33,3.0,3.0,15.79,24.49,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,24.49,2.0,2.0,10.53,16.33,21.05,57.89,-36.84,103.42,-7.0,-7.0,-36.84,4.41,4.41,0.22,0.22,0.4,0.0,,0.0,0.5,0.25,0.75,0.58,0.0,0.0,0.16,10.53,0.0
4,新北國王,21|34|10872|10874,李愷諺/沃許本/林彥廷/熊祥泰,1,15,19.0,264.55,4.41,04:25,264.55,4.41,04:25,4.0,4.0,21.05,32.66,11.0,11.0,57.89,89.81,9.0,9.0,47.37,73.48,2.0,2.0,10.53,16.33,5.0,5.0,26.32,40.82,2.0,2.0,10.53,16.33,4.0,4.0,21.05,32.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.16,6.0,6.0,31.58,48.99,2.0,2.0,10.53,16.33,3.0,3.0,15.79,24.49,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,24.49,2.0,2.0,10.53,16.33,21.05,57.89,-36.84,103.42,-7.0,-7.0,-36.84,4.41,4.41,0.22,0.22,0.4,0.0,,0.0,0.5,0.25,0.75,0.58,0.0,0.0,0.16,10.53,0.0
4,新北國王,32|34|10872|10874,奧帝/沃許本/林彥廷/熊祥泰,1,15,19.0,264.55,4.41,04:25,264.55,4.41,04:25,4.0,4.0,21.05,32.66,11.0,11.0,57.89,89.81,9.0,9.0,47.37,73.48,2.0,2.0,10.53,16.33,5.0,5.0,26.32,40.82,2.0,2.0,10.53,16.33,4.0,4.0,21.05,32.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.16,6.0,6.0,31.58,48.99,2.0,2.0,10.53,16.33,3.0,3.0,15.79,24.49,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,24.49,2.0,2.0,10.53,16.33,21.05,57.89,-36.84,103.42,-7.0,-7.0,-36.84,4.41,4.41,0.22,0.22,0.4,0.0,,0.0,0.5,0.25,0.75,0.58,0.0,0.0,0.16,10.53,0.0
4,臺北台新戰神,1|10|13907|14845,丁聖儒/雷蒙恩/梅克/恩多,1,13,15.0,220.22,3.67,03:40,220.22,3.67,03:40,7.0,7.0,46.67,68.66,9.0,9.0,60.0,88.28,5.0,5.0,33.33,49.04,3.0,3.0,20.0,29.43,4.0,4.0,26.67,39.23,3.0,3.0,20.0,29.43,1.0,1.0,6.67,9.81,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.62,1.0,1.0,6.67,9.81,1.0,1.0,6.67,9.81,3.0,3.0,20.0,29.43,0.0,0.0,0.0,0.0,3.0,3.0,20.0,29.43,1.0,1.0,6.67,9.81,1.0,1.0,6.67,9.81,1.0,1.0,6.67,9.81,0.0,0.0,0.0,0.0,1.0,1.0,6.67,9.81,2.0,2.0,13.33,19.62,46.67,60.0,-13.33,98.09,-2.0,-2.0,-13.33,3.67,3.67,0.6,0.6,0.75,0.0,0.5,0.15,0.33,0.25,1.0,0.57,6.67,0.0,0.07,13.33,0.4
4,臺北台新戰神,1|14|13907|14845,丁聖儒/錢肯尼/梅克/恩多,1,21,24.0,359.56,5.99,06:00,359.56,5.99,06:00,14.0,14.0,58.33,84.1,15.0,15.0,62.5,90.11,9.0,9.0,37.5,54.07,5.0,5.0,20.83,30.04,7.0,7.0,29.17,42.05,4.0,4.0,16.67,24.03,2.0,2.0,8.33,12.01,1.0,1.0,4.17,6.01,4.0,4.0,16.67,24.03,3.0,3.0,12.5,18.02,2.0,2.0,8.33,12.01,4.0,4.0,16.67,24.03,0.0,0.0,0.0,0.0,4.0,4.0,16.67,24.03,1.0,1.0,4.17,6.01,1.0,1.0,4.17,6.01,1.0,1.0,4.17,6.01,0.0,0.0,0.0,0.0,2.0,2.0,8.33,12.01,4.0,4.0,16.67,24.03,58.33,62.5,-4.17,96.12,-1.0,-1.0,-4.17,5.99,5.99,0.61,0.65,0.57,0.5,0.75,0.09,0.2,0.33,1.0,0.6,4.17,0.0,0.08,16.67,0.44
4,臺北台新戰神,10|14|13907|14845,雷蒙恩/錢肯尼/梅克/恩多,1,30,35.0,533.42,8.89,08:53,533.42,8.89,08:53,16.0,16.0,45.71,64.79,18.0,18.0,51.43,72.89,12.0,12.0,34.29,48.59,7.0,7.0,20.0,28.35,7.0,7.0,20.0,28.35,6.0,6.0,17.14,24.3,5.0,5.0,14.29,20.25,1.0,1.0,2.86,4.05,2.0,2.0,5.71,8.1,1.0,1.0,2.86,4.05,1.0,1.0,2.86,4.05,6.0,6.0,17.14,24.3,3.0,3.0,8.57,12.15,7.0,7.0,20.0,28.35,2.0,2.0,5.71,8.1,2.0,2.0,5.71,8.1,2.0,2.0,5.71,8.1,1.0,1.0,2.86,4.05,3.0,3.0,8.57,12.15,6.0,6.0,17.14,24.3,45.71,51.43,-5.71,94.49,-2.0,-2.0,-5.71,8.89,8.89,0.62,0.62,0.86,0.2,0.5,0.13,0.29,0.12,0.67,0.41,5.71,2.86,0.09,17.14,0.17
4,新北國王,21|29|32|10874,李愷諺/林書緯/奧帝/熊祥泰,1,4,6.0,83.8,1.4,01:24,83.8,1.4,01:24,5.0,5.0,83.33,128.88,0.0,0.0,0.0,0.0,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,83.33,103.11,5.0,5.0,83.33,1.4,1.4,1.0,1.02,1.0,,1.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
4,新北國王,21|29|34|10874,李愷諺/林書緯/沃許本/熊祥泰,1,4,6.0,83.8,1.4,01:24,83.8,1.4,01:24,5.0,5.0,83.33,128.88,0.0,0.0,0.0,0.0,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,83.33,103.11,5.0,5.0,83.33,1.4,1.4,1.0,1.02,1.0,,1.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
4,新北國王,29|32|34|10874,林書緯/奧帝/沃許本/熊祥泰,1,4,6.0,83.8,1.4,01:24,83.8,1.4,01:24,5.0,5.0,83.33,128.88,0.0,0.0,0.0,0.0,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,2.0,2.0,33.33,51.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,83.33,103.11,5.0,5.0,83.33,1.4,1.4,1.0,1.02,1.0,,1.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
4,臺北台新戰神,1|5|10|10867,丁聖儒/黃聰翰/雷蒙恩/威力斯,1,15,17.0,241.35,4.02,04:01,241.35,4.02,04:01,5.0,5.0,29.41,44.75,9.0,9.0,52.94,80.55,3.0,3.0,17.65,26.85,1.0,1.0,5.88,8.95,2.0,2.0,11.76,17.9,1.0,1.0,5.88,8.95,1.0,1.0,5.88,8.95,0.0,0.0,0.0,0.0,4.0,4.0,23.53,35.8,3.0,3.0,17.65,26.85,0.0,0.0,0.0,0.0,2.0,2.0,11.76,17.9,2.0,2.0,11.76,17.9,1.0,1.0,5.88,8.95,2.0,2.0,11.76,17.9,2.0,2.0,11.76,17.9,1.0,1.0,5.88,8.95,0.0,0.0,0.0,0.0,2.0,2.0,11.76,17.9,0.0,0.0,0.0,0.0,29.41,52.94,-23.53,101.43,-4.0,-4.0,-23.53,4.02,4.02,0.33,0.53,0.5,0.0,0.75,0.3,2.0,0.0,0.5,0.4,5.88,0.0,0.12,0.0,1.33
4,臺北台新戰神,1|5|10|13907,丁聖儒/黃聰翰/雷蒙恩/梅克,1,1,1.0,40.0,0.67,00:40,40.0,0.67,00:40,0.0,0.0,0.0,0.0,2.0,2.0,200.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,54.0,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,36.0,-2.0,-2.0,-200.0,0.67,0.67,,,,,,,,,,,0.0,0.0,1.0,0.0,
4,臺北台新戰神,1|5|14|10867,丁聖儒/黃聰翰/錢肯尼/威力斯,1,16,19.0,232.67,3.88,03:53,232.67,3.88,03:53,10.0,10.0,52.63,92.84,12.0,12.0,63.16,111.4,5.0,5.0,26.32,46.42,3.0,3.0,15.79,27.85,5.0,5.0,26.32,46.42,3.0,3.0,15.79,27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,31.58,55.7,4.0,4.0,21.05,37.13,1.0,1.0,5.26,9.28,2.0,2.0,10.53,18.57,2.0,2.0,10.53,18.57,2.0,2.0,10.53,18.57,1.0,1.0,5.26,9.28,2.0,2.0,10.53,18.57,1.0,1.0,5.26,9.28,0.0,0.0,0.0,0.0,4.0,4.0,21.05,37.13,2.0,2.0,10.53,18.57,52.63,63.16,-10.53,117.59,-2.0,-2.0,-10.53,3.88,3.88,0.6,0.65,0.6,,0.67,0.12,0.67,0.33,0.5,0.43,5.26,0.0,0.21,10.53,1.2
4,臺北台新戰神,1|5|14|13907,丁聖儒/黃聰翰/錢肯尼/梅克,1,17,20.0,233.32,3.89,03:53,233.32,3.89,03:53,10.0,10.0,50.0,92.57,14.0,14.0,70.0,129.6,5.0,5.0,25.0,46.29,3.0,3.0,15.0,27.77,5.0,5.0,25.0,46.29,3.0,3.0,15.0,27.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,30.0,55.54,4.0,4.0,20.0,37.03,1.0,1.0,5.0,9.26,2.0,2.0,10.0,18.51,2.0,2.0,10.0,18.51,2.0,2.0,10.0,18.51,1.0,1.0,5.0,9.26,2.0,2.0,10.0,18.51,1.0,1.0,5.0,9.26,0.0,0.0,0.0,0.0,4.0,4.0,20.0,37.03,4.0,4.0,20.0,37.03,50.0,70.0,-20.0,123.43,-4.0,-4.0,-20.0,3.89,3.89,0.6,0.65,0.6,,0.67,0.12,0.67,0.33,0.5,0.43,5.0,0.0,0.2,20.0,1.2
4,新北國王,21|24|29|32,李愷諺/蘇士軒/林書緯/奧帝,1,11,11.0,138.49,2.31,02:18,138.49,2.31,02:18,4.0,4.0,36.36,62.39,4.0,4.0,36.36,62.39,4.0,4.0,36.36,62.39,2.0,2.0,18.18,31.19,4.0,4.0,36.36,62.39,2.0,2.0,18.18,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.19,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.19,1.0,1.0,9.09,15.6,2.0,2.0,18.18,31.19,1.0,1.0,9.09,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,36.36,62.39,36.36,36.36,0.0,114.38,0.0,0.0,0.0,2.31,2.31,0.5,0.5,0.5,,,0.2,1.0,0.0,1.0,0.5,9.09,0.0,0.0,36.36,0.0
4,新北國王,21|24|29|13029,李愷諺/蘇士軒/林書緯/杰倫,1,36,40.0,533.46,8.89,08:53,533.46,8.89,08:53,27.0,27.0,67.5,109.32,25.0,25.0,62.5,101.23,15.0,15.0,37.5,60.74,9.0,9.0,22.5,36.44,11.0,11.0,27.5,44.54,7.0,7.0,17.5,28.34,4.0,4.0,10.0,16.2,2.0,2.0,5.0,8.1,8.0,8.0,20.0,32.39,7.0,7.0,17.5,28.34,2.0,2.0,5.0,8.1,4.0,4.0,10.0,16.2,2.0,2.0,5.0,8.1,4.0,4.0,10.0,16.2,1.0,1.0,2.5,4.05,5.0,5.0,12.5,20.25,1.0,1.0,2.5,4.05,0.0,0.0,0.0,0.0,5.0,5.0,12.5,20.25,8.0,8.0,20.0,32.39,67.5,62.5,5.0,107.97,2.0,2.0,5.0,8.89,8.89,0.67,0.73,0.64,0.5,0.88,0.05,0.56,0.33,0.67,0.5,2.5,0.0,0.12,20.0,0.53
4,新北國王,21|24|32|13029,李愷諺/蘇士軒/奧帝/杰倫,1,11,11.0,138.49,2.31,02:18,138.49,2.31,02:18,4.0,4.0,36.36,62.39,4.0,4.0,36.36,62.39,4.0,4.0,36.36,62.39,2.0,2.0,18.18,31.19,4.0,4.0,36.36,62.39,2.0,2.0,18.18,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.19,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.19,1.0,1.0,9.09,15.6,2.0,2.0,18.18,31.19,1.0,1.0,9.09,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,36.36,62.39,36.36,36.36,0.0,114.38,0.0,0.0,0.0,2.31,2.31,0.5,0.5,0.5,,,0.2,1.0,0.0,1.0,0.5,9.09,0.0,0.0,36.36,0.0
4,新北國王,21|29|32|13029,李愷諺/林書緯/奧帝/杰倫,1,11,11.0,138.49,2.31,02:18,138.49,2.31,02:18,4.0,4.0,36.36,62.39,4.0,4.0,36.36,62.39,4.0,4.0,36.36,62.39,2.0,2.0,18.18,31.19,4.0,4.0,36.36,62.39,2.0,2.0,18.18,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.19,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.19,1.0,1.0,9.09,15.6,2.0,2.0,18.18,31.19,1.0,1.0,9.09,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,36.36,62.39,36.36,36.36,0.0,114.38,0.0,0.0,0.0,2.31,2.31,0.5,0.5,0.5,,,0.2,1.0,0.0,1.0,0.5,9.09,0.0,0.0,36.36,0.0
4,新北國王,24|29|32|13029,蘇士軒/林書緯/奧帝/杰倫,1,25,27.0,377.9,6.3,06:18,377.9,6.3,06:18,19.0,19.0,70.37,108.6,9.0,9.0,33.33,51.44,12.0,12.0,44.44,68.59,8.0,8.0,29.63,45.73,8.0,8.0,29.63,45.73,5.0,5.0,18.52,28.58,4.0,4.0,14.81,22.86,3.0,3.0,11.11,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.41,11.43,2.0,2.0,7.41,11.43,0.0,0.0,0.0,0.0,6.0,6.0,22.22,34.29,2.0,2.0,7.41,11.43,5.0,5.0,18.52,28.58,1.0,1.0,3.7,5.72,1.0,1.0,3.7,5.72,0.0,0.0,0.0,0.0,10.0,10.0,37.04,57.16,70.37,33.33,37.04,102.88,10.0,10.0,37.04,6.3,6.3,0.79,0.79,0.62,0.75,,0.14,0.62,0.25,1.0,0.4,3.7,3.7,0.0,37.04,0.0
4,新北國王,21|24|29|34,李愷諺/蘇士軒/林書緯/沃許本,1,25,29.0,394.98,6.58,06:35,394.98,6.58,06:35,23.0,23.0,79.31,125.78,21.0,21.0,72.41,114.84,11.0,11.0,37.93,60.15,7.0,7.0,24.14,38.28,7.0,7.0,24.14,38.28,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,2.0,2.0,6.9,10.94,8.0,8.0,27.59,43.75,7.0,7.0,24.14,38.28,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,0.0,0.0,0.0,0.0,3.0,3.0,10.34,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,79.31,72.41,6.9,105.73,2.0,2.0,6.9,6.58,6.58,0.73,0.79,0.71,0.5,0.88,0.0,0.43,0.5,0.5,0.5,0.0,0.0,0.17,13.79,0.73
