lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新竹御嵿攻城獅,87|88|10888,蔡宸綱/盧冠軒/帕塞獅,1,20,24.0,362.71,6.05,06:03,362.71,6.05,06:03,6.0,6.0,25.0,35.73,12.0,12.0,50.0,71.46,7.0,7.0,29.17,41.69,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,5.0,5.0,20.83,29.78,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,1.0,1.0,4.17,5.96,4.0,4.0,16.67,23.82,5.0,5.0,20.83,29.78,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.87,2.0,2.0,8.33,11.91,25.0,50.0,-25.0,95.28,-6.0,-6.0,-25.0,6.05,6.05,0.43,0.43,0.0,0.4,,0.42,1.0,0.33,0.67,0.44,8.33,0.0,0.12,8.33,0.0
3,新竹御嵿攻城獅,87|10862|10888,蔡宸綱/提傑/帕塞獅,1,20,24.0,362.71,6.05,06:03,362.71,6.05,06:03,6.0,6.0,25.0,35.73,12.0,12.0,50.0,71.46,7.0,7.0,29.17,41.69,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,5.0,5.0,20.83,29.78,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,1.0,1.0,4.17,5.96,4.0,4.0,16.67,23.82,5.0,5.0,20.83,29.78,2.0,2.0,8.33,11.91,2.0,2.0,8.33,11.91,0.0,0.0,0.0,0.0,3.0,3.0,12.5,17.87,2.0,2.0,8.33,11.91,25.0,50.0,-25.0,95.28,-6.0,-6.0,-25.0,6.05,6.05,0.43,0.43,0.0,0.4,,0.42,1.0,0.33,0.67,0.44,8.33,0.0,0.12,8.33,0.0
3,新竹御嵿攻城獅,88|10862|10888,盧冠軒/提傑/帕塞獅,1,41,47.0,729.46,12.16,12:09,729.46,12.16,12:09,16.0,16.0,34.04,47.38,22.0,22.0,46.81,65.14,16.0,16.0,34.04,47.38,5.0,5.0,10.64,14.81,7.0,7.0,14.89,20.73,1.0,1.0,2.13,2.96,9.0,9.0,19.15,26.65,4.0,4.0,8.51,11.84,2.0,2.0,4.26,5.92,2.0,2.0,4.26,5.92,4.0,4.0,8.51,11.84,6.0,6.0,12.77,17.77,2.0,2.0,4.26,5.92,7.0,7.0,14.89,20.73,6.0,6.0,12.77,17.77,4.0,4.0,8.51,11.84,2.0,2.0,4.26,5.92,0.0,0.0,0.0,0.0,5.0,5.0,10.64,14.81,2.0,2.0,4.26,5.92,34.04,46.81,-12.77,92.78,-6.0,-6.0,-12.77,12.16,12.16,0.44,0.47,0.14,0.44,1.0,0.26,0.8,0.36,0.75,0.53,4.26,0.0,0.11,4.26,0.12
3,臺北台新戰神,10|14|10865,雷蒙恩/錢肯尼/謝銘駿,1,2,2.0,12.0,0.2,00:12,12.0,0.2,00:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.2,0.2,,,,,,,,,,,0.0,0.0,0.0,0.0,
3,臺北台新戰神,14|10865|10869,錢肯尼/謝銘駿/基德,1,10,13.0,170.75,2.85,02:51,170.75,2.85,02:51,5.0,5.0,38.46,63.25,7.0,7.0,53.85,88.55,4.0,4.0,30.77,50.6,2.0,2.0,15.38,25.3,1.0,1.0,7.69,12.65,1.0,1.0,7.69,12.65,3.0,3.0,23.08,37.95,1.0,1.0,7.69,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,12.65,1.0,1.0,7.69,12.65,2.0,2.0,15.38,25.3,1.0,1.0,7.69,12.65,2.0,2.0,15.38,25.3,1.0,1.0,7.69,12.65,1.0,1.0,7.69,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,25.3,38.46,53.85,-15.38,109.64,-2.0,-2.0,-15.38,2.85,2.85,0.62,0.62,1.0,0.33,,0.33,0.5,0.5,0.33,0.4,7.69,0.0,0.0,15.38,0.0
3,臺北台新戰神,14|10865|13907,錢肯尼/謝銘駿/梅克,1,8,10.0,131.75,2.2,02:12,131.75,2.2,02:12,5.0,5.0,50.0,81.98,5.0,5.0,50.0,81.98,2.0,2.0,20.0,32.79,2.0,2.0,20.0,32.79,1.0,1.0,10.0,16.4,1.0,1.0,10.0,16.4,1.0,1.0,10.0,16.4,1.0,1.0,10.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.79,1.0,1.0,10.0,16.4,1.0,1.0,10.0,16.4,1.0,1.0,10.0,16.4,1.0,1.0,10.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.79,50.0,50.0,0.0,109.3,0.0,0.0,0.0,2.2,2.2,1.25,1.25,1.0,1.0,,0.33,0.5,0.0,0.0,0.0,10.0,0.0,0.0,20.0,0.0
3,臺北台新戰神,1|14|10865,丁聖儒/錢肯尼/謝銘駿,1,5,8.0,80.0,1.33,01:20,80.0,1.33,01:20,0.0,0.0,0.0,0.0,5.0,5.0,62.5,135.0,2.0,2.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.0,1.0,1.0,12.5,27.0,2.0,2.0,25.0,54.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,54.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,-62.5,144.0,-5.0,-5.0,-62.5,1.33,1.33,0.0,0.0,,0.0,,0.5,,1.0,0.33,0.5,12.5,0.0,0.0,0.0,0.0
3,臺北台新戰神,1|3|14,丁聖儒/陳文宏/錢肯尼,1,9,11.0,148.95,2.48,02:29,148.95,2.48,02:29,5.0,5.0,45.45,72.51,7.0,7.0,63.64,101.51,4.0,4.0,36.36,58.01,2.0,2.0,18.18,29.0,2.0,2.0,18.18,29.0,1.0,1.0,9.09,14.5,2.0,2.0,18.18,29.0,1.0,1.0,9.09,14.5,2.0,2.0,18.18,29.0,1.0,1.0,9.09,14.5,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.0,2.0,2.0,18.18,29.0,2.0,2.0,18.18,29.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.5,0.0,0.0,0.0,0.0,45.45,63.64,-18.18,106.35,-2.0,-2.0,-18.18,2.48,2.48,0.62,0.51,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.33,0.0,0.0,0.09,0.0,0.5
3,臺北台新戰神,1|3|10869,丁聖儒/陳文宏/基德,1,9,11.0,151.67,2.53,02:32,151.67,2.53,02:32,5.0,5.0,45.45,71.2,7.0,7.0,63.64,99.69,4.0,4.0,36.36,56.96,2.0,2.0,18.18,28.48,2.0,2.0,18.18,28.48,1.0,1.0,9.09,14.24,2.0,2.0,18.18,28.48,1.0,1.0,9.09,14.24,2.0,2.0,18.18,28.48,1.0,1.0,9.09,14.24,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.48,2.0,2.0,18.18,28.48,2.0,2.0,18.18,28.48,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.24,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.24,2.0,2.0,18.18,28.48,0.0,0.0,0.0,0.0,45.45,63.64,-18.18,104.43,-2.0,-2.0,-18.18,2.53,2.53,0.62,0.51,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.33,0.0,9.09,0.18,0.0,0.5
3,臺北台新戰神,1|3|13400,丁聖儒/陳文宏/史東,1,12,14.0,204.35,3.41,03:24,204.35,3.41,03:24,7.0,7.0,50.0,73.99,9.0,9.0,64.29,95.13,4.0,4.0,28.57,42.28,2.0,2.0,14.29,21.14,2.0,2.0,14.29,21.14,1.0,1.0,7.14,10.57,2.0,2.0,14.29,21.14,1.0,1.0,7.14,10.57,2.0,2.0,14.29,21.14,2.0,2.0,14.29,21.14,0.0,0.0,0.0,0.0,2.0,2.0,14.29,21.14,2.0,2.0,14.29,21.14,2.0,2.0,14.29,21.14,1.0,1.0,7.14,10.57,1.0,1.0,7.14,10.57,1.0,1.0,7.14,10.57,0.0,0.0,0.0,0.0,2.0,2.0,14.29,21.14,2.0,2.0,14.29,21.14,50.0,64.29,-14.29,98.66,-2.0,-2.0,-14.29,3.41,3.41,0.62,0.72,0.5,0.5,1.0,0.17,0.5,0.0,0.5,0.33,7.14,0.0,0.14,14.29,0.5
3,臺北台新戰神,3|14|10869,陳文宏/錢肯尼/基德,1,22,26.0,404.95,6.75,06:45,404.95,6.75,06:45,11.0,11.0,42.31,58.67,10.0,10.0,38.46,53.34,10.0,10.0,38.46,53.34,4.0,4.0,15.38,21.34,5.0,5.0,19.23,26.67,2.0,2.0,7.69,10.67,5.0,5.0,19.23,26.67,2.0,2.0,7.69,10.67,2.0,2.0,7.69,10.67,1.0,1.0,3.85,5.33,1.0,1.0,3.85,5.33,5.0,5.0,19.23,26.67,2.0,2.0,7.69,10.67,3.0,3.0,11.54,16.0,1.0,1.0,3.85,5.33,2.0,2.0,7.69,10.67,1.0,1.0,3.85,5.33,1.0,1.0,3.85,5.33,2.0,2.0,7.69,10.67,0.0,0.0,0.0,0.0,42.31,38.46,3.85,92.46,1.0,1.0,3.85,6.75,6.75,0.5,0.51,0.4,0.4,0.5,0.08,0.5,0.25,0.71,0.55,3.85,3.85,0.08,0.0,0.2
3,臺北台新戰神,3|14|13400,陳文宏/錢肯尼/史東,1,14,16.0,241.0,4.02,04:01,241.0,4.02,04:01,10.0,10.0,62.5,89.63,7.0,7.0,43.75,62.74,7.0,7.0,43.75,62.74,4.0,4.0,25.0,35.85,4.0,4.0,25.0,35.85,2.0,2.0,12.5,17.93,3.0,3.0,18.75,26.89,2.0,2.0,12.5,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.75,26.89,2.0,2.0,12.5,17.93,3.0,3.0,18.75,26.89,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.93,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.96,1.0,1.0,6.25,8.96,0.0,0.0,0.0,0.0,62.5,43.75,18.75,95.6,3.0,3.0,18.75,4.02,4.02,0.71,0.71,0.5,0.67,,0.0,0.5,0.0,0.6,0.38,0.0,6.25,0.06,0.0,0.0
3,臺北台新戰神,3|10869|13400,陳文宏/基德/史東,1,14,16.0,241.0,4.02,04:01,241.0,4.02,04:01,10.0,10.0,62.5,89.63,7.0,7.0,43.75,62.74,7.0,7.0,43.75,62.74,4.0,4.0,25.0,35.85,4.0,4.0,25.0,35.85,2.0,2.0,12.5,17.93,3.0,3.0,18.75,26.89,2.0,2.0,12.5,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.75,26.89,2.0,2.0,12.5,17.93,3.0,3.0,18.75,26.89,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.93,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.96,1.0,1.0,6.25,8.96,0.0,0.0,0.0,0.0,62.5,43.75,18.75,95.6,3.0,3.0,18.75,4.02,4.02,0.71,0.71,0.5,0.67,,0.0,0.5,0.0,0.6,0.38,0.0,6.25,0.06,0.0,0.0
3,新竹御嵿攻城獅,76|87|88,曾柏喻/蔡宸綱/盧冠軒,1,12,13.0,214.0,3.57,03:34,214.0,3.57,03:34,3.0,3.0,23.08,30.28,8.0,8.0,61.54,80.75,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.19,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,0.0,0.0,0.0,0.0,23.08,61.54,-38.46,87.48,-5.0,-5.0,-38.46,3.57,3.57,0.5,0.5,,0.33,,0.5,1.0,0.0,1.0,0.4,7.69,0.0,0.23,0.0,0.0
3,新竹御嵿攻城獅,76|87|10888,曾柏喻/蔡宸綱/帕塞獅,1,12,13.0,214.0,3.57,03:34,214.0,3.57,03:34,3.0,3.0,23.08,30.28,8.0,8.0,61.54,80.75,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.19,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,3.0,3.0,23.08,30.28,1.0,1.0,7.69,10.09,1.0,1.0,7.69,10.09,0.0,0.0,0.0,0.0,3.0,3.0,23.08,30.28,0.0,0.0,0.0,0.0,23.08,61.54,-38.46,87.48,-5.0,-5.0,-38.46,3.57,3.57,0.5,0.5,,0.33,,0.5,1.0,0.0,1.0,0.4,7.69,0.0,0.23,0.0,0.0
3,新竹御嵿攻城獅,76|88|10862,曾柏喻/盧冠軒/提傑,1,17,19.0,314.0,5.23,05:14,314.0,5.23,05:14,6.0,6.0,31.58,41.27,9.0,9.0,47.37,61.91,4.0,4.0,21.05,27.52,2.0,2.0,10.53,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,21.05,27.52,2.0,2.0,10.53,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.53,13.76,1.0,1.0,5.26,6.88,4.0,4.0,21.05,27.52,4.0,4.0,21.05,27.52,1.0,1.0,5.26,6.88,1.0,1.0,5.26,6.88,0.0,0.0,0.0,0.0,3.0,3.0,15.79,20.64,0.0,0.0,0.0,0.0,31.58,47.37,-15.79,87.13,-3.0,-3.0,-15.79,5.23,5.23,0.75,0.75,,0.5,,0.5,0.5,0.0,0.67,0.29,5.26,0.0,0.16,0.0,0.0
3,新竹御嵿攻城獅,76|88|10888,曾柏喻/盧冠軒/帕塞獅,1,17,19.0,314.0,5.23,05:14,314.0,5.23,05:14,6.0,6.0,31.58,41.27,9.0,9.0,47.37,61.91,4.0,4.0,21.05,27.52,2.0,2.0,10.53,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,21.05,27.52,2.0,2.0,10.53,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.53,13.76,1.0,1.0,5.26,6.88,4.0,4.0,21.05,27.52,4.0,4.0,21.05,27.52,1.0,1.0,5.26,6.88,1.0,1.0,5.26,6.88,0.0,0.0,0.0,0.0,3.0,3.0,15.79,20.64,0.0,0.0,0.0,0.0,31.58,47.37,-15.79,87.13,-3.0,-3.0,-15.79,5.23,5.23,0.75,0.75,,0.5,,0.5,0.5,0.0,0.67,0.29,5.26,0.0,0.16,0.0,0.0
3,新竹御嵿攻城獅,76|10862|10888,曾柏喻/提傑/帕塞獅,1,17,19.0,314.0,5.23,05:14,314.0,5.23,05:14,6.0,6.0,31.58,41.27,9.0,9.0,47.37,61.91,4.0,4.0,21.05,27.52,2.0,2.0,10.53,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,21.05,27.52,2.0,2.0,10.53,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.53,13.76,1.0,1.0,5.26,6.88,4.0,4.0,21.05,27.52,4.0,4.0,21.05,27.52,1.0,1.0,5.26,6.88,1.0,1.0,5.26,6.88,0.0,0.0,0.0,0.0,3.0,3.0,15.79,20.64,0.0,0.0,0.0,0.0,31.58,47.37,-15.79,87.13,-3.0,-3.0,-15.79,5.23,5.23,0.75,0.75,,0.5,,0.5,0.5,0.0,0.67,0.29,5.26,0.0,0.16,0.0,0.0
3,臺北台新戰神,3|14|10863,陳文宏/錢肯尼/魏芃禾,1,13,15.0,256.0,4.27,04:16,256.0,4.27,04:16,6.0,6.0,40.0,50.62,3.0,3.0,20.0,25.31,6.0,6.0,40.0,50.62,2.0,2.0,13.33,16.88,3.0,3.0,20.0,25.31,1.0,1.0,6.67,8.44,3.0,3.0,20.0,25.31,1.0,1.0,6.67,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.44,3.0,3.0,20.0,25.31,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,0.0,0.0,0.0,0.0,40.0,20.0,20.0,84.38,3.0,3.0,20.0,4.27,4.27,0.42,0.5,0.33,0.33,,0.14,0.5,0.5,1.0,0.8,6.67,6.67,0.07,0.0,0.0
3,臺北台新戰神,3|10863|10869,陳文宏/魏芃禾/基德,1,13,15.0,256.0,4.27,04:16,256.0,4.27,04:16,6.0,6.0,40.0,50.62,3.0,3.0,20.0,25.31,6.0,6.0,40.0,50.62,2.0,2.0,13.33,16.88,3.0,3.0,20.0,25.31,1.0,1.0,6.67,8.44,3.0,3.0,20.0,25.31,1.0,1.0,6.67,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.44,3.0,3.0,20.0,25.31,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,0.0,0.0,0.0,0.0,40.0,20.0,20.0,84.38,3.0,3.0,20.0,4.27,4.27,0.42,0.5,0.33,0.33,,0.14,0.5,0.5,1.0,0.8,6.67,6.67,0.07,0.0,0.0
3,臺北台新戰神,3|10863|13400,陳文宏/魏芃禾/史東,1,5,5.0,93.0,1.55,01:33,93.0,1.55,01:33,5.0,5.0,100.0,116.13,0.0,0.0,0.0,0.0,3.0,3.0,60.0,69.68,2.0,2.0,40.0,46.45,2.0,2.0,40.0,46.45,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,77.42,5.0,5.0,100.0,1.55,1.55,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,1.0,0.5,0.0,20.0,0.0,0.0,0.0
3,臺北台新戰神,14|10863|10869,錢肯尼/魏芃禾/基德,1,19,22.0,342.0,5.7,05:42,342.0,5.7,05:42,6.0,6.0,27.27,37.89,3.0,3.0,13.64,18.95,8.0,8.0,36.36,50.53,2.0,2.0,9.09,12.63,3.0,3.0,13.64,18.95,1.0,1.0,4.55,6.32,5.0,5.0,22.73,31.58,1.0,1.0,4.55,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,6.32,5.0,5.0,22.73,31.58,2.0,2.0,9.09,12.63,3.0,3.0,13.64,18.95,2.0,2.0,9.09,12.63,1.0,1.0,4.55,6.32,1.0,1.0,4.55,6.32,1.0,1.0,4.55,6.32,1.0,1.0,4.55,6.32,0.0,0.0,0.0,0.0,27.27,13.64,13.64,92.63,3.0,3.0,13.64,5.7,5.7,0.31,0.38,0.33,0.2,,0.2,0.5,0.25,0.71,0.55,4.55,4.55,0.05,0.0,0.0
3,臺北台新戰神,14|10863|13400,錢肯尼/魏芃禾/史東,1,5,5.0,93.0,1.55,01:33,93.0,1.55,01:33,5.0,5.0,100.0,116.13,0.0,0.0,0.0,0.0,3.0,3.0,60.0,69.68,2.0,2.0,40.0,46.45,2.0,2.0,40.0,46.45,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,77.42,5.0,5.0,100.0,1.55,1.55,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,1.0,0.5,0.0,20.0,0.0,0.0,0.0
3,臺北台新戰神,10863|10869|13400,魏芃禾/基德/史東,1,5,5.0,93.0,1.55,01:33,93.0,1.55,01:33,5.0,5.0,100.0,116.13,0.0,0.0,0.0,0.0,3.0,3.0,60.0,69.68,2.0,2.0,40.0,46.45,2.0,2.0,40.0,46.45,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,77.42,5.0,5.0,100.0,1.55,1.55,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,1.0,0.5,0.0,20.0,0.0,0.0,0.0
3,臺北台新戰神,3|14|13907,陳文宏/錢肯尼/梅克,1,9,11.0,164.95,2.75,02:45,164.95,2.75,02:45,1.0,1.0,9.09,13.1,3.0,3.0,27.27,39.29,3.0,3.0,27.27,39.29,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.1,0.0,0.0,0.0,0.0,2.0,2.0,18.18,26.19,0.0,0.0,0.0,0.0,2.0,2.0,18.18,26.19,1.0,1.0,9.09,13.1,1.0,1.0,9.09,13.1,2.0,2.0,18.18,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.1,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.1,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.1,0.0,0.0,0.0,0.0,9.09,27.27,-18.18,96.03,-2.0,-2.0,-18.18,2.75,2.75,0.0,0.13,0.0,0.0,0.5,0.2,,1.0,1.0,1.0,9.09,0.0,0.09,0.0,0.67
3,臺北台新戰神,3|10863|13907,陳文宏/魏芃禾/梅克,1,8,10.0,163.0,2.72,02:43,163.0,2.72,02:43,1.0,1.0,10.0,13.25,3.0,3.0,30.0,39.75,3.0,3.0,30.0,39.75,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,2.0,2.0,20.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,10.0,30.0,-20.0,88.34,-2.0,-2.0,-20.0,2.72,2.72,0.0,0.17,0.0,0.0,,0.25,,1.0,1.0,1.0,10.0,0.0,0.1,0.0,0.0
3,臺北台新戰神,3|10869|13907,陳文宏/基德/梅克,1,8,10.0,166.68,2.78,02:47,166.68,2.78,02:47,1.0,1.0,10.0,12.96,3.0,3.0,30.0,38.88,3.0,3.0,30.0,38.88,0.0,0.0,0.0,0.0,1.0,1.0,10.0,12.96,0.0,0.0,0.0,0.0,2.0,2.0,20.0,25.92,0.0,0.0,0.0,0.0,2.0,2.0,20.0,25.92,1.0,1.0,10.0,12.96,1.0,1.0,10.0,12.96,2.0,2.0,20.0,25.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,12.96,0.0,0.0,0.0,0.0,1.0,1.0,10.0,12.96,1.0,1.0,10.0,12.96,2.0,2.0,20.0,25.92,0.0,0.0,0.0,0.0,10.0,30.0,-20.0,86.4,-2.0,-2.0,-20.0,2.78,2.78,0.0,0.13,0.0,0.0,0.5,0.2,,1.0,1.0,1.0,10.0,10.0,0.2,0.0,0.67
